x	y	low	mean	high	median
0.775	1.275	0.010826522234019535	0.12822901570390718	0.25555986313174434	0.07201452871134358
0.8250000000000001	1.275	0.019357911197152168	0.1786794637222091	0.35122941837992033	0.11236715210488074
0.875	1.275	0.02999507592228439	0.23273341602620667	0.4483457084412734	0.15706444421642357
0.925	1.275	0.04064810855477073	0.27936360714955233	0.5283911307371058	0.19920467363935745
0.9750000000000001	1.275	0.04710209928548599	0.30650118142943983	0.5812149219557363	0.22081402834338662
1.025	1.275	0.04837707678069186	0.30657251257355506	0.5885704754864016	0.22122795504302298
1.0750000000000002	1.275	0.041753308463423476	0.2798676487312589	0.5385521065249785	0.19784532552983217
1.125	1.275	0.03065357396492746	0.23382712554905105	0.4495959201640192	0.1542687283565827
1.1750000000000003	1.275	0.01842811452061759	0.17956872651466788	0.3477073172407528	0.10880238086918587
1.225	1.275	0.009496539570363734	0.1276376263391753	0.2475125207008419	0.06984891541672197
1.275	1.275	0.004036757353974691	0.08494657704850929	0.1644872699902766	0.04031509134545572
1.3250000000000002	1.275	0.0013674093767072487	0.053827104449965045	0.10404725166681632	0.020367653302264654
1.375	1.275	0.0003898677238123664	0.03305284824329471	0.06310273695374023	0.009110754153806192
1.4250000000000003	1.275	8.861744116258216e-05	0.01993222753443833	0.03588223433364162	0.003686564676147275
1.475	1.275	1.781288796367845e-05	0.011903708852738198	0.01922917346538654	0.0013119957211023823
1.525	1.275	2.8136173516810204e-06	0.007077387244170403	0.010118794803200565	0.00042447999113193847
1.5750000000000002	1.275	4.11365503870468e-07	0.004202067320306015	0.005098845287150189	0.00012180053559370728
1.625	1.275	5.0626025481185704e-08	0.002495291142107783	0.0023810071474404124	3.271996344941804e-05
1.6750000000000003	1.275	4.925310350574695e-09	0.001482852103606131	0.0010980157040065015	8.213191717583514e-06
1.725	1.275	4.4983556645605673e-10	0.0008818616896389545	0.0004823366784913112	1.953626222051049e-06
1.775	1.275	3.475178220192081e-11	0.0005247502591786697	0.0001983582948477148	4.3215681915454955e-07
1.8250000000000002	1.275	2.5606677826747406e-12	0.0003123623671511823	7.961769636288384e-05	9.006329018661071e-08
1.875	1.275	1.4562434517337366e-13	0.00018595031154981852	3.095566122598852e-05	1.7742211740832107e-08
1.9250000000000003	1.275	7.554809553061107e-15	0.00011066617655055633	1.1744524555452231e-05	3.312911370236723e-09
1.975	1.275	3.841941994179491e-16	6.581870017228093e-05	4.34601081655292e-06	6.039160577961798e-10
2.0250000000000004	1.275	1.4690820133240445e-17	3.91074607071803e-05	1.5089832102418592e-06	9.927750300378692e-11
2.075	1.275	6.527120198396186e-19	2.3209582949987223e-05	5.433993819153133e-07	1.7317373002961653e-11
2.125	1.275	2.2324516287048652e-20	1.3759338912868427e-05	1.908929267772728e-07	2.579455055052918e-12
2.175	1.275	6.229593414746195e-22	8.15121035546098e-06	6.651770806141861e-08	4.1746516484271537e-13
2.225	1.275	1.6946889871172047e-23	4.8294884688816454e-06	2.326476114035929e-08	6.04516019513696e-14
2.2750000000000004	1.275	3.425321564105569e-25	2.8656276701342754e-06	7.784548962260497e-09	9.103505114444305e-15
2.325	1.275	5.2751062346575396e-27	1.7061376832850252e-06	2.661334773308138e-09	1.2877251870239252e-15
2.375	1.275	1.040189502316143e-28	1.0218314799916167e-06	8.450497981130288e-10	1.7141750901877328e-16
2.4250000000000003	1.275	1.5058523897733156e-30	6.175165698739092e-07	2.861758853173597e-10	2.1420207104653327e-17
2.475	1.275	2.930752530361257e-32	3.7785809595766683e-07	9.214642403113363e-11	2.7644311136738095e-18
0.025	1.3250000000000002	1.3241358469606167e-09	0.0029322405316534465	0.002486673143326862	1.2335759959560935e-05
0.07500000000000001	1.3250000000000002	4.076041228698488e-09	0.003433592167289869	0.003602068212746216	2.3761941764169333e-05
0.125	1.3250000000000002	1.3004968096350388e-08	0.0041176912385295795	0.005161948361188603	4.344941168453027e-05
0.17500000000000002	1.3250000000000002	3.3472798880078224e-08	0.004972792849990332	0.0068979152935211225	7.846004530530159e-05
0.225	1.3250000000000002	1.1327036097138297e-07	0.005934402040600415	0.00877884268733031	0.00013103219450758574
0.275	1.3250000000000002	3.0850020385787e-07	0.006891650766387413	0.01044821070464464	0.00021450785596271812
0.32500000000000007	1.3250000000000002	8.975985309875954e-07	0.007737311471018808	0.011994563996065901	0.00035289145739931285
0.375	1.3250000000000002	2.437786860858718e-06	0.008451898934965686	0.013844249200307916	0.0005671795174117216
0.42500000000000004	1.3250000000000002	7.656103906842837e-06	0.009176452999351346	0.01610196286187944	0.0008704021547856997
0.475	1.3250000000000002	2.2471013646915353e-05	0.010238971915257921	0.01803857648489952	0.0014470443471820923
0.525	1.3250000000000002	5.652861194865959e-05	0.012153424729887882	0.021832732608015885	0.0022970259288753276
0.5750000000000001	1.3250000000000002	0.00015649785433549147	0.01563816349944535	0.028591988755395228	0.0037124698852615042
0.625	1.3250000000000002	0.00037643338276157967	0.0216620540481934	0.040729749665986185	0.006114773665317468
0.675	1.3250000000000002	0.0008128621494160103	0.03144694998795002	0.0619963059347183	0.010065483523084146
0.7250000000000001	1.3250000000000002	0.001619869977966979	0.046248959119156725	0.09253585322787633	0.016906206165324275
0.775	1.3250000000000002	0.0030427732109085106	0.06668368134151755	0.13405328140384443	0.027721787990049054
0.8250000000000001	1.3250000000000002	0.0049219134376582195	0.09174535130300361	0.18477159647473035	0.042575715885369035
0.875	1.3250000000000002	0.007216732927959811	0.11807979226079782	0.2363481097481442	0.05916665937976146
0.925	1.3250000000000002	0.00977244054479702	0.14029772663224693	0.28012084571243295	0.07414219126253584
0.9750000000000001	1.3250000000000002	0.01141600210114849	0.15293259935712003	0.3078475234448513	0.08226907860291821
1.025	1.3250000000000002	0.01155959283457655	0.15285262176750206	0.30998169777680357	0.08207691522445425
1.0750000000000002	1.3250000000000002	0.009827492822537047	0.14035645174197883	0.28734720407771785	0.07404943848532912
1.125	1.3250000000000002	0.007186236352091522	0.11869958676142545	0.23727883083012344	0.05717285244521323
1.1750000000000003	1.3250000000000002	0.004330136850990677	0.09275072936702974	0.18701134782112452	0.04072109713052969
1.225	1.3250000000000002	0.0022713860120157164	0.06732705411855322	0.1320049107728539	0.026261273827448965
1.275	1.3250000000000002	0.000992207506360927	0.045821209029742384	0.08803778736246734	0.014696883687081106
1.3250000000000002	1.3250000000000002	0.0003374136434919307	0.029673962092299035	0.0550322714504084	0.007534596940960835
1.375	1.3250000000000002	9.758026062203166e-05	0.018613587551328872	0.03248449151149367	0.0034951965105127413
1.4250000000000003	1.3250000000000002	2.313560236210376e-05	0.011471773984864847	0.01823338919597077	0.0014182211582528836
1.475	1.3250000000000002	4.439647639411843e-06	0.007003245887070478	0.009564185162471593	0.0005165174078329239
1.525	1.3250000000000002	7.920031400055675e-07	0.004251769218385452	0.0048921935909630575	0.00016969466356442432
1.5750000000000002	1.3250000000000002	1.243613545449507e-07	0.0025739354707498786	0.0024745557358820678	4.908393405340339e-05
1.625	1.3250000000000002	1.5831033939272855e-08	0.0015563909670032042	0.0012144415541710306	1.3380792463150672e-05
1.6750000000000003	1.3250000000000002	1.572220547011313e-09	0.0009406380010443787	0.0005485274307981391	3.3542668972451554e-06
1.725	1.3250000000000002	1.3266105804250146e-10	0.0005681863954772824	0.0002401426414878267	7.770935805889125e-07
1.775	1.3250000000000002	1.0134717691700521e-11	0.0003428610262175565	0.00010001556282615464	1.759568813376643e-07
1.8250000000000002	1.3250000000000002	6.93555985802157e-13	0.00020658253654547905	4.003068027151175e-05	3.639533269815379e-08
1.875	1.3250000000000002	4.660102592225485e-14	0.00012425727741786381	1.5628813764239987e-05	7.2979088722229435e-09
1.9250000000000003	1.3250000000000002	2.4832682205797762e-15	7.461312586323182e-05	6.130143039198307e-06	1.3512463248295527e-09
1.975	1.3250000000000002	1.0877677225296189e-16	4.473349925658268e-05	2.118839858327366e-06	2.46416036895355e-10
2.0250000000000004	1.3250000000000002	4.8595886065696165e-18	2.6781576523703123e-05	7.758241898205292e-07	3.864001029482475e-11
2.075	1.3250000000000002	1.7273618848824835e-19	1.601349398914013e-05	2.7283471060737903e-07	6.874774861308846e-12
2.125	1.3250000000000002	6.67013765851321e-21	9.564848051656274e-06	9.156053186387527e-08	1.013516917237739e-12
2.175	1.3250000000000002	2.381775600865381e-22	5.709498474286045e-06	3.093266171558757e-08	1.467286507121613e-13
2.225	1.3250000000000002	5.4719915853821264e-24	3.4086625133611002e-06	1.1322485760417057e-08	2.0028361773818154e-14
2.2750000000000004	1.3250000000000002	9.715795755352503e-26	2.0378914820656915e-06	3.779677660913441e-09	3.002427130116857e-15
2.325	1.3250000000000002	1.8143075957980503e-27	1.2223010623821694e-06	1.283595650237068e-09	4.4161336758064764e-16
2.375	1.3250000000000002	3.5933548125460396e-29	7.372620010637524e-07	4.3882323302086893e-10	5.625798203049097e-17
2.4250000000000003	1.3250000000000002	4.540992348212054e-31	4.4853341197017623e-07	1.3448841726009663e-10	7.403720935345479e-18
2.475	1.3250000000000002	6.282083794315242e-33	2.761526443712264e-07	4.1537883861471254e-11	9.180976730303616e-19
0.025	1.375	2.3046788811397732e-10	0.002043398647020396	0.0013675392249922133	4.273689304537605e-06
0.07500000000000001	1.375	8.015634265942623e-10	0.0023804627507359815	0.0020453316484477036	7.801553350017087e-06
0.125	1.375	2.4181413278198543e-09	0.0028417232626729064	0.002941076967321459	1.5166420654469164e-05
0.17500000000000002	1.375	7.513230060750913e-09	0.0034170784164398475	0.0039630863473947625	2.788169310904425e-05
0.225	1.375	2.3397642340725072e-08	0.004057363884716462	0.004944319932974554	4.740450971470204e-05
0.275	1.375	7.22224277206481e-08	0.004676863780734015	0.005867386178737409	8.01400234051069e-05
0.32500000000000007	1.375	2.3512757978680157e-07	0.005187226571673514	0.006796938018114561	0.00013228055004049037
0.375	1.375	7.020429508114033e-07	0.005556146024744679	0.00783620984881524	0.00021004055968863736
0.42500000000000004	1.375	2.299245571578376e-06	0.005854808826470858	0.0088679708628173	0.0003398636814636446
0.475	1.375	6.443463954145118e-06	0.006266912895783955	0.010019528804537797	0.0005678862662427191
0.525	1.375	1.741088036240559e-05	0.007078064602943601	0.01157651800797424	0.0009273635361436276
0.5750000000000001	1.375	4.402134879305749e-05	0.00867968744050123	0.014742957530702046	0.0015097388483261574
0.625	1.375	0.00010337603887811247	0.01158710909056274	0.020670223344483568	0.0023668197116996793
0.675	1.375	0.00020194128938920395	0.016421746155457998	0.02963753860665004	0.003797348483918719
0.7250000000000001	1.375	0.0003835767393075136	0.023763315229205925	0.044459446947674286	0.005980871908299926
0.775	1.375	0.0006830042166134937	0.03382341820345091	0.06494577802993662	0.009438656082862951
0.8250000000000001	1.375	0.001054960414083839	0.04600678608359804	0.08874725946470056	0.014290669931753675
0.875	1.375	0.0014540409977528382	0.05859328695912433	0.1137258609732798	0.019430725872161797
0.925	1.375	0.0019126003874367214	0.06901581200865146	0.13516736770085058	0.023696670114016924
0.9750000000000001	1.375	0.002230914544819612	0.0748439700512616	0.1493526115684795	0.026385304447543213
1.025	1.375	0.002209120522089421	0.07479416251179175	0.15110242966826384	0.025771993064180224
1.0750000000000002	1.375	0.001905974190296685	0.06905768981251571	0.1402184641614096	0.023114443317037915
1.125	1.375	0.0013526615151307902	0.059031989210274666	0.11940138482334199	0.01832596330644801
1.1750000000000003	1.375	0.0008230913581396449	0.046827309480500214	0.0918501710183521	0.012716532073850267
1.225	1.375	0.0004326110780440531	0.03462917548995692	0.06563611634773592	0.00826642410978672
1.275	1.375	0.00019889165252456385	0.02406152830036835	0.04422156402870758	0.004658882621242353
1.3250000000000002	1.375	7.018306549330356e-05	0.015905783548420156	0.027107098206601073	0.0023836438863404767
1.375	1.375	1.98856993278057e-05	0.010176737265173008	0.015755462835753093	0.0010935818862713217
1.4250000000000003	1.375	4.717287962403245e-06	0.006400906047078464	0.008721173797223805	0.0004600900753304268
1.475	1.375	1.0007973911304695e-06	0.003994414678149018	0.004493920988767185	0.0001703321856379845
1.525	1.375	1.896232361454738e-07	0.00248207626190808	0.0022338268053235526	5.612994802284888e-05
1.5750000000000002	1.375	3.070054737772587e-08	0.0015372553471103296	0.0010859454315054013	1.6913731945699673e-05
1.625	1.375	3.846052783738994e-09	0.0009498444611384577	0.0005265195696992911	4.6913409307223085e-06
1.6750000000000003	1.375	4.147993266098372e-10	0.0005858155912823779	0.0002444945745939353	1.1710215626911846e-06
1.725	1.375	3.415621734832633e-11	0.0003605059757034963	0.00011108137606297319	2.741872036089413e-07
1.775	1.375	2.7696461347892853e-12	0.00022118963085441173	4.622157835052657e-05	6.033209953461046e-08
1.8250000000000002	1.375	1.6728435915298176e-13	0.0001351891247877397	1.8857457107617978e-05	1.3105225587625821e-08
1.875	1.375	1.190416984653795e-14	8.226262186780066e-05	7.3148965748849695e-06	2.558470521184264e-09
1.9250000000000003	1.375	6.238077132478242e-16	4.983915696331751e-05	2.6886300660773163e-06	4.882710584806108e-10
1.975	1.375	3.1938469204376535e-17	3.0083112915944484e-05	1.005548502394747e-06	8.478347520184958e-11
2.0250000000000004	1.375	1.5460379867513922e-18	1.8108568061787093e-05	3.5878652570912613e-07	1.3610930544910451e-11
2.075	1.375	5.450749504097092e-20	1.0882217616094268e-05	1.3092283752011624e-07	2.387572553441108e-12
2.125	1.375	2.008998644776369e-21	6.5351901578403925e-06	4.4711503507949175e-08	3.741800988392366e-13
2.175	1.375	6.674396515750703e-23	3.925666940527431e-06	1.4852511069183784e-08	5.424495944478659e-14
2.225	1.375	1.83292215178025e-24	2.3610819778986557e-06	5.179437038780963e-09	7.671144447455093e-15
2.2750000000000004	1.375	3.86164628878183e-26	1.4235574508643025e-06	1.7757200347425349e-09	9.643990646619055e-16
2.325	1.375	7.82341163897565e-28	8.61779234495036e-07	5.766846023333868e-10	1.2743510941699563e-16
2.375	1.375	1.091520817793854e-29	5.248981843861612e-07	1.8263802897565336e-10	1.6921606240154224e-17
2.4250000000000003	1.375	1.7378116443489866e-31	3.22494591420268e-07	5.964400572930527e-11	1.848933167661973e-18
2.475	1.375	2.2650977467695327e-33	2.0044867795594308e-07	1.8329783034339673e-11	2.2997264897351392e-19
0.025	1.4250000000000003	4.3703714267733006e-11	0.0014267369325092353	0.0007412277086101477	1.29956807712578e-06
0.07500000000000001	1.4250000000000003	1.3326910816627173e-10	0.0016536259869502413	0.0011429028254930495	2.48603607532288e-06
0.125	1.4250000000000003	4.113809494861142e-10	0.0019649625339499366	0.0016415994216459264	4.854113514072929e-06
0.17500000000000002	1.4250000000000003	1.4924515423377354e-09	0.002351910748860253	0.002130922942151025	9.262369642408168e-06
0.225	1.4250000000000003	5.248142120845273e-09	0.0027775406670735164	0.002685687720105849	1.6262749179682295e-05
0.275	1.4250000000000003	1.631055956717942e-08	0.0031792769743996677	0.003210712121475662	2.7454774355567974e-05
0.32500000000000007	1.4250000000000003	5.932840944801854e-08	0.003492091585879748	0.0038049672993823724	4.5042511846174494e-05
0.375	1.4250000000000003	1.9261847325692405e-07	0.003685650076230102	0.004259767391997878	7.404500721822907e-05
0.42500000000000004	1.4250000000000003	5.821952153500656e-07	0.003792391113476131	0.004786096140691908	0.00012389302551608903
0.475	1.4250000000000003	1.657268700490303e-06	0.003911644771134262	0.005390863920338468	0.0002011277494488024
0.525	1.4250000000000003	4.178963332799366e-06	0.004202197546353946	0.006119391875964929	0.00034166610140215915
0.5750000000000001	1.4250000000000003	1.052512361948717e-05	0.004881542072700001	0.007563992744070087	0.0005454428664035731
0.625	1.4250000000000003	2.3364107649204094e-05	0.0062281396421877	0.01000021026487706	0.0008489808826151281
0.675	1.4250000000000003	4.345463850401883e-05	0.008558737016604864	0.01369192207528262	0.001345947747209398
0.7250000000000001	1.4250000000000003	7.859636073709339e-05	0.012145882573953345	0.02006681776664585	0.001981131910192166
0.775	1.4250000000000003	0.00012159217798941681	0.017058738324086394	0.028969374353906802	0.0028887184909449446
0.8250000000000001	1.4250000000000003	0.00018234449577513484	0.02295064745388824	0.03916848036853126	0.004073283358421281
0.875	1.4250000000000003	0.0002466824202472309	0.028941354512192857	0.05112137336123605	0.005508062715855408
0.925	1.4250000000000003	0.00032121805406152095	0.03381147925103342	0.060722963542956754	0.00654948574119286
0.9750000000000001	1.4250000000000003	0.0003561294520568294	0.03649424496626347	0.06661539792376808	0.007154522177404452
1.025	1.4250000000000003	0.00034476269321525514	0.0364750111398881	0.06874781191500653	0.006931826949125992
1.0750000000000002	1.4250000000000003	0.00029628209173932304	0.03384980783309193	0.06437270062352074	0.006090435459144305
1.125	1.4250000000000003	0.0002084775563307293	0.02920718272412675	0.05346451255059757	0.004871172193024426
1.1750000000000003	1.4250000000000003	0.00012919099556870316	0.023466577362974916	0.04151643734966194	0.0034712700110727563
1.225	1.4250000000000003	6.817229782115397e-05	0.017628808679606922	0.03004127246060412	0.0022219876117672713
1.275	1.4250000000000003	3.0830587511992535e-05	0.012475217108943379	0.019782840772742866	0.0012729891984512806
1.3250000000000002	1.4250000000000003	1.1638812275957402e-05	0.008404741477608878	0.012035699628447872	0.0006547418495801901
1.375	1.4250000000000003	3.5383937256192953e-06	0.005474148689007096	0.007037190204435606	0.00030790667095191815
1.4250000000000003	1.4250000000000003	8.613526315454068e-07	0.0035048677230316277	0.003802130646521841	0.00012804564494833893
1.475	1.4250000000000003	1.8607377711505483e-07	0.002229722713461436	0.001969083143786614	4.827331931878348e-05
1.525	1.4250000000000003	3.743953511801863e-08	0.0014160302463354488	0.0009564386516264542	1.6579694000825268e-05
1.5750000000000002	1.4250000000000003	6.168383172170301e-09	0.0008983698128446349	0.0004527962562112667	4.905966067331494e-06
1.625	1.4250000000000003	8.045290286633988e-10	0.0005688149598144719	0.00020766123324113568	1.36873468584656e-06
1.6750000000000003	1.4250000000000003	8.64402278886924e-11	0.00035923148376496575	9.629004348799818e-05	3.670052342485025e-07
1.725	1.4250000000000003	7.985201340943995e-12	0.0002261189037920837	4.41164260495321e-05	8.540019880192697e-08
1.775	1.4250000000000003	6.48343920739926e-13	0.00014164894507690627	1.925447860842885e-05	1.8637518552684634e-08
1.8250000000000002	1.4250000000000003	4.187753638919566e-14	8.817298799697682e-05	7.888494958053641e-06	3.9893468566161825e-09
1.875	1.4250000000000003	2.262337482310554e-15	5.4478747630040487e-05	3.0764134328798173e-06	7.999067542745042e-10
1.9250000000000003	1.4250000000000003	1.398598900766031e-16	3.340005171872006e-05	1.1657821280765892e-06	1.5092530081065072e-10
1.975	1.4250000000000003	6.94882735888948e-18	2.0332001043227192e-05	4.2794735912037727e-07	2.6021071322734192e-11
2.0250000000000004	1.4250000000000003	3.3267364038524325e-19	1.2308280691118653e-05	1.5782922572998768e-07	4.381891920987902e-12
2.075	1.4250000000000003	1.2068373657291178e-20	7.425346337389807e-06	5.405912420930865e-08	7.398263483714896e-13
2.125	1.4250000000000003	4.15490841909066e-22	4.474379267428493e-06	1.8941030958234642e-08	1.1757788505330608e-13
2.175	1.4250000000000003	1.583181486310025e-23	2.6988586685226626e-06	6.672145613935944e-09	1.8645882746019682e-14
2.225	1.4250000000000003	4.52709169970314e-25	1.6325513212662849e-06	2.250551943869775e-09	2.4380831715247137e-15
2.2750000000000004	1.4250000000000003	1.0072808526074008e-26	9.919450706276173e-07	7.542347417636688e-10	3.1516746911968114e-16
2.325	1.4250000000000003	1.895553687962591e-28	6.063090491151529e-07	2.3516567335493855e-10	3.728674539737246e-17
2.375	1.4250000000000003	3.094102632097825e-30	3.7340554979541953e-07	7.820499437842187e-11	4.742720424003701e-18
2.4250000000000003	1.4250000000000003	3.6795859672953055e-32	2.3213772657497173e-07	2.4906653215128043e-11	5.562124637354603e-19
2.475	1.4250000000000003	5.384219352117862e-34	1.459807619136647e-07	7.870263700167895e-12	5.925284331808064e-20
0.025	1.475	5.964621679840106e-12	0.0009979303088913248	0.00038640074496241393	3.871259268351375e-07
0.07500000000000001	1.475	2.1032160512087206e-11	0.001150565818796989	0.0006126273258403993	7.736190166974582e-07
0.125	1.475	7.243518432401344e-11	0.0013607641828837105	0.0008625770891634475	1.4579922791804867e-06
0.17500000000000002	1.475	2.8385771286541214e-10	0.0016217779035957653	0.0011329429610681364	2.741543508954135e-06
0.225	1.475	9.463614334031892e-10	0.0019072297791960825	0.0014121895212721345	5.023029590392466e-06
0.275	1.475	3.390369587045427e-09	0.0021727109339719987	0.001697875524664713	8.6642712775309e-06
0.32500000000000007	1.475	1.2224006788735447e-08	0.0023711979799156176	0.002013850640446685	1.4544154935976981e-05
0.375	1.475	3.925779682041019e-08	0.002477125178996756	0.002244571430367841	2.455113162759877e-05
0.42500000000000004	1.475	1.2012779584638595e-07	0.0025037308338426317	0.002531030558651754	4.027409293828489e-05
0.475	1.475	3.245239369220011e-07	0.0025047454120868846	0.002804650651993795	6.940277773400896e-05
0.525	1.475	8.437229852975518e-07	0.0025693658451275145	0.0031290345542413257	0.00011465794657957037
0.5750000000000001	1.475	2.013704584424796e-06	0.002820946445938454	0.0037291311167944163	0.00018611571305405467
0.625	1.475	4.217172988168197e-06	0.0034138154729843094	0.004766039693534851	0.00028216899472599625
0.675	1.475	7.975160407956738e-06	0.004514987017486485	0.006167661179937355	0.00040621128399814007
0.7250000000000001	1.475	1.3749782303748543e-05	0.006257354942258198	0.008936068660093216	0.0006029947742433382
0.775	1.475	1.920380205791345e-05	0.008655710140968536	0.012349015968394357	0.0008093084664670112
0.8250000000000001	1.475	2.7291306191373817e-05	0.011506978987644549	0.01651768275332343	0.0010765414539654929
0.875	1.475	3.743892457842897e-05	0.014353418665493032	0.021184621148156422	0.0013958593450047274
0.925	1.475	4.5816460665597556e-05	0.016618896398610625	0.02541640254272897	0.001586772850060523
0.9750000000000001	1.475	4.851172081393168e-05	0.01785175271393864	0.02784096090856919	0.0017140749844988255
1.025	1.475	4.618421742934877e-05	0.017850217644619786	0.02886335061318907	0.001644004837799909
1.0750000000000002	1.475	3.795146962714161e-05	0.016647847813485134	0.026681305222090883	0.0014091331491412889
1.125	1.475	2.6700959449311478e-05	0.014483914481492156	0.022401754963154438	0.0011230650807390616
1.1750000000000003	1.475	1.64820260319515e-05	0.011763497267574839	0.0175022808644752	0.0008277996034945853
1.225	1.475	8.764958424937585e-06	0.008952484592993862	0.012357363896875802	0.0005282600654211244
1.275	1.475	4.085761729573834e-06	0.006432608931371934	0.008171097835948403	0.00029726375195043885
1.3250000000000002	1.475	1.556596399675404e-06	0.004407116393228801	0.004944562802468325	0.0001579175397129438
1.375	1.475	5.131192256982554e-07	0.0029160331770024753	0.0028010784826858117	7.465307190822677e-05
1.4250000000000003	1.475	1.280849324993773e-07	0.0018943213161648753	0.0015230548670257383	3.154200451678623e-05
1.475	1.475	2.8823946396290538e-08	0.0012240661109162848	0.0007807530509873325	1.2285214088713873e-05
1.525	1.475	5.912816406454519e-09	0.0007913996724702422	0.00038238085069833955	4.123064572167499e-06
1.5750000000000002	1.475	1.0038825702854926e-09	0.000512875361538712	0.0001766510406845357	1.3077663356025614e-06
1.625	1.475	1.3200279448223648e-10	0.0003328395118475692	8.111861567344017e-05	3.6537342019772413e-07
1.6750000000000003	1.475	1.6297988926970156e-11	0.00021576330189605457	3.62390435960496e-05	9.587657954550157e-08
1.725	1.475	1.51600308176859e-12	0.00013940445417959078	1.5856273341535193e-05	2.2319321099177208e-08
1.775	1.475	1.0926976119203178e-13	8.957017170253202e-05	6.8150706942168175e-06	5.540003853952756e-09
1.8250000000000002	1.475	8.336787432906823e-15	5.708489540161374e-05	2.9364402936035956e-06	1.095581477184078e-09
1.875	1.475	4.712297466644779e-16	3.6010514313121106e-05	1.2327270813582983e-06	2.1743417151638138e-10
1.9250000000000003	1.475	2.4613324629972565e-17	2.246039349729181e-05	4.600420418211495e-07	4.229009552706998e-11
1.975	1.475	1.2201688291228853e-18	1.3854130121408548e-05	1.681726099635241e-07	7.215235623740588e-12
2.0250000000000004	1.475	5.239170901665087e-20	8.464591054810088e-06	6.247020597720581e-08	1.1882993158327441e-12
2.075	1.475	2.267452325790089e-21	5.136901277961762e-06	2.181189493711936e-08	1.997064882974943e-13
2.125	1.475	8.455535386599289e-23	3.1073674925339873e-06	7.689041422808766e-09	3.084013045135785e-14
2.175	1.475	2.462437955111014e-24	1.8805812947087995e-06	2.574931885597891e-09	4.466874879011722e-15
2.225	1.475	9.432330056303678e-26	1.1425335057365559e-06	8.907833782567548e-10	6.875477322519696e-16
2.2750000000000004	1.475	2.3137879308841774e-27	6.987105227257199e-07	3.016225181762887e-10	8.628703481884673e-17
2.325	1.475	3.4419034281006735e-29	4.3094037696840383e-07	9.813448586091087e-11	1.0387600155819465e-17
2.375	1.475	5.96805462985038e-31	2.684119172155927e-07	3.079290676300177e-11	1.2018343965637667e-18
2.4250000000000003	1.475	8.814242676790411e-33	1.6899758009175278e-07	9.673973986599489e-12	1.4252468409711384e-19
2.475	1.475	1.2389040657266442e-34	1.0765971512375331e-07	2.937007524078712e-12	1.5734906973408313e-20
0.025	1.525	7.710999439891635e-13	0.0006991080296315084	0.00019822749043396355	1.0540819612513195e-07
0.07500000000000001	1.525	3.0976662195180086e-12	0.0008019531865361431	0.0003083913191899925	2.1696848247636677e-07
0.125	1.525	1.1639971943088382e-11	0.0009445379626151556	0.0004416334561704815	4.0726851254572503e-07
0.17500000000000002	1.525	4.247184120826342e-11	0.0011219446672663012	0.0005904467328800432	8.135516320929224e-07
0.225	1.525	1.5770644946290708e-10	0.0013154034817061699	0.0007458643226984009	1.4589211950072172e-06
0.275	1.525	5.861282666658877e-10	0.001493595838038685	0.0008827134790651357	2.4999170652935646e-06
0.32500000000000007	1.525	2.104854381519755e-09	0.0016232335261311356	0.001064953510432723	4.508519213825287e-06
0.375	1.525	6.570272568083273e-09	0.0016845951445032075	0.0011735160700643342	7.4879577503610745e-06
0.42500000000000004	1.525	2.0548485176063182e-08	0.0016819116417581454	0.0012733898434923627	1.2416426343715965e-05
0.475	1.525	5.7884104706111286e-08	0.0016438889590925125	0.0014317770610145972	2.0907271434076795e-05
0.525	1.525	1.4900670433999438e-07	0.00162092679630231	0.0015807045805318763	3.471981283713715e-05
0.5750000000000001	1.525	3.1739685605817713e-07	0.0016846832424545245	0.001801716289277807	5.6082506325206686e-05
0.625	1.525	6.389067386663234e-07	0.00192416025646846	0.002240922031289993	8.26400761069247e-05
0.675	1.525	1.2058225869964057e-06	0.0024311931644812783	0.002845718754845355	0.0001172735225606231
0.7250000000000001	1.525	1.8594123790269687e-06	0.003271468335706915	0.003756291651129724	0.00016226484622297406
0.775	1.525	2.6332479770123734e-06	0.0044404319796552275	0.0049682667471193254	0.00021159452861250396
0.8250000000000001	1.525	3.4989041526161384e-06	0.005816008264441267	0.00657602687670748	0.00026316045554985833
0.875	1.525	4.710786113043579e-06	0.007158362177011388	0.008341060975295574	0.00031884021935676607
0.925	1.525	5.294534544630759e-06	0.008203408467589452	0.00997130286263796	0.0003475996025437305
0.9750000000000001	1.525	5.540951809957113e-06	0.008769697442053854	0.010946507411936143	0.0003640255693717168
1.025	1.525	5.317177019363946e-06	0.008777530442207615	0.011123257134620493	0.0003471803039632118
1.0750000000000002	1.525	4.126408204109799e-06	0.008228517483328807	0.01023129915809851	0.0002951840755440994
1.125	1.525	2.801793557790665e-06	0.0072136270918741596	0.008882032203869118	0.0002322011778239202
1.1750000000000003	1.525	1.7438437492680158e-06	0.005913185963654322	0.006798713765030986	0.00017108830506732886
1.225	1.525	9.518558744518108e-07	0.004548289356662478	0.0048467297183144905	0.00011077939301059457
1.275	1.525	4.1665564311040487e-07	0.00330805082391679	0.0031805047448110694	6.216008036636165e-05
1.3250000000000002	1.525	1.6496420419329466e-07	0.0022982044054064635	0.0019359354944107185	3.1997351038177034e-05
1.375	1.525	5.7157914009871726e-08	0.001541798199476947	0.0010617494605584038	1.5468088412959142e-05
