x	y	low	mean	high	median
0.5750000000000001	1.375	0.00011409697852237478	0.009669096722654818	0.017784779963601196	0.0025963662891118
0.625	1.375	0.00018593448607833694	0.01134706714468617	0.02051849574540158	0.003256612407650057
0.675	1.375	0.00029804878094417925	0.014502004967720753	0.026073776302504854	0.004283954650019606
0.7250000000000001	1.375	0.0004810505624266826	0.01960980959498629	0.035691316592957226	0.005860545226699642
0.775	1.375	0.00074769375326965	0.026959980487447816	0.05058108039178469	0.008157243809592256
0.8250000000000001	1.375	0.0011231651758483493	0.036363343632679554	0.07073468050685325	0.011496232070599044
0.875	1.375	0.0015988825359891483	0.04688035734785605	0.09346748167715561	0.01552647584790016
0.925	1.375	0.002073079375652555	0.056761597267160784	0.11563378217113687	0.0196597715638008
0.9750000000000001	1.375	0.0024046686252446195	0.06384656278155722	0.12986067159125272	0.02291664600552482
1.025	1.375	0.002575251075596125	0.06633838257056014	0.13458653298117695	0.024207912057820753
1.0750000000000002	1.375	0.002392079154414541	0.06352747790514207	0.1276642980947106	0.022902655992624053
1.125	1.375	0.0019265345265556304	0.05607146040104885	0.11188965010150542	0.019610367592849932
1.1750000000000003	1.375	0.0013447448571959288	0.045711977284738796	0.09022347410112196	0.014928490617761912
1.225	1.375	0.0008102993724173556	0.03459359861400934	0.06653638046674518	0.010187699918134738
1.275	1.375	0.0004189330683125824	0.02452893315092164	0.04579376970701066	0.006371099098849449
1.3250000000000002	1.375	0.0001861960789513548	0.01654951910974601	0.029718698215211836	0.003600006415956194
1.375	1.375	7.066420775608837e-05	0.010840010803932274	0.01818321828743602	0.001871411564752162
1.4250000000000003	1.375	2.3449110390231477e-05	0.007015874447662736	0.01061287572444774	0.0008906194315812043
1.475	1.375	6.647044208118528e-06	0.0045355678878947585	0.006057007603625921	0.00039498347355233635
1.525	1.375	1.6470184112408704e-06	0.0029478605726338003	0.003388244305593766	0.00016676801408038752
1.5750000000000002	1.375	3.5723148180086965e-07	0.001937899266174131	0.00193404501505894	6.702742204132064e-05
1.625	1.375	6.824833890510173e-08	0.0012950073088879828	0.0011038090037867128	2.582411041052306e-05
1.6750000000000003	1.375	1.1583369702537945e-08	0.0008827424717293236	0.000641980147233427	9.903376985335825e-06
1.725	1.375	1.873045503176585e-09	0.0006152185904660056	0.0003823154531234021	3.7592989044790505e-06
1.775	1.375	2.749943092668221e-10	0.0004391654171467469	0.0002241375280653057	1.3844733906802757e-06
1.8250000000000002	1.375	3.91511495341119e-11	0.00032198543385574994	0.00013548782093186272	5.098617141176935e-07
1.875	1.375	5.127308384090794e-12	0.0002436124266297723	8.12380572263253e-05	1.8989880070727017e-07
1.9250000000000003	1.375	6.987829650906575e-13	0.0001909508670019506	5.017523507037735e-05	7.085170999843721e-08
1.975	1.375	8.693503027730488e-14	0.00015508084692781972	3.0814982630846076e-05	2.5826617482765403e-08
2.0250000000000004	1.375	1.0704828877413028e-14	0.00013022927194743334	1.9135672419158266e-05	9.537128674764692e-09
2.075	1.375	1.2466466989134824e-15	0.00011275241683569402	1.22618828894435e-05	3.5132347070407212e-09
2.125	1.375	1.3266601097010325e-16	0.00010040361316024368	7.991566771334421e-06	1.2269704254245232e-09
2.175	1.375	1.3559105064438124e-17	9.19514485661738e-05	5.201895086530431e-06	4.3047178618211694e-10
2.225	1.375	1.4402334551436497e-18	8.676717767584515e-05	3.4058955286832567e-06	1.4993163248323657e-10
2.2750000000000004	1.375	1.429880247044223e-19	8.447114276267353e-05	2.2407351572906847e-06	5.049739730025322e-11
2.325	1.375	1.3916645561766547e-20	8.494969447954157e-05	1.450833869387406e-06	1.719835327144018e-11
2.375	1.375	1.2422810683583375e-21	8.861427212252059e-05	9.55228997429032e-07	5.756261730259287e-12
2.4250000000000003	1.375	1.1498949869264702e-22	9.639156158168348e-05	6.446185794095452e-07	1.906042283415705e-12
2.475	1.375	1.0573336003381364e-23	0.00010991502587792489	4.4407652566128724e-07	6.263270026739345e-13
0.025	1.4250000000000003	1.7623216886222053e-07	0.007758580540307193	0.012414999501717533	0.0003767316725342855
0.07500000000000001	1.4250000000000003	3.161702714218064e-07	0.007070781654954056	0.012654143043740426	0.000487991320490144
0.125	1.4250000000000003	5.351349670800619e-07	0.006807211935517641	0.012931931526230666	0.0006012271616825151
0.17500000000000002	1.4250000000000003	8.789284124301031e-07	0.006801003340600994	0.013085576384282946	0.0007116554528557354
0.225	1.4250000000000003	1.4658953998431666e-06	0.00689426824825922	0.013228891307154302	0.0008074162907916935
0.275	1.4250000000000003	2.3076128024852887e-06	0.006976891712151282	0.013276023986128432	0.0008597995476510565
0.32500000000000007	1.4250000000000003	3.6255833350594467e-06	0.006986823560042667	0.01306465477367283	0.0009063300007492888
0.375	1.4250000000000003	5.527975626474228e-06	0.006871018648752888	0.012655536987968358	0.0009620717642618408
0.42500000000000004	1.4250000000000003	8.67565942964505e-06	0.006634635667657657	0.011982058485667697	0.0009997635102521735
0.475	1.4250000000000003	1.3894295218122066e-05	0.0063511785469767155	0.011370630764883437	0.0010460478348103272
0.525	1.4250000000000003	2.2111833520546128e-05	0.006160695752612932	0.01096408811041371	0.0011724111256747917
0.5750000000000001	1.4250000000000003	3.613343512556804e-05	0.0062474276413290895	0.011073765231602	0.0013138478836913845
0.625	1.4250000000000003	5.722554460138215e-05	0.006820054346135305	0.012088397265973116	0.0015573668637799505
0.675	1.4250000000000003	8.911204890122681e-05	0.008100726406091045	0.014188428211842234	0.0019309736529705
0.7250000000000001	1.4250000000000003	0.00013355715452985888	0.01029121259392044	0.017919896767017513	0.002437777276139229
0.775	1.4250000000000003	0.00019156703709000966	0.013497489391091935	0.023880169126895428	0.003097202714860101
0.8250000000000001	1.4250000000000003	0.000266985623404114	0.01761751795999453	0.03178897190732579	0.003978834406427188
0.875	1.4250000000000003	0.0003526314769954718	0.0222222074928021	0.04125503899442272	0.0050638079825675395
0.925	1.4250000000000003	0.00043702769918187737	0.026541436824762493	0.049880790573220375	0.006108271122908927
0.9750000000000001	1.4250000000000003	0.0005044810429740867	0.029651506285353096	0.056102996819294426	0.006802431267185423
1.025	1.4250000000000003	0.0005123976364445393	0.030789306068793626	0.05841372692677074	0.007052842942634264
1.0750000000000002	1.4250000000000003	0.0004691302480537752	0.02963550263394594	0.055278276152262995	0.006693691132128055
1.125	1.4250000000000003	0.0003729050134784541	0.026432902337465296	0.048390516042144005	0.005803600777271796
1.1750000000000003	1.4250000000000003	0.0002721539617562351	0.02188569588252248	0.03978561346918257	0.004460261645421234
1.225	1.4250000000000003	0.00016396578007392645	0.01690090119782396	0.02989928998541097	0.003136750557949085
1.275	1.4250000000000003	8.782611365988452e-05	0.012283438079197602	0.02063550245784393	0.0020109386643814534
1.3250000000000002	1.4250000000000003	4.131376258468472e-05	0.008524083893076769	0.013406474347674927	0.0011926886221285018
1.375	1.4250000000000003	1.6473673469482892e-05	0.005757049424733656	0.008326496375024993	0.0006447277855966747
1.4250000000000003	1.4250000000000003	5.6954269776574116e-06	0.0038546809948058892	0.00494132587824639	0.00032098055809606644
1.475	1.4250000000000003	1.7595142458234123e-06	0.0025882097247179	0.002903845559235139	0.00015031532085565643
1.525	1.4250000000000003	4.4411982402530477e-07	0.0017514666278018887	0.00166732527813913	6.666384905332877e-05
1.5750000000000002	1.4250000000000003	1.0288302082032686e-07	0.0011978885769764363	0.0009965156359442158	2.7427720870276876e-05
1.625	1.4250000000000003	2.0583505445811898e-08	0.0008315559031581843	0.0005930766701273082	1.0786488125753669e-05
1.6750000000000003	1.4250000000000003	3.6238571779655602e-09	0.0005894792683453425	0.0003603910869632491	4.210659945207435e-06
1.725	1.4250000000000003	5.981831964361923e-10	0.00042894520745835423	0.0002177799775599558	1.6234984879145706e-06
1.775	1.4250000000000003	9.383984836009122e-11	0.00032084657452315286	0.00013224434777421232	6.095406723266198e-07
1.8250000000000002	1.4250000000000003	1.332333765436471e-11	0.0002463672352383602	8.184568720731189e-05	2.245919089465005e-07
1.875	1.4250000000000003	1.6883713888990952e-12	0.00019411467126208767	5.09653948777867e-05	8.19042519303798e-08
1.9250000000000003	1.4250000000000003	2.2201830714810292e-13	0.00015705388874607965	3.190468249147747e-05	3.130792664262823e-08
1.975	1.4250000000000003	2.8415694465336e-14	0.00013045365137506065	1.9767364351552407e-05	1.1512871387551837e-08
2.0250000000000004	1.4250000000000003	3.4049486490710146e-15	0.00011120579535767805	1.2425979187498078e-05	4.24433002366651e-09
2.075	1.4250000000000003	3.800842862579406e-16	9.727896014737059e-05	7.897026166751094e-06	1.54420808512264e-09
2.125	1.4250000000000003	3.9972497620718934e-17	8.732620716094587e-05	5.191404294258589e-06	5.505597171703222e-10
2.175	1.4250000000000003	4.4286959911494265e-18	8.057556121473879e-05	3.468649318231978e-06	1.9023530228176113e-10
2.225	1.4250000000000003	4.154258925605423e-19	7.663366967640519e-05	2.2631219712376717e-06	6.476707580682566e-11
2.2750000000000004	1.4250000000000003	3.902984611883288e-20	7.525889732655166e-05	1.5093665076734798e-06	2.288121406677241e-11
2.325	1.4250000000000003	3.7997684782746495e-21	7.639512315725953e-05	9.704484232176246e-07	7.361251534125585e-12
2.375	1.4250000000000003	3.5539106897692143e-22	8.045992777060708e-05	6.486469269628067e-07	2.5135779762062288e-12
2.4250000000000003	1.4250000000000003	3.067562717469085e-23	8.842173715752178e-05	4.5126026890578675e-07	8.192052725931128e-13
2.475	1.4250000000000003	2.669681258375246e-24	0.00010200004206279693	3.048856225975646e-07	2.67970728816273e-13
0.025	1.475	4.7629764466380326e-08	0.006240644164104158	0.009471528462849809	0.00020985816397622406
0.07500000000000001	1.475	8.586455289684094e-08	0.005628125075134529	0.009640656568661154	0.00027087494518670077
0.125	1.475	1.462108882194855e-07	0.005361095977545555	0.009787727373830463	0.00034832187331821046
0.17500000000000002	1.475	2.482491764346468e-07	0.005301942152602659	0.00983925623370104	0.0004093104683173272
0.225	1.475	4.325912786953428e-07	0.005319238803584646	0.009913900148957539	0.0004640535559946843
0.275	1.475	6.712800775244923e-07	0.005335637528276385	0.009860338072041014	0.0004985520994092179
0.32500000000000007	1.475	1.0706275274653055e-06	0.005301895299613492	0.009633649488231921	0.0005185902136699923
0.375	1.475	1.6410869130632146e-06	0.005172362257364627	0.00922436739743354	0.0005300751497279189
0.42500000000000004	1.475	2.602083562504397e-06	0.00494080303551084	0.008646969727623506	0.0005424133381552547
0.475	1.475	4.141802881955695e-06	0.004646628110342418	0.00795283472632933	0.0005654076851207144
0.525	1.475	6.552036856875766e-06	0.004372730050032527	0.007461925362405262	0.000600020335196084
0.5750000000000001	1.475	1.0141397186375347e-05	0.004225484145510569	0.007209331384402644	0.0006652052175695498
0.625	1.475	1.5848699034819847e-05	0.0043157527990901326	0.007287309267833701	0.0007368555439610566
0.675	1.475	2.314587437720698e-05	0.0047499646265900565	0.007933856326704057	0.00085902753215466
0.7250000000000001	1.475	3.348867074593715e-05	0.005615613412881832	0.009353948056123017	0.0010184506490495192
0.775	1.475	4.5421728024665094e-05	0.0069519212394070565	0.011396111553368322	0.0011951642988270268
0.8250000000000001	1.475	5.8798126746614196e-05	0.008704405625098525	0.014209975101043824	0.0014234893756586865
0.875	1.475	7.276041407002188e-05	0.010676788541218115	0.0176612542815536	0.0016872555323154182
0.925	1.475	8.488294683166103e-05	0.012533498918404735	0.020813267025366674	0.0019153433786201009
0.9750000000000001	1.475	9.263964731024165e-05	0.013884210435633298	0.023226266918697627	0.002058740638991474
1.025	1.475	9.195648617038784e-05	0.014405039720150668	0.023972005257104505	0.0020535754975783897
1.0750000000000002	1.475	8.149969570279164e-05	0.0139435873938156	0.0225877267610435	0.0019255343411408382
1.125	1.475	6.532821429246764e-05	0.012577443739709215	0.019949824651144175	0.0016485087235512882
1.1750000000000003	1.475	4.709782728329356e-05	0.01058512129265539	0.0164862527273395	0.0012934524993473576
1.225	1.475	2.9658716895254968e-05	0.008346418196893664	0.012497622700279196	0.0009298901927611875
1.275	1.475	1.604519230972886e-05	0.006220339784193231	0.008851842021228516	0.0006123081429477955
1.3250000000000002	1.475	7.857664392611126e-06	0.0044445564027636685	0.00582996316180767	0.00036906925745717567
1.375	1.475	3.2273528331124204e-06	0.0031011607272992923	0.0036870758019148	0.00020830856259873646
1.4250000000000003	1.475	1.1687286274421242e-06	0.002150838902890509	0.0022680840542605245	0.00010734958357021517
1.475	1.475	3.8378739668688104e-07	0.0014995223044733232	0.0013727067600201553	5.1861000459952995e-05
1.525	1.475	1.0497524464307052e-07	0.001055912530004862	0.000830291881858584	2.3412017554864384e-05
1.5750000000000002	1.475	2.4944163739473213e-08	0.0007530443265076571	0.0005014329261552798	1.0041815930914527e-05
1.625	1.475	5.343452838513668e-09	0.0005451607690993973	0.00031296588123820915	4.106542293323224e-06
1.6750000000000003	1.475	1.0203327062086561e-09	0.0004021648443763335	0.00019318413772304792	1.6793557507107794e-06
1.725	1.475	1.7256235766325852e-10	0.00030406463477628703	0.00012058446264939958	6.486501985369446e-07
1.775	1.475	2.8283327048984724e-11	0.0002363743370590324	7.720230159783038e-05	2.491565245047848e-07
1.8250000000000002	1.475	3.917563287871565e-12	0.00018860152399762222	4.79088579398021e-05	9.336428112215541e-08
1.875	1.475	5.068262869610535e-13	0.0001539766058029979	3.0156463877975437e-05	3.513353888632693e-08
1.9250000000000003	1.475	6.50169435969802e-14	0.0001283903469565752	1.9074130404067814e-05	1.2853434957832293e-08
1.975	1.475	8.059884487150377e-15	0.00010918167822719847	1.2112141157537724e-05	4.800586983253828e-09
2.0250000000000004	1.475	9.628740371587903e-16	9.469126474352485e-05	7.799614867168361e-06	1.754604287253516e-09
2.075	1.475	1.0324133317309136e-16	8.38749674953196e-05	5.128320295281688e-06	6.404014163976073e-10
2.125	1.475	1.0986201593821597e-17	7.598670126852972e-05	3.3817794565769793e-06	2.2433970197984654e-10
2.175	1.475	1.1949965118448903e-18	7.059289905704782e-05	2.282607783867854e-06	7.828269889895646e-11
2.225	1.475	1.1406250470775177e-19	6.752448195053818e-05	1.4953013914816458e-06	2.728969721839643e-11
2.2750000000000004	1.475	1.0607775646715735e-20	6.672621167109604e-05	9.803947555777877e-07	9.389702607931806e-12
2.325	1.475	9.84261811544185e-22	6.827111254128113e-05	6.408549976641135e-07	3.1394289762229687e-12
2.375	1.475	8.940351799609479e-23	7.26430812468441e-05	4.317881390699307e-07	9.97197018807907e-13
2.4250000000000003	1.475	7.676620469463159e-24	8.089801044942741e-05	2.98429037555967e-07	3.295176140464077e-13
2.475	1.475	6.256543073882465e-25	9.489687845017291e-05	1.9865081747267072e-07	1.0814244587273419e-13
0.025	1.525	1.1664173112653549e-08	0.005064259949398011	0.007252049231451628	0.00011476014375765616
0.07500000000000001	1.525	2.1302882223765946e-08	0.004522996401502448	0.007427014437876343	0.00015126522575214862
0.125	1.525	3.9085591447053635e-08	0.0042659534846666795	0.007484933313840405	0.00019308293935523527
0.17500000000000002	1.525	6.655752962555365e-08	0.004178199854489869	0.007512541451131845	0.0002330631557981091
0.225	1.525	1.1493904123125774e-07	0.004150843927275423	0.007501738970311744	0.0002633378210176437
0.275	1.525	1.885059641559974e-07	0.004130514377864693	0.00743758332600214	0.0002826236767753024
0.32500000000000007	1.525	2.9210322089320234e-07	0.00407710085507645	0.007254727725764248	0.0002924747831182463
0.375	1.525	4.4818017120049674e-07	0.0039528758521132565	0.00681781777020376	0.0002940809622912575
0.42500000000000004	1.525	7.007170151708596e-07	0.0037474886927308724	0.006357053457323915	0.0002946459148303026
0.475	1.525	1.131286252714928e-06	0.0034822561711044583	0.00575658655991384	0.0003000364685935758
0.525	1.525	1.7341110310394314e-06	0.003208728528228536	0.005227350799788538	0.0003078108979006768
0.5750000000000001	1.525	2.5544732339942456e-06	0.0029925112836824866	0.004845534439064149	0.0003284365613921218
0.625	1.525	3.851730720538938e-06	0.00289663128304954	0.004673620282974937	0.0003491224359537964
0.675	1.525	5.420873424076467e-06	0.0029744772222977103	0.004756631956620551	0.0003860199251424476
0.7250000000000001	1.525	7.409083363856777e-06	0.0032647363545201284	0.005145239238627403	0.0004269305361793792
0.775	1.525	9.627100900125565e-06	0.00378056656509957	0.0058033434052066225	0.0004740845911778553
0.8250000000000001	1.525	1.1883314010413684e-05	0.0044923056280596	0.006764989658266908	0.0005291578054292788
0.875	1.525	1.3570235183107917e-05	0.005309597139870195	0.007768183032877165	0.0005838408805412154
0.925	1.525	1.4870250623304994e-05	0.006086917988991009	0.00875856319366477	0.0006323305692842077
0.9750000000000001	1.525	1.564847516379218e-05	0.006661064442676609	0.009431887823095274	0.0006455311355364063
1.025	1.525	1.4898909804106019e-05	0.006894817597168147	0.009629479640796095	0.0006172229401186863
1.0750000000000002	1.525	1.3011209491121486e-05	0.006711064811905785	0.009101240146829254	0.0005578278589171673
1.125	1.525	1.0234054711725807e-05	0.006125114611749965	0.008062420267889631	0.0004748983254887361
1.1750000000000003	1.525	7.32784134572622e-06	0.005244708262677764	0.006686343768292934	0.00037262931053319494
1.225	1.525	4.702233513896533e-06	0.004228288227815054	0.005148657713397555	0.00026965582129860036
1.275	1.525	2.6067891946569945e-06	0.003235863557107922	0.003704870999105715	0.00018019273779471283
1.3250000000000002	1.525	1.2701619626078806e-06	0.002384487055351575	0.002549436660974744	0.00011128421594176839
1.375	1.525	5.569173468825977e-07	0.0017231120186102808	0.0016715664154983733	6.353040580881507e-05
1.4250000000000003	1.525	2.121064776825672e-07	0.001241525051922927	0.0010744464832061597	3.370802532662343e-05
1.475	1.525	7.088750171581366e-08	0.000900553763672079	0.0006714877434851897	1.6758001002012388e-05
1.525	1.525	2.016702148770691e-08	0.0006596069089917917	0.0004207276940602348	7.760208293646383e-06
1.5750000000000002	1.525	5.242904747492535e-09	0.0004887996490007801	0.00026618732873910487	3.4079900566350928e-06
1.625	1.525	1.2237836145032002e-09	0.0003678178167823076	0.00016863613519201056	1.4415478687838122e-06
1.6750000000000003	1.525	2.4546104026033016e-10	0.0002820793130165081	0.00010573737746215391	6.15052011456892e-07
1.725	1.525	4.310257629688749e-11	0.0002212242046531367	6.862857420455795e-05	2.440540517615598e-07
1.775	1.525	7.052089147455133e-12	0.00017780069045111277	4.466228685325207e-05	9.312031256602876e-08
1.8250000000000002	1.525	1.0578399103840528e-12	0.0001462255447497058	2.7637869016366374e-05	3.585722428420319e-08
1.875	1.525	1.3961173365203742e-13	0.00012263590216848928	1.7612626162903e-05	1.3454893749034563e-08
1.9250000000000003	1.525	1.7467411756737384e-14	0.00010464948743572847	1.1478595400437582e-05	4.9369700371835504e-09
1.975	1.525	2.0428332767738676e-15	9.074663933821216e-05	7.479483755564656e-06	1.885437172715745e-09
2.0250000000000004	1.525	2.340615362781289e-16	7.99950102016602e-05	4.819908543561684e-06	6.797659244763161e-10
2.075	1.525	2.6037963850682305e-17	7.181664451027422e-05	3.271521654447256e-06	2.46159251744171e-10
2.125	1.525	2.8612296714951315e-18	6.575212211371392e-05	2.184898042732579e-06	8.855843699372353e-11
2.175	1.525	2.946776153142887e-19	6.154811508179837e-05	1.4700292254723756e-06	3.0990890783196186e-11
2.225	1.525	2.857291495730114e-20	5.92019252090308e-05	9.88648071462839e-07	1.0844774967096272e-11
2.2750000000000004	1.525	2.79707466964629e-21	5.884717372091501e-05	6.475795938869197e-07	3.5967396146127684e-12
2.325	1.525	2.4287205420625738e-22	6.072600813689044e-05	4.1759429257997773e-07	1.1968992039692535e-12
2.375	1.525	2.1576622205119585e-23	6.543492714147729e-05	2.790714506331966e-07	4.021313946395061e-13
2.4250000000000003	1.525	1.725840388000957e-24	7.41513308533648e-05	1.8806267647077755e-07	1.271781528333616e-13
2.475	1.525	1.3605505252586414e-25	8.891084936353556e-05	1.293445502101429e-07	4.084935390946517e-14
0.025	1.5750000000000002	2.773838909441564e-09	0.0041478894509579395	0.005557619862268711	6.217478718814989e-05
0.07500000000000001	1.5750000000000002	5.272732621869455e-09	0.003671168437616824	0.005675129204250337	8.30132721952554e-05
0.125	1.5750000000000002	9.630155430000986e-09	0.0034307963115422185	0.005749479068762459	0.00010546059557677018
0.17500000000000002	1.5750000000000002	1.6882521819671033e-08	0.003329422020291945	0.005757746340191084	0.00012647895159455312
0.225	1.5750000000000002	2.870944210818752e-08	0.00327744104751741	0.005732753004980279	0.00014304567505875129
0.275	1.5750000000000002	4.813560153072786e-08	0.0032382137801105168	0.005640794569455837	0.00015359626571331917
0.32500000000000007	1.5750000000000002	7.523466851940645e-08	0.003178015803213343	0.005431767118088213	0.000158201856079298
0.375	1.5750000000000002	1.1481036873438203e-07	0.0030662097985124223	0.0051036232727515694	0.00016031964579440422
0.42500000000000004	1.5750000000000002	1.817461180675797e-07	0.0028918129080393712	0.004698025593257611	0.00015896185022817072
0.475	1.5750000000000002	2.818292773756293e-07	0.0026666666950292657	0.004235859925823045	0.00015886813294722346
0.525	1.5750000000000002	4.218691464295945e-07	0.002424657984643849	0.003756167534546959	0.00015872149908941212
0.5750000000000001	1.5750000000000002	6.122001907628402e-07	0.0022090748246098493	0.0033474516885949115	0.00016180038647503313
0.625	1.5750000000000002	8.51813463165041e-07	0.002058498783472232	0.0030943831510034936	0.00016461923651434003
0.675	1.5750000000000002	1.1597273461797419e-06	0.002001009327038884	0.002982993272515468	0.00017304961405128913
0.7250000000000001	1.5750000000000002	1.5873516952378916e-06	0.0020535620252743973	0.003047372057280617	0.00018372374369252456
0.775	1.5750000000000002	1.933861031230374e-06	0.0022191274625333332	0.0031732313169253704	0.0001900890695144828
0.8250000000000001	1.5750000000000002	2.157772470609454e-06	0.002480614393580814	0.003415220080345954	0.00019499056387223325
0.875	1.5750000000000002	2.3972770030129948e-06	0.0027958856802508965	0.003704519637572383	0.00020335125182613346
0.925	1.5750000000000002	2.5128931431643857e-06	0.003102643837618613	0.00394127439654853	0.00021102052630576435
0.9750000000000001	1.5750000000000002	2.466500903837248e-06	0.003333205417288629	0.00405766123810625	0.0002056064194046274
1.025	1.5750000000000002	2.2392646976467656e-06	0.003429231040690162	0.004009987826008293	0.00019227587808726165
1.0750000000000002	1.5750000000000002	1.8604253369923576e-06	0.003350935977590687	0.0037292178199930023	0.00016878702245263182
1.125	1.5750000000000002	1.4639194372573582e-06	0.003093238506787641	0.0033149297035613857	0.00013954020867183769
1.1750000000000003	1.5750000000000002	1.0401492881961452e-06	0.0026963007540184965	0.0027765650443888363	0.00010818855980087021
1.225	1.5750000000000002	6.65340708064897e-07	0.0022269420931800787	0.002151172857722156	7.811859117943933e-05
1.275	1.5750000000000002	3.7735786042009526e-07	0.0017547353252701293	0.001594339519890682	5.246653975581564e-05
1.3250000000000002	1.5750000000000002	1.9149032878562277e-07	0.0013365591221707433	0.0011268363804231866	3.2376731306830715e-05
1.375	1.5750000000000002	8.371348226362943e-08	0.0010021134768361279	0.0007776111146225715	1.872250980672619e-05
1.4250000000000003	1.5750000000000002	3.251020748607636e-08	0.0007512810061768156	0.000514301526646517	1.0082895448126973e-05
1.475	1.5750000000000002	1.1491855368080991e-08	0.0005675682203567196	0.0003385273907820005	5.106687704591042e-06
1.525	1.5750000000000002	3.5295544765321526e-09	0.00043257943080284207	0.00021836448663193326	2.4171504270211828e-06
1.5750000000000002	1.5750000000000002	9.65948437705953e-10	0.00033257478440275963	0.00014026857711191152	1.1034817816282613e-06
1.625	1.5750000000000002	2.344222400900151e-10	0.00025869853399803673	9.0699028614058e-05	4.805380830386529e-07
1.6750000000000003	1.5750000000000002	5.0165301775813506e-11	0.00020477518829100814	5.937870491505191e-05	2.0100072061719157e-07
1.725	1.5750000000000002	9.184072772672445e-12	0.00016571916310140843	3.941377475367405e-05	8.277762978554224e-08
1.775	1.5750000000000002	1.5665934765428846e-12	0.00013719867386331435	2.541170187937513e-05	3.206765855351333e-08
1.8250000000000002	1.5750000000000002	2.4604711842379736e-13	0.00011578977982315065	1.6550169186942382e-05	1.267654889767584e-08
1.875	1.5750000000000002	3.3758104273797666e-14	9.918162411429209e-05	1.0433144001938164e-05	4.74589902159279e-09
1.9250000000000003	1.5750000000000002	4.181314724507909e-15	8.605020352762495e-05	6.935040457912343e-06	1.8173067530564847e-09
1.975	1.5750000000000002	4.886784249134346e-16	7.561428699178778e-05	4.542680784107301e-06	6.758705329676519e-10
2.0250000000000004	1.5750000000000002	5.505825748794835e-17	6.74174662140378e-05	2.947653241538307e-06	2.442088922981708e-10
2.075	1.5750000000000002	6.2374657609043514e-18	6.116997351156639e-05	2.011201593341638e-06	8.717586296212053e-11
2.125	1.5750000000000002	6.140229305370315e-19	5.6558782125684486e-05	1.3797376028077324e-06	3.2281370922069324e-11
2.175	1.5750000000000002	6.399502063781327e-20	5.338757393934357e-05	9.268632174000459e-07	1.1090733399632067e-11
2.225	1.5750000000000002	6.08320804073853e-21	5.1717509919463174e-05	6.338001959571348e-07	3.891499318143821e-12
2.2750000000000004	1.5750000000000002	5.788170693616904e-22	5.180302121195549e-05	4.19380074929928e-07	1.3279837418868707e-12
2.325	1.5750000000000002	5.244426799826951e-23	5.4032402712727424e-05	2.736809276375224e-07	4.4086985964917325e-13
2.375	1.5750000000000002	4.451541754320939e-24	5.9121125113624964e-05	1.822450770357676e-07	1.4661438215447896e-13
2.4250000000000003	1.5750000000000002	3.6436761522030236e-25	6.837731283902575e-05	1.2346915636553465e-07	4.822201500380223e-14
2.475	1.5750000000000002	2.734755264202745e-26	8.402121413129118e-05	8.295332445855783e-08	1.5254694213291043e-14
0.025	1.625	6.050353169405819e-10	0.0034319858681293187	0.004246113142960514	3.353837667371845e-05
0.07500000000000001	1.625	1.1835767115496745e-09	0.003011307006517198	0.004327819520123781	4.475938842352843e-05
0.125	1.625	2.104425945962667e-09	0.002789661756302489	0.0043453204510767686	5.7229336286519116e-05
0.17500000000000002	1.625	3.947151237670761e-09	0.0026833065024320446	0.0043982052535042485	6.85682285490935e-05
0.225	1.625	6.497651365318841e-09	0.0026191106772782847	0.0043700589033984615	7.785011125439359e-05
0.275	1.625	1.0817511033148215e-08	0.0025714272384267387	0.004245155516779984	8.356342502564039e-05
0.32500000000000007	1.625	1.7476023337299923e-08	0.002510972773060824	0.004058873169138908	8.467222088835648e-05
0.375	1.625	2.7159242220932917e-08	0.0024129552570777294	0.0038120565949318415	8.612183521764075e-05
0.42500000000000004	1.625	4.289446657528463e-08	0.0022673819868382077	0.0035209676154720477	8.320193604808596e-05
0.475	1.625	6.606423089626186e-08	0.002081335268718841	0.00312316557168974	8.15710328907217e-05
0.525	1.625	9.590725298949276e-08	0.0018782481218869982	0.0027362388366656792	8.031953452725474e-05
0.5750000000000001	1.625	1.3402309233099848e-07	0.0016880949710562643	0.0023997474314638345	7.867898574002928e-05
0.625	1.625	1.8127983897664737e-07	0.0015359922753378197	0.0021174710145906318	7.841755367715515e-05
0.675	1.625	2.3201423793298862e-07	0.001437497323490244	0.0019359254106540256	7.718043600916289e-05
0.7250000000000001	1.625	2.946578258602814e-07	0.001399605289331521	0.0018694802708494958	7.804121823573278e-05
0.775	1.625	3.4989711143565973e-07	0.0014210964967256178	0.0018496459879141485	7.745924585548315e-05
0.8250000000000001	1.625	3.912828695824413e-07	0.0014914645396410537	0.0018713971847122855	7.536196159380363e-05
0.875	1.625	4.020246417309831e-07	0.0015913389998447353	0.0019187665576758024	7.336560511849864e-05
0.925	1.625	3.827527674230429e-07	0.001695019088735165	0.0019484043724788888	7.088319681257339e-05
0.9750000000000001	1.625	3.4473897734849026e-07	0.0017741106162348092	0.0019256378567663129	6.752562575626254e-05
1.025	1.625	3.0814672155021167e-07	0.001803252740346461	0.0018208542283659759	6.094832116452366e-05
1.0750000000000002	1.625	2.4599236033932524e-07	0.001762629873855398	0.001666005621694944	5.178259809561362e-05
1.125	1.625	1.8655950059348789e-07	0.001643201503688326	0.0014617471410990268	4.169285068639778e-05
