mu	sd
0.6911273344320228	0.28659011288738734
1.0587790445568808	0.1498363219879232
0.6383361077237184	0.30970678620347014
0.6938934940109506	0.31412344654928714
0.505443560766795	0.272627635915027
0.620756872566924	0.3069976188836466
0.6219151665786812	0.3071959075826756
0.713719594093579	0.3142067908707457
0.7992916089737727	0.279960880330524
0.39716337845453775	0.27478846579923505
1.0513775186024914	0.13659752632378797
0.6429594131904746	0.31031318596152846
0.3600615457230497	0.25115006061527034
0.34288213581226956	0.23919933878726338
0.5606664141273959	0.29278372364677185
0.2618517230257893	0.17865775307125328
0.8482533182009098	0.2691981217073225
0.3875477701196189	0.2689624490394348
0.4198372192739899	0.28767253630574247
0.6045254841077681	0.303922312467229
0.5386843997232886	0.2855998671882074
0.8300372098163905	0.2737520921403551
0.759516563828417	0.3114620487516597
0.7134764474365185	0.3142104565799798
0.49971398067107203	0.32365449963093723
0.7168211282141806	0.3141498574514757
0.5376679199145634	0.33587046321800706
0.3479309916756694	0.24277187928623728
0.5302648244915845	0.33372297008475293
0.7396758545710944	0.3131508868614316
0.9765040231833677	0.20231575976976723
0.3474546888518736	0.24243692005906
0.8924620596595843	0.2555610458538796
0.8491878893882328	0.26894723627022527
0.3677768710123095	0.256318930247409
0.55152434183801	0.28992856166930997
0.8498998380814237	0.2687549952325556
1.0256397988358446	0.16826558168645986
0.3880424881879213	0.2692674171973304
0.9126660537194098	0.2286874195062135
0.3496607202572116	0.24398460431327387
0.6376477752551154	0.30961274232307895
0.838806907642026	0.27163989832321084
0.3556748282033783	0.24815489379249034
0.7236766365860076	0.2871258777733624
1.0360807554850588	0.14588118308124268
0.365397422462532	0.2547385083105929
0.42609724782283553	0.2910180117989013
0.8603898378850309	0.24617456389119563
0.34371932753569034	0.2397950403848551
0.45417738392513785	0.24748430397425328
0.390780736977496	0.27094518662474903
0.9269230095435056	0.22314782622200618
0.9658802354438507	0.20688432028729575
0.7967892122297674	0.3062523479825552
0.584287835324633	0.29930247666109067
0.9352740905609502	0.21977951727443765
0.6625833944994526	0.3124008280511617
0.5348806216205393	0.335075105013872
1.0645779969245546	0.1413669380011641
0.856570780882613	0.26690692985369485
0.6714194606293252	0.3130859481038707
0.4734110868650735	0.3133857240984091
0.49209584055878336	0.32083524074174063
0.8482533182009098	0.2691981217073225
0.41361646640189126	0.28425738392018784
0.4006720845062521	0.27686083105938336
0.7594152119819756	0.3114726033281151
0.9718479453734643	0.18904279896040208
0.8137481661502244	0.277275038774791
0.8270929096464975	0.27442755591297735
0.7268318623264719	0.28706077175373124
0.6421710211354335	0.3102128856267058
1.1451371743530305	0.14577019195432517
1.1209836934498578	0.14183784205029545
0.7250821910894222	0.31390631933017676
0.6329985235672134	0.30895193592069486
1.0308176097322295	0.16664929297626632
0.4014874947828249	0.27733832736077546
1.0069150208155193	0.17488179631705242
0.36367964490523097	0.2535899368497792
0.8208463059862346	0.27580421483677664
0.9747165622848716	0.17545691674167707
1.0261466265036516	0.16810252228349826
0.5780210098140025	0.2976924518674862
0.38405939863270616	0.26679606205587547
0.3614684043910338	0.2521020902797031
1.033094879507589	0.15509364024333588
1.020623007854287	0.16993124264865486
0.793236088374627	0.28096172750296894
0.9027035002864932	0.23238042529748223
0.6082999234796203	0.30468707574404996
0.8907257677767102	0.19564358607891258
0.5689252811229398	0.29520270044629027
1.0378220216754976	0.15387608269437006
0.35307942531423425	0.24636412409320105
0.37222296963498397	0.2592387309596484
0.9672852565812218	0.1909473366021314
0.949457946340684	0.21388822975032806
1.0088879021618369	0.17413898596810518
0.6163295903608178	0.30621381933094843
0.9975593014764552	0.15698889332158986
0.9087153527107	0.23017038224111314
0.9780349107589311	0.20165875097224767
0.7536774368775884	0.2856779727523823
1.0585324229992015	0.14986870200554636
0.7727043338494683	0.2838055113400687
0.7484648084494955	0.2860621307302648
1.051012008452936	0.16168172673848225
1.1249488759463289	0.12783413336173738
0.36102333969980294	0.2518013657315958
0.6099303252656226	0.30500808664508106
1.087821990132775	0.1351281850160546
0.6864919462302387	0.3138929894719967
0.43165327368511275	0.2939108084537877
0.3813211674606434	0.26507599499850576
0.38950899063951544	0.27016812197456425
0.5588831753214857	0.2922414990632594
0.6311771605765233	0.30868088013555045
0.8147063292097367	0.27708232204322625
0.585511283804494	0.2461551348135524
0.8734842288100582	0.24225265805622193
0.8201568919123632	0.27595143982287795
1.1181645142583043	0.1408209881696322
1.0376936221534379	0.16469206266137962
1.0049938846048376	0.17561335998388744
0.3598677425066483	0.25101858493858176
1.1673049860696363	0.1622401157424635
0.3465559821619801	0.24180371763858322
0.8483100728207214	0.21965261489719803
0.8577820081351832	0.24691672591942362
1.0130322362562318	0.1726091383809265
0.5366802631669441	0.28489031875697757
0.8432497326256893	0.2508105287363078
0.7023936024672935	0.3142541394639499
0.6652096315178992	0.28457136993025095
1.0528797671713777	0.15071973091140253
0.899457390982989	0.21764042276136694
0.44242096550760407	0.24083452842991165
0.7948993731996651	0.28069415246677404
0.6734603630316517	0.3132218536736643
0.6437485532710322	0.3104123042938479
0.6603657773645197	0.3122041399861183
0.6295711243527196	0.27944124630410866
0.5528439432592585	0.3399242493991508
0.3292491881999442	0.22932694166575152
1.0542837722293357	0.15048946924550174
0.7098111449427557	0.3142516487944423
0.47761690493383313	0.25976171936395986
0.9421465580395827	0.18839229206985575
0.661424940838668	0.312299322111107
1.0164764689490267	0.17137259821883732
0.9025929299462728	0.23242053242392258
0.6252141937738813	0.30774531510517383
0.9928305258849074	0.16843520682251886
0.40497625027949563	0.2793637664822642
0.6503004830470965	0.2827603781789529
0.6493123977124223	0.31107494522492396
0.5866178540032938	0.2998793069769211
0.3317009263461673	0.23112494366762654
0.996884752178085	0.17877907380565877
0.7132535779211236	0.3142137146648264
0.9816872256530402	0.17271753290179262
0.8389346005422705	0.25188673036947284
0.40664537066561274	0.28032273006339103
0.9775541550192125	0.18666664868505053
0.3981652730021968	0.27538314825859955
0.9301175094824415	0.22186928549753074
0.8434338819302061	0.2704653461168635
0.38848759294933255	0.2695413189168235
1.0217222040244376	0.1494876956233483
0.6045436582894527	0.3039260673048977
0.32143375430289867	0.22353750354850974
0.42564008197436864	0.29077678655262196
0.8345714403609774	0.272678715892135
0.3768136186756575	0.262207338377126
0.971358974589652	0.17678705562323818
0.9523130088986665	0.2126814139983219
1.0116302692368075	0.17312179165042307
0.30938884086885937	0.21447347014037657
1.1143838624124223	0.13391625386759937
0.3521764104543892	0.24573786518743285
1.09978941231987	0.1363976793511276
0.9716035079466879	0.18914477347903835
0.6588769371227984	0.31206650366174
1.0706224489992855	0.14097174540851773
0.9698909138454008	0.20515941999177958
1.0528650972444413	0.14273524337433208
0.5265244647282573	0.28115267668446153
1.0331965963794414	0.165945991880131
0.6749683948613593	0.31331690374423915
0.5222319420495327	0.33126505185381755
0.3644974518917274	0.2541375476655725
0.4372438544350955	0.29674930495580887
0.48257532766891265	0.3171351207983986
0.9413328807741896	0.21728654010933007
0.4050871061088142	0.27942765875212205
0.8005629754707954	0.27974141365543526
0.9901937098400607	0.1694348211538119
0.6609540689493161	0.31225728737599656
0.6587790630866324	0.31205729831983764
0.3380080005886601	0.23570596020288848
0.3875097696279152	0.2689390003643083
0.9679838174443871	0.20597984461116617
1.0521413969484723	0.13649919727502527
0.7227669823114873	0.31398802952251664
0.8736413010316484	0.2422036625756723
0.5471312683007974	0.25666702753643805
0.8461800272806125	0.25005869169178385
0.8750527782981333	0.2417613352945198
0.9792327430780496	0.2011452729042217
0.37011112310055827	0.2578572978478237
0.5194777405107918	0.2784188295210699
0.348778295690948	0.2433666587519654
0.6183906204368129	0.3065838129655419
0.8308155693152397	0.2538109838280024
0.5483387905178841	0.28888951283127673
0.8572904032972225	0.26670254556968054
0.5304054100085406	0.28260908315895905
0.9948887959444533	0.17957479660168837
0.5493814961166239	0.28923214198040725
1.034318362644648	0.14628228506245336
0.3239053307429103	0.22537735979294676
0.5223951804521734	0.2795647080560466
0.7380876212284843	0.28666122313493037
1.1188975030577908	0.1350344929929232
1.0223198860883875	0.15820134029568578
0.47846813161259705	0.3154776378065206
0.3828207863932514	0.26602012899716254
0.6961150242984042	0.2868157781141993
1.1713264640423209	0.14022970166238535
0.6189115718182893	0.3066759228167971
0.8726325846528977	0.2425175153356751
0.5055133195272042	0.2726575704072225
0.6081535921349068	0.30465798937367317
0.2966893165603341	0.14570272849281765
0.4559312485113347	0.30571555462888494
0.6010469427897044	0.30319069529960585
0.7018689338220936	0.314250208347855
0.8883392728662957	0.2374202277002969
0.37219974483329415	0.25922359260351563
0.76104100488881	0.2647887365479625
0.543161046278111	0.33739157825186467
0.7145355448196979	0.28719816682968374
0.6713996625604984	0.31308458875602857
1.0651379915063546	0.1491510063060088
0.5341189343895197	0.28397008717990296
0.8028515565504586	0.2793382005444327
0.3642096380248629	0.2539449891911967
0.9253731545024658	0.2237634689755197
0.8493145125557143	0.26891311604746837
1.0169582634229721	0.15989725215450967
0.6148668231255564	0.30594581219832195
1.000290839072958	0.17743529265099797
0.6785071727265712	0.31352205341294
0.6932102139736055	0.3141067292152432
0.9751460748762838	0.2028991213415749
0.6879536617976945	0.3139471305057264
0.4147740824077813	0.28489976067386363
0.41865285438078875	0.2870292998773486
1.0345672020226016	0.15470410668576226
0.8648518316765331	0.24487453769408854
0.317121091213201	0.22030929226762214
0.9970699884700113	0.17870552208925677
0.8002954239917274	0.27978786796866756
0.3561782764188167	0.24850066716683092
1.0452848451374883	0.14399753292996603
0.6091603594803229	0.304857188320254
1.0446120887866552	0.13757780604824674
0.6062364054631021	0.3042727179144037
1.0312425622240429	0.15559641035687266
0.5650805907744415	0.34285656518819474
0.9429139039344028	0.21662990108291422
1.0433414080388235	0.1443645398182027
0.8763283424944659	0.18994480261783148
0.9178330411083074	0.22671275198597557
0.6478213617882208	0.31090357662591506
0.5783487256462915	0.29777876894171285
0.6842119452568083	0.3138000456163602
0.312333864853783	0.21670254273192507
0.6553399906347472	0.3117215043535603
1.0171844754963302	0.17112267988316435
0.4434033282274523	0.29979306811308765
0.30351002968314644	0.2100059248927933
1.0583364002897788	0.14989473273638082
0.9954030947682199	0.16746977881265676
0.36866113273635465	0.25690310340476274
0.9457042696323334	0.21546534069617432
0.9905801673686405	0.18131058195370628
0.547858551476713	0.2887308806816642
0.32687687117933045	0.2275785972008369
0.3158673225535802	0.21936689252997557
1.0226482012957319	0.13089317723633853
0.9550715090764159	0.2310844001104818
0.38474427192567967	0.26722359469651624
1.1158465044380925	0.1400607834408599
0.3189383197734755	0.22167219012005196
0.9684533845016204	0.1779419156582806
0.4226000658478822	0.28916032255253615
1.011001493874818	0.15262677599843874
0.8203845532766981	0.25608849436451
0.923724063484752	0.20865893107384828
0.6263425213261956	0.3079280153888065
0.46091016199107193	0.30797023244770355
0.35250414773766514	0.24596534701665737
0.7003359729842557	0.31423560842250664
0.7825927462895985	0.2825421495837937
0.6355673582236746	0.30932256625118726
0.39513528605209797	0.27357752009326947
1.071999344396906	0.14876975353231744
0.39399144370971656	0.2728903279163612
0.488595000424826	0.26505872244523837
0.544235271838054	0.2555787233327038
0.8203046660554072	0.27591996154515336
0.8430188065159049	0.2705723993166001
0.6174614016025248	0.3064181042384017
0.40460255255554617	0.2791481723464833
1.0175873978774157	0.1709811328847068
0.9562697763529157	0.18279919998888775
0.7748112600562781	0.283552921590905
0.8250209955716717	0.27489268554621815
1.0890176766286397	0.1352085278196685
0.7973654750547233	0.2802872058901673
0.34997284483524516	0.24420281390676338
0.8131695324159768	0.2773905378011534
0.8258536128072356	0.2747067827401006
0.4598483522620952	0.307494094958307
0.3562097972243803	0.24852229862150013
0.4006720845062521	0.27686083105938336
1.0167707332606273	0.15995816562585785
0.6628584668570608	0.3124245317372104
0.9292928563069538	0.22220055278932532
0.6315183228759461	0.30873217492653476
0.9423619256887639	0.2168594227345298
0.43037261982841735	0.23368781652759768
0.4637842166639392	0.3092462799891765
0.9928314844246264	0.18040071945271316
1.0591142216702323	0.14979297963085078
0.6087391373484959	0.304774106326047
1.0799555316837954	0.148882691314231
0.9013954914256794	0.25238984850235996
0.9517761806719637	0.2129087699987546
0.7103778763920876	0.3142470048410041
0.36893417298744585	0.2570831364103075
0.45555448045594227	0.3055426538879165
0.6327516177146705	0.30891559371684196
1.0602464969190637	0.1496522944176765
0.9612572934519333	0.19346251193816938
0.3813456500401894	0.26509144999899437
0.428104030895384	0.29207114258291667
0.431045100306939	0.293597653382486
0.9658802354438507	0.20688432028729575
0.709697469262561	0.28716624222169335
0.8592621147194827	0.2464971065726451
0.8222563747960692	0.2755001722699788
1.0209293154444903	0.1845434370078198
0.8628162546997686	0.2651007818873062
0.7280434447408779	0.28703030697315757
1.091011192391569	0.1415732749614397
0.38916364327892294	0.2699564616318437
0.8641937978904932	0.2646926169610368
0.3405415641268007	0.23752711102213575
1.0414252049953696	0.1530155056634848
0.5613620746139055	0.29299332698395597
1.010160957855429	0.17366448837242673
0.40703677377583825	0.28054666049923377
0.314395187682141	0.21825830286539205
0.30439018342684493	0.21067601889581822
0.5831183598468472	0.29900851423175756
0.35867792462580567	0.250209684036397
0.5556512871168827	0.29124066127830084
0.3753406127481831	0.26125994523715695
0.935691055293773	0.21960920500136932
0.9592243714896826	0.20973863935933557
0.7358486759039674	0.2867614848046909
0.41220675988107214	0.2834708848336133
0.42320186243855035	0.2894820257553328
0.8398661323142208	0.27137466669061844
0.9543557617713082	0.2118145302651283
0.9300145309118711	0.22191069798000648
0.6599737681685571	0.31216833607663874
0.6190046431876436	0.306692318958183
1.0300019636055662	0.155940825234411
0.8065176396556168	0.27867047962182256
0.7900723591127654	0.2814553344500415
0.9581713712359736	0.1947472182763812
0.8852390275112472	0.2580279763184755
0.9293960410543403	0.2221591486630338
0.29430447260414216	0.20298407151470774
0.5272005482885368	0.28140890029396626
0.7459004640559901	0.2862307135873532
0.7366466496332948	0.31334174479943677
0.4382040106215893	0.2972295294087318
0.5393050169406022	0.3363302170640154
0.9095497081369466	0.22985918007246373
0.8611093173492519	0.2656016546898657
0.6877533494231243	0.31393996246379263
1.0197169445194463	0.1702414816077899
0.9070900507702782	0.23077349402363398
0.35805983098085353	0.2497883008729551
0.9152819741847544	0.22769257332688136
1.014124549120596	0.18695114096539775
0.36893417298744585	0.2570831364103075
0.9906869528340391	0.18126729156291285
0.36861567001100126	0.2568731110045405
0.38922754834695944	0.26999564926061687
0.8490153265193934	0.2493151300192772
1.0084365902715977	0.17430812370874305
0.8029350014361741	0.2793233009116898
0.5529724049224826	0.25880107726552026
0.7115126291511833	0.28718392513783414
0.4413711538707288	0.24022501880037905
0.5714828506661896	0.2959211693162006
1.0184195562661826	0.1854088937642766
0.5923941449787712	0.3012586665837838
0.3513093490689587	0.24513500317789969
1.1186724427562171	0.14099655163363278
1.023996261425582	0.16880114280925076
0.2958519140216298	0.20416516522123557
0.37078907907067127	0.2583018492005998
0.9829126621774259	0.18444807508335706
0.709487346185109	0.3142540186169023
0.353130837041679	0.18179170385863824
0.5381627672532349	0.33601000974495165
0.48235973616327454	0.2620856508024029
0.7292067289388642	0.31373483723243384
1.0745143561407906	0.14084223867082546
1.0050567840388263	0.17558928494503154
0.8572122230238801	0.26672479718533987
0.41344335459662274	0.2841610523640106
0.6965887964527848	0.31418036663785637
0.8093259827129318	0.27814084717894677
0.8432423382791361	0.2705147888730698
0.9489934761310913	0.2336331705277395
0.9724332635027427	0.20406561236128365
0.8509584636663037	0.2684673583204398
0.6636054464044375	0.31248812936794834
0.4167122792329195	0.2859682746002349
0.4550415200030481	0.30530673623158233
0.949133193596406	0.21402512013560474
1.0219105471313688	0.18421303263006503
0.4736838625131499	0.3135000062186019
0.9350571825643202	0.23938898028747116
0.6677228987995942	0.31281847188826933
0.9973667184615005	0.1935085344504226
0.9573219237124903	0.19510030829912892
0.384931505006934	0.26734028783541985
0.35992155259800057	0.2510550975260903
0.31363522579710246	0.2176851873149581
0.39524080770847514	0.2736407616454253
0.3991588213965123	0.27597056601674463
0.9157816519930451	0.22750139768705954
1.0107261829716896	0.17345507968366583
0.5719247739542428	0.29604385248919096
0.9569366026468096	0.21071567457478085
0.7804934888509452	0.2828268924306531
0.9653444778589699	0.20711455485242408
0.9680636692164392	0.19062232706530505
0.3271240944811733	0.2277611773304622
0.967092736383559	0.20636306442458385
1.00834314394208	0.17434320369306083
0.9775783834376789	0.20185459620190224
0.38721869200980913	0.2687592769462533
0.35869928231429404	0.25022423029188096
0.4148466379604732	0.2849399183275558
0.6762198081519082	0.3133923172784162
1.0056066659231302	0.17537916466141043
0.8688903689356462	0.263274690159113
1.060616593157858	0.12275433696038858
0.3508016722737154	0.24478132377221487
1.0235694656935235	0.16894187593118562
0.36615685005397164	0.25524425607151385
0.521153997110395	0.27907963764617777
0.724838445438162	0.313915414770192
0.6074407527944254	0.30451564930226555
0.7414211098983343	0.2864928604326953
1.0349604872506553	0.15460160478168067
0.6609736843869221	0.3122590474030406
0.5536471508932197	0.2906082611106749
0.41800411375957275	0.2866755751367336
0.630892980349563	0.30863796864147786
0.5868116343925279	0.2695797165730601
0.4138474972526217	0.28438583646997495
0.932227774353434	0.22101783563911012
0.89886224615041	0.2178496157379526
1.0694462033711871	0.1410306568190893
0.8221908378837052	0.27551439039979814
0.5787457510980646	0.29788302699390795
0.6229631066422597	0.30737288902839544
0.5012095315675058	0.32419330974734695
1.0242918481592767	0.15760105051114953
1.1129621993180812	0.13359938784838107
0.6963337418664904	0.2868244787078599
0.811928520973194	0.2776360093262254
0.5859159089931847	0.29970676919916633
0.530299069135373	0.28256964077879126
0.860129554194431	0.265886697025383
0.7424202098873047	0.31296261456260527
0.47541694986229394	0.31422224691516115
0.36925329245966	0.257293344738046
0.9660487106692116	0.1594707685682339
0.6075503634910454	0.30453760645054556
0.6178886744657195	0.3064945252525144
0.4799822078088038	0.2609274424026465
0.3392642877960715	0.23661040518900822
0.3958222052880947	0.2739887420727978
0.4290858230568988	0.23290518304737393
0.5019649188513133	0.27112027128390837
0.38162744200405707	0.26526923709794675
1.0322476649771113	0.166223374183565
0.47771182475403917	0.31516837639586254
0.6204023188758275	0.30693636183641854
0.7126160388713711	0.2871913247690154
0.3591806098134627	0.2505517985194122
1.028242791558636	0.16743904285614264
0.572997465197198	0.2963398560408263
0.40443668275953587	0.27905237390686294
0.6752463831300167	0.3133339272581688
0.6145673383052886	0.27644878641571696
0.9441031487922784	0.21613442902187144
0.6503595418585698	0.3111925828105213
1.1224508633691546	0.1424091534761321
0.41582120932051136	0.28547812528673533
0.6819952001912527	0.313699743944481
0.6477826669825744	0.3108990688622139
0.7507381847806939	0.28590142040377053
0.39537279063952774	0.27371982559407004
0.9100808536355907	0.22966051241192345
0.6094535614581934	0.30491479800976595
0.4987137608225109	0.32329146961436583
0.7961078103655777	0.2804962655290281
1.0005819211279552	0.155972647139359
0.37756683964099125	0.2626898986209501
0.41563177447094857	0.28537368384260664
0.625045103926232	0.3077177073982645
0.8121768405166131	0.2775871366954429
0.9114892090656215	0.21329319026493365
0.8759915830544316	0.2414651002999812
1.0194069193001802	0.17034825770112078
0.3469799484442094	0.2421026248516051
0.8035022750250205	0.27922164159273755
0.9529346485281719	0.21241789548484996
0.3666501482198065	0.25557210128348723
0.7568887508874416	0.28541366969213167
1.115858962677042	0.14006469324145462
0.6088306816900863	0.30479219449212425
1.0129091979511609	0.17265392144429328
0.3539879201710341	0.24699252370677302
0.5086163393491461	0.3267914392927223
0.3014045113911083	0.20840159565114424
0.9228027259289673	0.2247775714764147
0.4404910103773566	0.29836481077828453
0.37338830741144047	0.25999677780687946
0.644557710591499	0.31051261090008697
0.6293036271972262	0.30839488745042404
0.29508845524707156	0.20358243745060137
0.9760944565858293	0.18727348281741293
1.037770689918653	0.1538887769511513
0.6638695644944904	0.28442813101957615
0.26728744899439716	0.18262251436950094
1.1456455563838437	0.13913461182418996
0.38748444030779466	0.26892336874450085
0.5563544169535317	0.2914603954038271
1.072277874395927	0.14090418439730654
0.9337825140862511	0.22038716662933733
0.9751289789951008	0.18767529495133445
0.5915420540913198	0.30105971642011015
0.616904520182126	0.3063179266976087
0.8716900585876507	0.262410217897768
1.000593681849463	0.17731674551712784
0.4300658946051305	0.2930916454768622
0.584445148816433	0.2993417926897332
0.4041605310377617	0.27889273921084645
0.3929325684117279	0.272251472578338
0.30721688356116655	0.21282535571613245
0.9707642365431717	0.20478366867444095
0.630306026213758	0.30854880800994877
0.7873072497946474	0.2818702533419126
0.8247596207589568	0.2749507629518919
0.4077235027354913	0.28093868731286653
0.41133392835921984	0.2829815864066503
0.3515129083202435	0.24527667133776307
0.814227359756323	0.2771788855665151
0.6369982384967027	0.3095231035092681
0.6436522768091941	0.31040028009348725
0.8927358490909475	0.23591483563619733
1.0349067737231805	0.1654570523266896
0.34210712950445976	0.2386467359845261
0.9390648125998332	0.2182242435654246
0.34830917665395106	0.2430375248658685
0.4320595728179642	0.2941195380685996
1.0717167491087956	0.1349090496106022
0.3524631411521215	0.2459368962197529
0.8339737312406434	0.2728225052198892
0.6460624786156209	0.31069558144718473
0.33868589915513314	0.23619434558478844
0.5614936824653164	0.2617687103722543
1.0039119259409548	0.1643579604520163
0.6788854553076369	0.31354250002015666
0.8164551169283797	0.276725892047644
0.6794431123954356	0.31357212008494245
1.000760924404493	0.17725134738178283
1.0192783038172006	0.17039264622665357
0.4086097641442981	0.28144298845555715
0.8044360269979413	0.2790529066113009
0.5804066369742725	0.2983154398677922
0.6520102655766392	0.31137348571676254
0.37887778119883	0.2635267118160908
0.577853338294751	0.266986623536142
0.6428632276601759	0.3103010174270888
0.3708812181350314	0.25836218845582004
0.35214572201626226	0.24571655337349527
0.356010275404115	0.24838534033514825
0.978609625342799	0.20141231471280047
0.5738506943043893	0.2965734930616985
0.6343865118088109	0.3091538878928377
0.37973700749391415	0.26407306958673665
1.0288780435352425	0.14759638804762856
1.0901004592958907	0.14147120355782714
0.6304195931760856	0.308566115012003
0.9469831165140882	0.1993698506238169
0.8043330422317106	0.30487892308513526
0.5652433777885563	0.2941429944170571
0.38925311649957633	0.27001132542580797
0.4169319468778668	0.28608882153873605
0.37390360968528974	0.26033101370318584
0.3845572316245451	0.267106941408532
0.37439695089942804	0.26065044897844003
0.6969227577812452	0.2868474109977642
0.7326620693405239	0.31356566185379314
0.5078531659845055	0.32652912732603745
0.9579158669791303	0.19485345146479346
0.6584463620548234	0.31202586159880713
0.8723964955329286	0.2425906997448768
0.8775043527275033	0.2605696103410419
0.3314183979978887	0.23091822265554654
0.5177380466353688	0.27772606905515435
0.3486983389110241	0.243310591350657
0.8806659992292497	0.25954339215838174
0.457426147805802	0.30639840141400904
0.9430021380372887	0.21659318531872956
0.39632572435021135	0.27428947476789955
0.5090667678665046	0.27416717806268487
1.071108794558891	0.1487961055753164
0.9346547702175998	0.20436094392751908
1.0625882660012975	0.1354199819507801
0.3713773385474732	0.2586867604547256
0.5892415292117782	0.3005147625473246
1.0349798224939903	0.15459658249586303
0.42081903056909986	0.28820328056964545
0.9577855053627105	0.1821950549383945
0.34168792615099125	0.23834737446860055
0.40274423414002986	0.27807122040287147
0.5503788623708307	0.2895575732035883
1.0045375197248168	0.17578827836036393
0.5028893043535215	0.32479278444666626
0.9595002576084599	0.19419433810832415
0.627962988755746	0.3081857690683468
0.8486019514942578	0.2691047262359466
0.4010250225099073	0.27706769868043923
0.7807814255361193	0.2827883636502991
0.6892362321923318	0.313991135078305
0.4901208308308784	0.32008387900895346
0.591435643518487	0.3010347613439634
0.9178448670001327	0.22670818807077353
0.8668777777778229	0.26388727505076515
1.0472535494659956	0.1436433645394371
0.8664466991765869	0.2640175178071164
0.3983394542225138	0.2754862961858497
0.8066174634105916	0.2786519230791732
0.9480701444680537	0.21447264499106403
0.5079534984543614	0.32656368331493185
0.389010360338488	0.26986242758478096
0.7435581967295671	0.28637292356731137
0.6961862774430327	0.31417278018855604
0.6058355164010997	0.30419117128895584
0.3938866029072018	0.27282719004407574
0.5820735241289254	0.29874336646051064
0.3901759047270405	0.27057608749294887
0.6750875254014947	0.31332421806027333
0.399792453228441	0.2763439871248686
0.7900052701302963	0.3073964623772346
0.8955055875078045	0.23494941716505544
0.6689077032149771	0.31290719644863413
0.45189899451576065	0.30384839874231
0.37440871455420427	0.2606580592209111
0.4417560248773145	0.2989875954252414
0.4607532562561206	0.3079000327430749
0.6185208187402648	0.3066068867575832
0.393585503970922	0.2726457184422802
0.6252893581888779	0.3077575682554976
0.4425356786714641	0.24090097500970606
0.9974321037730766	0.17856188762200262
1.0132013479556687	0.17254765206480624
0.9981911995804957	0.156774914191941
0.7400705439906651	0.28656382288561955
0.5700412697006104	0.2955179772302367
0.8244654822928899	0.2750159597226203
0.9524846115771964	0.21260869593770715
0.6454255228989443	0.3106186975477249
0.8240567959229904	0.27510626382633957
0.33441542049372147	0.23310461118171052
0.6511748228006906	0.3112826237735912
0.4147305606404113	0.28487566657337193
0.5862390575467235	0.3472318190189006
0.6025117979468785	0.30350192840111456
0.6594071848955876	0.28392339509665443
0.8591482327220797	0.26617039442153523
0.3543715461502809	0.24725737257069913
1.0841285655675017	0.13493942659907535
0.34786143331124186	0.24272298978971818
0.7718712613924043	0.2839029018483042
0.9338957327293155	0.220341131258144
1.1229001343638194	0.1361790307171462
0.5961387791997467	0.3021144756131049
0.7809846494395887	0.28276106941708723
0.8171471853651272	0.2765831642898414
1.0194749935781526	0.1703247852786073
0.8590079172138477	0.26621081196809376
0.6319355147691801	0.3087945732869502
0.8411480329145103	0.271050773981754
0.6760409617471573	0.3133817317244231
1.037182437067068	0.16482932420112678
1.0164993277382877	0.17136450578519033
1.0435709113367353	0.14432031442897517
0.9447071949951982	0.21588227300583127
0.6266437193752419	0.307976337606406
0.32363106360295646	0.22517358480457694
0.641306580275689	0.3101014434720618
0.37022583657655017	0.2579325894998276
1.0185087168180198	0.15939765092182348
0.6657115313384511	0.3126613731087522
0.9469710347649902	0.21493439907967565
0.8135663446968667	0.27731140312499275
0.3989570231683735	0.2758514427134839
0.6090870817766586	0.3048427619736401
0.7438990562208098	0.26593127381766696
0.6273218908579296	0.30808444805465957
0.9552480838955473	0.2310101531877179
0.4183282484285669	0.28685243197344057
0.71603144494559	0.28719819306971045
0.3523197068405787	0.24583735344578406
0.5865476136721136	0.2998620900001883
0.6645497341940693	0.31256691262448805
1.0689818780074833	0.14105636183497172
1.0324997077747253	0.1552536637710365
0.6419404145318282	0.3101833063359902
0.41486115196245305	0.2849479499805645
0.39103870254666645	0.27110235263967
0.3264517398009381	0.22726442411091602
0.41235018614526764	0.28355111725771875
0.7315092635974391	0.28692643577007315
0.8716747973512324	0.2624149688380561
0.8271743803747839	0.2744090940485002
0.6434212584184559	0.31037135011670913
0.43032973223865056	0.2932282036320008
0.7446153669679659	0.3128015196002903
0.5339959990016948	0.28392553987850183
0.4068130246999074	0.2804186925507236
0.30145271239608407	0.20843834125767008
0.9753706323901543	0.18757469392172557
0.814838419090664	0.27705561176472676
0.9758275290513476	0.18738454020646236
0.6172942858779211	0.306388110104564
0.8740353199362645	0.2616751084785119
1.0443164396353044	0.1441782793542691
0.631726889199625	0.3087634147397407
0.4242739406112344	0.2900530353920473
0.884502100565929	0.23870644993442014
0.4107919911733884	0.28267688607878133
0.3860338313661627	0.26802568147876116
0.7799683196751014	0.282896733710241
0.3726415648558578	0.2595113733631114
0.40703677377583825	0.28054666049923377
0.8783492980017934	0.26029709030616005
0.9254324306859409	0.16553445143034776
0.8038024887823155	0.27916758101688827
0.5996040070836153	0.30287964487541785
0.989048356832316	0.18193294157366915
0.5997301111026516	0.30290700609585025
0.9234906953443505	0.22450701036143414
1.0240265295429958	0.18351696099765438
0.9269512974117781	0.24265324822061332
0.7907460449916318	0.28135191251181246
0.38262339739701895	0.26589614977092996
