x	y	low	mean	high	median
0.6000000000000001	2.12	0.0019097738881210756	0.015583107407430775	0.029976680820070198	0.010474902185631728
0.6799999999999999	2.12	0.0020113631060473336	0.01559486217362449	0.030075749645753106	0.010685199320221344
0.76	2.12	0.0021111733851970553	0.015552442684297285	0.029668535090465284	0.010853195542801154
0.8400000000000001	2.12	0.002189807708199249	0.015450546573494869	0.029471671758919047	0.010836909573309104
0.9199999999999999	2.12	0.002222994928825311	0.015284968737936415	0.02906481479861217	0.010808073886292778
1.0	2.12	0.002228399717584597	0.015052846760097913	0.028511062346019495	0.010699848252754964
1.08	2.12	0.0022550728400745493	0.014752863118614633	0.027862177073501172	0.010565671218682
1.1600000000000001	2.12	0.002226647313447111	0.014385386745939067	0.027295728383064547	0.010351410814194507
1.24	2.12	0.002165990004982886	0.013952539741650517	0.026243435405026223	0.010025636746036223
1.32	2.12	0.0020965152436664383	0.013458180078622532	0.02537398499356573	0.00968442964507548
1.4	2.12	0.0020213777946151428	0.012907797511623144	0.0241526936725257	0.009293293290814329
1.48	2.12	0.0019519024625381512	0.012308326928222271	0.023027431702233092	0.008863486846570505
1.56	2.12	0.0018784372230049207	0.011667890230109303	0.021785234568469668	0.008414058703273415
1.6400000000000001	2.12	0.0017570854679628016	0.01099548364291361	0.020302586577144045	0.007927895343970509
1.72	2.12	0.0016144513478005427	0.010300631406026627	0.01901703708069854	0.007427193906962734
1.8	2.12	0.0014732124856284244	0.009593028641428504	0.017890832911518266	0.00683063806700497
1.88	2.12	0.0013677046583433438	0.00888219573755699	0.01660028447080663	0.006282455813187787
1.96	2.12	0.00123522171625117	0.008177164049995637	0.015280982029560505	0.005761628193341566
2.04	2.12	0.001116755466756706	0.0074862086248881085	0.014060436240500093	0.005222094860644342
2.12	2.12	0.0009797700603548162	0.0068166386502600115	0.012765278564576415	0.004705895732037829
2.2	2.12	0.0008723702976160934	0.006174651103046042	0.011641603895962043	0.004186693624473808
2.2800000000000002	2.12	0.000767751150238825	0.005565248152787756	0.01056544080152854	0.003689451534013029
2.36	2.12	0.0006663225118453506	0.004992214706784509	0.00952654666244448	0.003259517808073256
2.44	2.12	0.0005802862838577319	0.004458149255876627	0.008483644989491482	0.0028555452781700973
2.52	2.12	0.0004886310058951028	0.003964538970847699	0.007585998728786679	0.0024762008455680683
2.6	2.12	0.000407999680379095	0.0035118687650423815	0.006735098180819687	0.0021391460131594676
2.68	2.12	0.00034311831312331846	0.0030997536754669153	0.0059205610669056715	0.0018501821950770124
2.7600000000000002	2.12	0.00027795221060668594	0.0027270842889434454	0.005181290915647333	0.001579079093481573
2.84	2.12	0.00022947837469969196	0.0023921759050811744	0.004548480220831633	0.0013398377275613323
2.92	2.12	0.00018197529749627674	0.002092913529319357	0.004001738783296112	0.001128327867883646
3.0	2.12	0.00014388790121735745	0.001826886466726679	0.0034982540374145265	0.0009430834692912852
3.08	2.12	0.00011353708081886634	0.0015915080797112538	0.0030855209284579126	0.0007844044783131294
3.16	2.12	8.93804062593761e-05	0.001384118028529227	0.00268991172469803	0.0006476095745298844
3.24	2.12	6.88057904393232e-05	0.0012020659028393055	0.002339368480176357	0.0005365837307501809
3.3200000000000003	2.12	5.20329156661822e-05	0.001042776479808886	0.0020208635033482766	0.00043637339173810484
3.4	2.12	3.976782670567065e-05	0.0009037978547834859	0.0017395253703289374	0.0003528531612971931
3.48	2.12	2.966694293165392e-05	0.0007828343712189424	0.0014900260883312956	0.00028776055003435424
3.56	2.12	2.2038763732202292e-05	0.0006777666500154712	0.0012718233280817899	0.0002300618825399615
3.64	2.12	1.5959470975365134e-05	0.0005866611325639415	0.001097322125392972	0.0001854988907431706
3.72	2.12	1.1304243378266649e-05	0.0005077714682080232	0.000938869410414197	0.00014688160704188195
3.8	2.12	7.942987229199658e-06	0.00043953385949352353	0.0007974967997904491	0.00011589405740249224
3.88	2.12	5.554423949523894e-06	0.00038055818578020516	0.0006786940723121852	9.028852030293646e-05
3.96	2.12	3.7749670696889518e-06	0.0003296164049435084	0.0005783732333115565	7.017004898998571e-05
0.04	2.2	0.00046920173409042125	0.010489427124195157	0.02038267573376397	0.004747220929716561
0.12	2.2	0.0005449452744112505	0.010631359201810065	0.020694807450176232	0.005070020376222598
0.2	2.2	0.0006087795187583478	0.010768139438612677	0.021104615889030696	0.0054425154869063444
0.28	2.2	0.0006723044503463221	0.010895530537567802	0.021354155793141268	0.005709789599348196
0.36	2.2	0.0007587221638438054	0.011008968346071709	0.021534412566003254	0.005917009144561336
0.44	2.2	0.0008367372577420379	0.011103650784111364	0.021809751114003188	0.006146323061342803
0.52	2.2	0.0008889865021208111	0.011174654631883427	0.022146067286364618	0.0063576433307233945
0.6000000000000001	2.2	0.0009638380023235867	0.011217078715587372	0.02209675346341189	0.006597014909003931
0.6799999999999999	2.2	0.0010031922340458792	0.011226209714894514	0.022165750814922322	0.0067430718838679075
0.76	2.2	0.001050958118184864	0.011197704319012418	0.02209861746994568	0.006875802226793936
0.8400000000000001	2.2	0.001095595210266113	0.011127779012946296	0.021863183491594385	0.006892559948708418
0.9199999999999999	2.2	0.0011047999307778494	0.01101339666986896	0.02144808977543295	0.0068777037685975
1.0	2.2	0.0011303595272102265	0.010852437676358332	0.02105113782243484	0.0068211104216444945
1.08	2.2	0.0011348994064372005	0.010643842826370903	0.020680992470720427	0.00675744645518447
1.1600000000000001	2.2	0.0011321579347179454	0.010387715921939641	0.020292249683892503	0.006645858306853124
1.24	2.2	0.0011085597747486327	0.010085376024347685	0.01952844352104658	0.006441665018230748
1.32	2.2	0.0010818478194458297	0.009739352549942593	0.018892019001858225	0.006231284940418547
1.4	2.2	0.0010374332063376314	0.009353320646846488	0.018170742001249053	0.005951205676095357
1.48	2.2	0.0009983443773278198	0.008931979087580259	0.01717626062736251	0.005707102043751555
1.56	2.2	0.0009479214374945627	0.008480877703288266	0.016193079547544106	0.005441781003869863
1.6400000000000001	2.2	0.0009044364472161087	0.008006205562040458	0.015327991183635113	0.0051701023540034596
1.72	2.2	0.0008463065124951835	0.00751455411834286	0.014383941463529698	0.004852947572157423
1.8	2.2	0.0007777767962895912	0.007012671065441358	0.013467571742657985	0.004532711317223319
1.88	2.2	0.0007158630031403965	0.006507220478958024	0.01251991971833835	0.004135479279835267
1.96	2.2	0.0006564448071414049	0.006004563180819177	0.011583846651713144	0.0037981753568752724
2.04	2.2	0.0005884343623698027	0.005510568425595213	0.010602464072223507	0.003453813245592201
2.12	2.2	0.0005265896224512426	0.005030464499363833	0.009691180528465137	0.0031188805120128224
2.2	2.2	0.00046758043541158184	0.004568732132564167	0.00881728924599963	0.0027947539808418883
2.2800000000000002	2.2	0.0004137482074108994	0.004129041201603561	0.007954050638905384	0.002469162434970319
2.36	2.2	0.0003634886922569498	0.0037142283340740336	0.007181567679628822	0.0021758538061704886
2.44	2.2	0.0003138490005304614	0.0033263108909550917	0.006491761953153023	0.0019157376839865025
2.52	2.2	0.000270427836613941	0.0029665313938193197	0.005798056981319815	0.0016769628349920696
2.6	2.2	0.00022633685851582836	0.0026354257232460076	0.005152131009518246	0.001447858065400703
2.68	2.2	0.00018853237179204452	0.00233290822131259	0.004547554497261415	0.0012528283634059608
2.7600000000000002	2.2	0.00015614398900697218	0.0020583670664031666	0.003998332911470895	0.0010646665641147824
2.84	2.2	0.00012708387199042616	0.0018107638478440694	0.003471138968059231	0.0009050810070416013
2.92	2.2	0.00010225530044615426	0.001588732064630893	0.0030434420765304265	0.0007588780709771854
3.0	2.2	8.279729935360478e-05	0.001390670232239978	0.0026585138240436002	0.0006351607768747673
3.08	2.2	6.471268103669111e-05	0.0012148263333197071	0.0023248554814801494	0.0005344619867549098
3.16	2.2	5.0082380951778836e-05	0.001059371420280413	0.002040463510290571	0.00044059119656237743
3.24	2.2	3.906734782403951e-05	0.0009224611996299629	0.0017681911333949569	0.00036373545987553583
3.3200000000000003	2.2	3.0266717053684527e-05	0.0008022853355714722	0.0015448252742045463	0.0002968912635557779
3.4	2.2	2.275342359620337e-05	0.0006971049548473008	0.0013254255252477727	0.0002415329610810247
3.48	2.2	1.6932010241542382e-05	0.0006052793876655242	0.001132589530571672	0.000192194133956246
3.56	2.2	1.272827526554932e-05	0.0005252835350554679	0.0009735019875178367	0.00015499256103473566
3.64	2.2	9.431239076442869e-06	0.0004557174260357021	0.0008302259261526917	0.0001244919737390848
3.72	2.2	6.704514247339718e-06	0.00039530954860022866	0.0007066420732455438	9.943312306815274e-05
3.8	2.2	4.786719742767808e-06	0.0003429154450767551	0.000605139812911278	7.911157318772863e-05
3.88	2.2	3.3449431719990194e-06	0.0002975128947318769	0.0005141386504175768	6.162276806488436e-05
3.96	2.2	2.285473199437437e-06	0.0002581948006002541	0.00043745587480097374	4.797987999295995e-05
0.04	2.2800000000000002	0.00022020744570672255	0.007556568883045546	0.014410709939902129	0.0028584594500846803
0.12	2.2800000000000002	0.00025297287152570405	0.007654249096037867	0.014790602242173056	0.0030562508703890737
0.2	2.2800000000000002	0.0002819006265224039	0.00774861017585584	0.015119450680759436	0.0032624831565726767
0.28	2.2800000000000002	0.00031504588196926554	0.007836674227958019	0.015224243267183944	0.003428202451120091
0.36	2.2800000000000002	0.00035682291439111065	0.007915236876052136	0.015529654940483502	0.003614743458624824
0.44	2.2800000000000002	0.0003859734680516926	0.007980928045180477	0.01583739040423927	0.0037470726144305244
0.52	2.2800000000000002	0.00042530311522961153	0.00803029171285357	0.01607651755912517	0.0038933576068361456
0.6000000000000001	2.2800000000000002	0.0004520999756897725	0.008059883685382067	0.01614616044296693	0.004047395069051154
0.6799999999999999	2.2800000000000002	0.0004804483063820587	0.008066384927990135	0.016141772330573748	0.0041454209981179385
0.76	2.2800000000000002	0.0004967450628903904	0.008046726320132423	0.0160853746211028	0.004245545994768171
0.8400000000000001	2.2800000000000002	0.0005230673830618356	0.007998219066844947	0.015959226559551988	0.004265818379214107
0.9199999999999999	2.2800000000000002	0.000532966136908318	0.007918683556513815	0.015709040765959935	0.004226274709426556
1.0	2.2800000000000002	0.0005477224910905134	0.007806568420901188	0.015453967924857226	0.004217952254326559
1.08	2.2800000000000002	0.0005491412125571022	0.007661051127890607	0.015200705431470722	0.004195538274399627
1.1600000000000001	2.2800000000000002	0.000552288313151099	0.007482111788664822	0.014770732275311362	0.004166428117118103
1.24	2.2800000000000002	0.0005437121171669548	0.00727057308397491	0.014353820522382104	0.004056823041581522
1.32	2.2800000000000002	0.0005297143816389839	0.0070281012977693085	0.013885978070873217	0.003918144729563866
1.4	2.2800000000000002	0.0005069830152112237	0.006757166251545356	0.013307255981877824	0.0037597367583446454
1.48	2.2800000000000002	0.0004904457566648952	0.006460961191276379	0.012672685140792655	0.0035765078987424325
1.56	2.2800000000000002	0.0004698633975719692	0.0061432870197141755	0.0119952264791962	0.0034179598135710143
1.6400000000000001	2.2800000000000002	0.0004443153974403943	0.005808408269939481	0.011282122615856451	0.0032361265852213035
1.72	2.2800000000000002	0.00042029335471234454	0.0054608904843108244	0.010654008077689094	0.0030887595562187585
1.8	2.2800000000000002	0.0003947009890733213	0.005105429899416365	0.009983439899623619	0.0028714478298499757
1.88	2.2800000000000002	0.0003586219737754696	0.0047466864055100404	0.009280754878200964	0.0026656808531033823
1.96	2.2800000000000002	0.00032837203129855474	0.004389129699233343	0.008604092913677894	0.00244851912215499
2.04	2.2800000000000002	0.0003008815787770537	0.004036906604876325	0.00791698683798336	0.0022307850328794777
2.12	2.2800000000000002	0.0002709164230666555	0.0036937350449837724	0.007190128840750715	0.0020081481861818793
2.2	2.2800000000000002	0.0002419191517100605	0.003362827480568191	0.006577414247512582	0.0018051060710774368
2.2800000000000002	2.2800000000000002	0.00021112302568073016	0.003046844162541701	0.0059652384590873535	0.001608394944679726
2.36	2.2800000000000002	0.00018699160974508283	0.002747874490524289	0.005366150494690949	0.0014146731322136077
2.44	2.2800000000000002	0.0001632669130143919	0.002467443290561027	0.0047999435666593515	0.0012400624989758794
2.52	2.2800000000000002	0.00014054511219201745	0.002206537910306272	0.0043163702975149	0.0010903966690466993
2.6	2.2800000000000002	0.00011876236353017527	0.0019656516152957264	0.0038322504850451192	0.0009491421494849607
2.68	2.2800000000000002	9.905628692539006e-05	0.001744838737840068	0.00338994593815766	0.0008198295479555766
2.7600000000000002	2.2800000000000002	8.28913937905525e-05	0.0015437772627434991	0.0030130326938294597	0.0007067411194510341
2.84	2.2800000000000002	6.831837043336998e-05	0.0013618349355601852	0.002628248153828604	0.000596954452411354
2.92	2.2800000000000002	5.526038905057049e-05	0.0011981354839244122	0.002291120783396862	0.0005042330182876225
3.0	2.2800000000000002	4.365652552233083e-05	0.001051622110856194	0.0020096156869402948	0.00042564082990238143
3.08	2.2800000000000002	3.5117291153194845e-05	0.0009211160254926781	0.001752540423903947	0.0003500891041359384
3.16	2.2800000000000002	2.7845874433613363e-05	0.0008053683992820443	0.0015252514855995823	0.0002917597749132674
3.24	2.2800000000000002	2.139604521270801e-05	0.0007031047487154547	0.00132073786170446	0.00024299671699369439
3.3200000000000003	2.2800000000000002	1.646372712432306e-05	0.0006130613192178789	0.0011492907937548558	0.00019841613613041839
3.4	2.2800000000000002	1.2705632244704637e-05	0.000534013548204349	0.0009943927905210247	0.00016006078954034842
3.48	2.2800000000000002	9.657049750308463e-06	0.0004647970927558818	0.0008534399314724256	0.00012876200418857514
3.56	2.2800000000000002	7.127030981068886e-06	0.00040432220293643885	0.0007239037293725927	0.00010385679333242118
3.64	2.2800000000000002	5.201540587220146e-06	0.00035158240196025417	0.0006209157984473153	8.279829052346918e-05
3.72	2.2800000000000002	3.763456056729607e-06	0.00030565850786041447	0.0005270813829205532	6.571295291640896e-05
3.8	2.2800000000000002	2.7398235595550425e-06	0.0002657190160386674	0.0004509346960497731	5.230311894085519e-05
3.88	2.2800000000000002	1.940456747361997e-06	0.0002310177814607462	0.0003834067672500928	4.111770971680028e-05
3.96	2.2800000000000002	1.3624588134091615e-06	0.00020088981776381355	0.00032424267163833325	3.196059605009241e-05
0.04	2.36	9.66378005944737e-05	0.005442758413966498	0.010147712990899624	0.0016782230559664242
0.12	2.36	0.00011102285179352564	0.005509900647056618	0.010358557818931208	0.0017964626465178622
0.2	2.36	0.00012372325558849382	0.0055748917952926245	0.01057959393595264	0.0019088101918429542
0.28	2.36	0.00014148687335870124	0.005635634861848197	0.010783407169909848	0.002026609995632232
0.36	2.36	0.0001599922750784808	0.005689876288445888	0.011052294818142898	0.002131985658848105
0.44	2.36	0.00017537927179652352	0.005735247646435258	0.011303935278353572	0.002222235861304237
0.52	2.36	0.00019107144304476387	0.0057693202755993035	0.01148778544470613	0.0023226958634596485
0.6000000000000001	2.36	0.00020427182449024928	0.005789672258588531	0.011545409416275482	0.0024155096477423256
0.6799999999999999	2.36	0.00021951351524822333	0.00579396610416771	0.011478569024084138	0.0024775101297572666
0.76	2.36	0.00022619827563475213	0.0057800344071098015	0.011527807311977514	0.002549262896835912
0.8400000000000001	2.36	0.00023802479876129033	0.00574596964830034	0.011442263660574938	0.002571161606685162
0.9199999999999999	2.36	0.0002461953053828998	0.005690213312980535	0.01125840797547414	0.0025528902866845523
1.0	2.36	0.0002495703199551721	0.0056116387723012485	0.011122437405785933	0.0025288087887329583
1.08	2.36	0.0002542593503271333	0.0055096220293553615	0.010911408330685648	0.0025370517771536195
1.1600000000000001	2.36	0.0002565844725067916	0.005384094592828661	0.010688121714409067	0.002530742082988948
1.24	2.36	0.00025127106052403203	0.005235573484136069	0.010367305121565348	0.002465419933063919
1.32	2.36	0.00024626608174027967	0.005065164716801169	0.01006224813548728	0.0023915564126343225
1.4	2.36	0.0002423601228810492	0.004874538436320604	0.009649092663311291	0.0023092934914917974
1.48	2.36	0.00022955888711633762	0.004665876112937582	0.009228893118187474	0.0022100904545896056
1.56	2.36	0.0002217043743369989	0.004441792499714316	0.008786163786228367	0.002102882990067099
1.6400000000000001	2.36	0.00021177991042998102	0.004205237218604588	0.00832036837452074	0.0020092868693633984
1.72	2.36	0.00020012955827604202	0.003959382532410421	0.007802912207910802	0.0018875101206943616
1.8	2.36	0.00018691415669345898	0.0037075048684900675	0.007283667605845099	0.001783251407502382
1.88	2.36	0.00017521125242744569	0.003452867850540608	0.006774368123480534	0.0016628499900147866
1.96	2.36	0.00015901673616553044	0.0031986139677116633	0.0062714937572170264	0.0015266036456593436
2.04	2.36	0.00014470007949109174	0.0029476706969269817	0.005783602306631401	0.001388824860969684
2.12	2.36	0.00013079513736123945	0.002702675127414085	0.0053236884426176335	0.0012612628371134764
2.2	2.36	0.00011705607143715065	0.0024659191988164997	0.004836132224836156	0.0011362198271988285
2.2800000000000002	2.36	0.00010472759725075062	0.002239315828649471	0.0043770745539671065	0.001016944054057379
2.36	2.36	9.1391126703902e-05	0.002024384682268138	0.003952022645945507	0.0008976723596897179
2.44	2.36	8.107889295418387e-05	0.0018222552477485637	0.0035503144059706782	0.000789817946200043
2.52	2.36	6.999436734121934e-05	0.0016336842413826559	0.0031636757866229854	0.0006888409995282754
2.6	2.36	5.937266063255385e-05	0.0014590841316880487	0.002823364137804419	0.0006002825040766389
2.68	2.36	5.031784860699087e-05	0.001298559631040069	0.002513415172655094	0.0005245595521585205
2.7600000000000002	2.36	4.147582621663162e-05	0.0011519492541863178	0.002221859815560801	0.0004513301087378523
2.84	2.36	3.451928440880906e-05	0.0010188693885056063	0.0019516439900749039	0.00038814441737693
2.92	2.36	2.8854076461540894e-05	0.0008987586985318449	0.0017036226274691612	0.0003272038117613319
3.0	2.36	2.29847266391444e-05	0.0007909210643538906	0.0014883741356274262	0.0002757884872704085
3.08	2.36	1.815675640717218e-05	0.0006945656198887551	0.0012989923799638517	0.0002286893109838107
3.16	2.36	1.439111094568132e-05	0.0006088428133139459	0.0011328432836612843	0.0001888722045696978
3.24	2.36	1.1252166126137606e-05	0.0005328757592399727	0.0009763736250582233	0.00015653585378070175
3.3200000000000003	2.36	8.788986140158213e-06	0.00046578648615084635	0.0008448707904521245	0.00012780853098277666
3.4	2.36	6.649980343591036e-06	0.00040671699235867467	0.0007296054429081453	0.00010457446257154494
3.48	2.36	5.120519736856316e-06	0.0003548452944419665	0.0006325370148904176	8.392483689054258e-05
3.56	2.36	3.8062879274973e-06	0.0003093968695280882	0.0005426186168836989	6.757669827036547e-05
3.64	2.36	2.8501145035886246e-06	0.0002696520469753052	0.0004584382601130134	5.420857640710306e-05
3.72	2.36	2.054588014907278e-06	0.00023494999309421586	0.0003903365180481395	4.31660203227138e-05
3.8	2.36	1.4701579848288922e-06	0.00020468995895566442	0.000333566203479682	3.378406956180789e-05
3.88	2.36	1.0515850340853584e-06	0.00017833043650600615	0.0002835739347324433	2.6763481155290067e-05
3.96	2.36	7.437245934652464e-07	0.00015538680614791517	0.00023899257188672352	2.0947282536618465e-05
0.04	2.44	4.073359417352195e-05	0.003924821023919267	0.007000978990194148	0.0009579537485824461
0.12	2.44	4.641556076392466e-05	0.003971010063834264	0.007189400475666375	0.001023639288391553
0.2	2.44	5.202486942855727e-05	0.00401579016484207	0.007316400496534692	0.0010946041508001804
0.28	2.44	6.079367437099451e-05	0.004057679942994367	0.007533647114323522	0.0011638998034738577
0.36	2.44	6.954786790967827e-05	0.004095089759276186	0.007778510698702646	0.0012195416846466295
0.44	2.44	7.629142823477375e-05	0.004126350417588905	0.007908758132292356	0.0012904088069622568
0.52	2.44	8.21250599019832e-05	0.004149750750381605	0.008080254649503443	0.0013468063459643384
0.6000000000000001	2.44	8.747029610861721e-05	0.0041635836984880124	0.008108897516804624	0.0013850160257630286
0.6799999999999999	2.44	9.482983519036421e-05	0.004166199810862056	0.008090364408505418	0.0014411464312792418
0.76	2.44	9.855936880576941e-05	0.004156066343775422	0.008111132583789548	0.0014881155568468242
0.8400000000000001	2.44	0.0001053436780009372	0.004131829387105677	0.008068441435754926	0.0015029671170727803
0.9199999999999999	2.44	0.00010863331640148006	0.004092375764740786	0.007947865568068924	0.0014909838104041901
1.0	2.44	0.00011078879948029375	0.004036890936144128	0.007935455729335074	0.0014848471938182692
1.08	2.44	0.00011312045641409428	0.003964908858538192	0.007775742896781937	0.0014924494128917653
1.1600000000000001	2.44	0.00011446745553148425	0.003876349835278394	0.00762180843151391	0.0014875820796450233
1.24	2.44	0.00011217559340862377	0.003771542831496074	0.007392476634856815	0.001464217575533059
1.32	2.44	0.00010912357529858634	0.0036512295976490125	0.0071706755236449465	0.0014218369452433743
1.4	2.44	0.00010730186927660951	0.003516549166531326	0.006898321073994644	0.0013793752969347493
1.48	2.44	0.00010461181338880388	0.00336900278165688	0.006581370683186736	0.0013212622720144836
1.56	2.44	0.0001006138400104899	0.0032104009220696845	0.006297722259095789	0.001260509896339253
1.6400000000000001	2.44	9.60323243956712e-05	0.003042795619791505	0.005943374595933951	0.0011986172191590975
1.72	2.44	9.088012253766937e-05	0.0028684025210033866	0.005610369685681828	0.0011391874982358136
1.8	2.44	8.635395058805728e-05	0.0026895179465094253	0.005239552577879345	0.0010725257570189154
1.88	2.44	8.056806208013501e-05	0.002508436448376637	0.004899905890502142	0.0010017301804288157
1.96	2.44	7.423659910213655e-05	0.0023273740121596284	0.004537098609945746	0.0009303840596852419
2.04	2.44	6.770843053763042e-05	0.002148401186781446	0.004180270400075779	0.0008520428257683179
2.12	2.44	6.186107649511197e-05	0.001973389187285221	0.003860293963550827	0.0007661609480079535
2.2	2.44	5.4296951408998205e-05	0.0018039706088965478	0.0035229280609154956	0.000692792004800569
2.2800000000000002	2.44	4.878189660398109e-05	0.0016415150209541948	0.003212367522555087	0.0006251211072993746
2.36	2.44	4.3404540648910555e-05	0.0014871185490759914	0.0028963666673263344	0.0005562691125760998
2.44	2.44	3.805219243481666e-05	0.0013416057132020285	0.0025870806614773723	0.0004876884072880483
2.52	2.44	3.394164297527154e-05	0.0012055413034914066	0.0023149443327944623	0.0004227588973268129
2.6	2.44	2.883693265267566e-05	0.0010792499148532411	0.0020639234891483187	0.00037044378399915523
2.68	2.44	2.4207180576742904e-05	0.0009628408487554614	0.001825554511157184	0.00032361834938465566
2.7600000000000002	2.44	2.007506966742172e-05	0.0008562363348568315	0.0016296188064224735	0.0002802112564506325
2.84	2.44	1.693209616081447e-05	0.0007592013386058105	0.001428448002496219	0.0002415105450895073
2.92	2.44	1.3905126703813862e-05	0.0006713735406091643	0.00124635641960344	0.0002061858957101642
3.0	2.44	1.1580092915242687e-05	0.0005922923638742236	0.001089652149913176	0.0001732150529903665
3.08	2.44	9.126534892806062e-06	0.0005214261753952247	0.0009500950471710047	0.00014469945853414008
3.16	2.44	7.208518193608444e-06	0.00045819700451967644	0.0008203625000721599	0.00011975738095510986
3.24	2.44	5.574864415828831e-06	0.0004020023138073214	0.0007170559943296872	9.899587589802788e-05
3.3200000000000003	2.44	4.428187542598822e-06	0.00035223353860402377	0.0006187345535235349	8.043183788363284e-05
3.4	2.44	3.3929664690949378e-06	0.00030829128311510946	0.0005375460265793549	6.619197172260823e-05
3.48	2.44	2.6032284654479497e-06	0.0002695972205295133	0.0004645981420280695	5.387530781095512e-05
3.56	2.44	1.9680490420351034e-06	0.00023560288530289437	0.00039472570022789993	4.312961483876863e-05
3.64	2.44	1.4582865648766116e-06	0.0002057956584405897	0.00034000051133401026	3.4599835713578816e-05
3.72	2.44	1.0646064353407028e-06	0.00017970232485192307	0.0002894570920589382	2.7578762744061744e-05
3.8	2.44	7.873297553063073e-07	0.00015689062290033865	0.00024347876441645227	2.193667558294667e-05
3.88	2.44	5.532977964959811e-07	0.00013696921207185763	0.00020649151286948391	1.7154554558977236e-05
3.96	2.44	3.8820049896608433e-07	0.00011958646107070179	0.00017259114084106357	1.3341736473793391e-05
0.04	2.52	1.6427151810599946e-05	0.002837058735711595	0.00474303738800894	0.0005308309291673319
0.12	2.52	1.8352299801392015e-05	0.002868925391315661	0.0048878709944868365	0.0005704655704253858
0.2	2.52	2.180735066016934e-05	0.002899854484363201	0.005011372448102559	0.000606735836845118
0.28	2.52	2.5018231354295923e-05	0.002928795149935606	0.005183351977576444	0.00065074197346695
0.36	2.52	2.8658033785518317e-05	0.0029546214566809306	0.005326841781467818	0.0006896567190010898
0.44	2.52	3.189884359921421e-05	0.002976152222095811	0.0054324306055337735	0.0007280528180918279
0.52	2.52	3.4179404031471514e-05	0.0029921769800684756	0.005523610397713067	0.0007552636146115774
0.6000000000000001	2.52	3.672168008541803e-05	0.0030014878570893996	0.005585388789523229	0.0007879734113142729
0.6799999999999999	2.52	3.92530264468598e-05	0.0030029166494668904	0.005637172570443017	0.0008192049832973509
0.76	2.52	4.0949880037138455e-05	0.0029953758805445884	0.005612517962482732	0.0008416809526343309
0.8400000000000001	2.52	4.384914801763413e-05	0.0029779020942697024	0.005588996085656054	0.0008500224992825807
0.9199999999999999	2.52	4.539992991967179e-05	0.002949699162298211	0.005555935640068966	0.000851716274390407
1.0	2.52	4.7598469362904026e-05	0.002910179007724644	0.005519222213766512	0.0008566380827521204
1.08	2.52	4.8045062693412803e-05	0.0028589969433350146	0.00545423355495037	0.0008538537073904084
1.1600000000000001	2.52	4.7797190830820306e-05	0.002796078842940248	0.005329306304807479	0.0008569909624050672
1.24	2.52	4.853575720238274e-05	0.002721637651071793	0.005190746325588896	0.0008453413526492669
1.32	2.52	4.6761947354536766e-05	0.0026361773022402254	0.0050311169066632275	0.0008220255203254065
1.4	2.52	4.600092087489063e-05	0.0025404829442121205	0.0048801234916149225	0.0007904368012581004
1.48	2.52	4.579286434880463e-05	0.002435597378997605	0.004657332720426845	0.0007658442010189481
1.56	2.52	4.3991071349551436e-05	0.0023227847516039	0.0044593483395807786	0.0007276597824765781
1.6400000000000001	2.52	4.1786963151095604e-05	0.0022034836030595645	0.004219546542656209	0.0006950818547627898
1.72	2.52	4.0050650184681896e-05	0.0020792523227698588	0.003994185163807697	0.0006635499503416364
1.8	2.52	3.832762913029614e-05	0.0019517106599261955	0.0037627473377138763	0.0006211961548658581
1.88	2.52	3.5567576115167576e-05	0.0018224811947614382	0.0034780786517535998	0.0005858234207513126
1.96	2.52	3.2541387283282855e-05	0.0016931344942735203	0.003239167791193897	0.0005461155617395182
2.04	2.52	2.995218637095745e-05	0.0015651411155071019	0.0029760633366045447	0.0005031568088743922
2.12	2.52	2.779530505512667e-05	0.0014398327654527635	0.0027477657604204455	0.0004606191264128013
2.2	2.52	2.511254069811587e-05	0.0013183739157339638	0.0025153449528561864	0.00041195013476501616
2.2800000000000002	2.52	2.2068445231935443e-05	0.0012017441530861827	0.0022713876927213574	0.00036920729818793916
2.36	2.52	1.9672129440384224e-05	0.0010907306586624625	0.0020766330771608407	0.00033088527259707626
2.44	2.52	1.7237357111354757e-05	0.0009859295462473826	0.001864397575401658	0.00029130224338526963
2.52	2.52	1.5023940884791253e-05	0.0008877543945067419	0.001674418878874749	0.0002568130908913913
2.6	2.52	1.3229906210522992e-05	0.0007964501720654094	0.0014820875863447633	0.00022262016998824227
2.68	2.52	1.1258642793008597e-05	0.0007121108267915612	0.001323719989037641	0.00019433386332764528
2.7600000000000002	2.52	9.599307073229253e-06	0.0006346990210284396	0.001173418431827404	0.0001682034278211501
2.84	2.52	7.899802191638921e-06	0.0005640667695925541	0.001040970530723026	0.00014647595450130658
2.92	2.52	6.6723134973854e-06	0.0004999760174806564	0.0009104586420107339	0.00012520809279032458
3.0	2.52	5.366006737855396e-06	0.00044211844121689795	0.0007930308868105776	0.000106211141873279
3.08	2.52	4.514739598099674e-06	0.00039013395578681067	0.0006896938966931086	8.86157611222748e-05
3.16	2.52	3.4966031271710445e-06	0.00034362755986252764	0.0006020870917907989	7.387351707303896e-05
3.24	2.52	2.6931542367773614e-06	0.00030218426735729385	0.0005183547265112695	6.116582210726558e-05
