mu	sd
0.6326429746791091	0.3142184517430036
0.6897993587662452	0.31903882093634545
0.49696034375755466	0.27323813201791475
0.6145740611681368	0.3112328618386952
0.6157640722133655	0.3114516035259402
0.7101853009533938	0.31909843354008616
0.799973049887152	0.2848150102757324
0.40021348215202834	0.26843598034244737
1.0505298839231576	0.13200779963331316
0.637397520710411	0.31488551657383057
0.36451476275294414	0.24354308385117382
0.3481572260228476	0.2310143110695964
0.5530151364892734	0.29552052623239505
0.272971129324146	0.16883102044112325
0.8500020692551187	0.2722872121194996
0.39091812243938645	0.262289038356497
0.42223480445770045	0.28205353929490745
0.5979086226925402	0.3078375177188226
0.5306237773416868	0.28757446278684995
0.831463923248622	0.2775433231600677
0.757179125820481	0.3159768372921536
0.7099353964892885	0.3191029100270083
0.5006749813614169	0.32024542871292677
0.7133727527314373	0.31903003615262354
0.5382659143244736	0.3332726470599982
0.35295177029684704	0.23475493022106653
0.5309223128700084	0.330979606224933
0.7368412178756717	0.31788311791351637
0.9788702005698042	0.19885773891683256
0.35249899063251244	0.2344040310091791
0.8945624503600141	0.25677089667284086
0.8509505608487732	0.271999027826545
0.37189911237624723	0.2489748185296046
0.5436921044392213	0.29236216333385134
0.8516729382014798	0.2717782937967421
1.0260852494175081	0.16280293074032437
0.39139567668953607	0.2626106296581574
0.916749173633287	0.22811601086416575
0.354596879835529	0.2360256695366815
0.631935176033121	0.3141149488526831
0.8404005021142964	0.27509917485530644
0.36032642826456013	0.2403989530139132
0.7216758020113603	0.29375073284807796
1.0362573254305205	0.140846434712933
0.3696193592742667	0.24731327390654517
0.42833759693362944	0.2855945365433064
0.8645579516895566	0.2481708463318863
0.3489514832893246	0.23163773743381247
0.4456877677816243	0.24553685535471995
0.3940402952044915	0.26438020321594274
0.9307830739741758	0.22189683988707312
0.9686650171461693	0.20388142236607035
0.7952601332534333	0.31014049749447725
0.5771639395569761	0.30273088598987097
0.9389619577771218	0.21813937172872505
0.6575854638091676	0.31717544218424437
0.535500447397778	0.3324232174158493
1.0626830417301345	0.13606594220447163
0.8584341149885983	0.2696600069671931
0.6666772944198166	0.31792273799945886
0.4747253808684624	0.30932122382965765
0.4931493803479497	0.3172440562135403
0.8500020692551187	0.2722872121194996
0.4161796946685062	0.2784409052724756
0.4036121140796691	0.27062416734887046
0.7570753359149826	0.3159887095373759
0.9753905410595375	0.1850792866973628
0.8148097554388017	0.28165012274045065
0.8284588307443327	0.2783275624081077
0.7249615519194013	0.293639831777228
0.6365866912175763	0.3147752240044145
1.134468214877528	0.13186993201171276
1.113489870058908	0.13193727172749503
0.7218598731257239	0.318745860273047
0.6271549964836773	0.3133873478344194
1.0308900351248427	0.16101499022627666
0.40440244404345355	0.2711284708301204
1.008584027745399	0.16993420647794316
0.3679748607733126	0.24610615525516186
0.8220755530080625	0.27993034242804643
0.9786279409655565	0.17087280232114133
1.026556321666829	0.16262396435012877
0.5707496373923077	0.30095032088613244
0.3875529671291229	0.26000514317588463
0.3658595893477846	0.24454299083948322
1.0333703406152421	0.14974583309166603
1.0214142124551835	0.16461799686484202
0.793743646337891	0.28600469094345066
0.9068903597837739	0.2322929593234245
0.6017821058248084	0.30868228097950157
0.8985305232812395	0.1935511688597688
0.5614492423834115	0.2981964014259635
1.0377582642936358	0.1484635927866851
0.3578520119673804	0.23852036702544185
0.37616443749069395	0.25204615452617457
0.9710344957360876	0.18713387973645051
0.952781405361306	0.21160436547424671
1.0104360899165026	0.1691405728914277
0.6100263895772476	0.31036796257389565
1.0002813272831967	0.15190143020178967
0.9128446903812367	0.22979013693563366
0.9803359945778454	0.19813529910904984
0.7528610349284794	0.29176245191045747
1.0568451537464223	0.14391518798255132
0.7725630427552159	0.28943250609848287
0.7474523899082838	0.29225690487733985
1.0494147972713683	0.15501848852156888
1.1192824490334174	0.12257467384124089
0.3654340662894439	0.2442271159815076
0.603455668211505	0.309036801620252
1.0842789623306168	0.12979295431955434
0.6821853409845615	0.3187949898159393
0.4337616391300104	0.2886580281660826
0.384914191179446	0.2581925096397293
0.3928117469844582	0.26356054532165973
0.5511954857694337	0.29492070995121455
0.6252826243413706	0.3130887431731448
0.8157913010447112	0.28142431060803313
0.5775246171341902	0.2530042191290927
0.8777355696537219	0.24360516821183367
0.8213704242666404	0.2801021263187045
1.1111280934224437	0.13161006970605346
1.037241074185572	0.15878825051031903
1.006778869879105	0.17071515356773065
0.36432956474036504	0.24340501598780348
1.1500555749236079	0.13630905621708087
0.35164493169234134	0.23374079638323844
0.855600181153091	0.22070234226574867
0.8619255338761972	0.24904036317416586
1.0143207930368028	0.16750285052210137
0.5285869420697739	0.28678980160990103
0.8472087404004502	0.25363565294486085
0.6985414587743803	0.31916989440668747
0.6606199215715152	0.2915307259326641
1.0516637335651156	0.14497436699467162
0.9052102233027914	0.21674744185564887
0.43407409672728947	0.2382361135795152
0.7954555223904586	0.2856859706719843
0.6687772882198677	0.31807047705452685
0.6382091417027418	0.31499449158501563
0.6553037429427466	0.3169603468190514
0.6233377026619842	0.2860876655747124
0.5533341472204224	0.3376053373968725
0.33526815982453173	0.22070180979097342
1.052953115956067	0.14469801697108278
0.7061678523369408	0.3191547706154812
0.4690152560061015	0.25904614971566997
0.9476192178004448	0.18474644496140752
0.6563935162707247	0.31706446125532783
1.0175429912480605	0.16617445157340743
0.9067807034413891	0.2323384700644019
0.6191539039727221	0.31205752903381356
0.9957163293016166	0.16352597943239364
0.4077859806169152	0.27326811554650804
0.6450223384718652	0.2896387678884409
0.6439320617494091	0.31572251661599604
0.5795500364246456	0.3033687356108938
0.3375797302268297	0.22257706323435544
0.999141691480089	0.17409111277404787
0.7097063299668731	0.31910690002679404
0.9852157922471906	0.16799269290118496
0.8428236137315768	0.2549167900056358
0.40940593950414256	0.2742814277124376
0.9808262536599431	0.1825240753929514
0.4011835858888575	0.26906381128879003
0.9339153651968722	0.22046858917851972
0.8451067308624577	0.2737448768037168
0.3918254040959658	0.2628994780549142
1.022869553780679	0.14442171087220848
0.597927270757787	0.3078416658771876
0.3279191331842417	0.2146735533220905
0.4278916031371633	0.2853391453652204
0.8360871224970784	0.2762997752455384
0.380575750842686	0.25517095944215235
0.9754491117751324	0.17227814141620595
0.9555519623503266	0.21027064722028324
1.0130075564343024	0.16805223738039354
0.3166540687438182	0.2052707156767742
1.1087128726347557	0.12743913546023425
0.35699173423974095	0.23786362519656293
1.0951059404725594	0.13012462020198373
0.9751573922309168	0.1851891428478222
0.6537718996626752	0.31680971893339094
1.0682373161130436	0.13547775097580922
0.9725243519730767	0.20198421450079787
1.0518568436965625	0.13763726912591032
0.5182787404778169	0.2826572878533702
1.033091497169664	0.1602247512035946
0.6703289729153716	0.3181736640994824
0.5229597174497383	0.3283567624688276
0.3687576429525763	0.24668163651622121
0.4392262735490486	0.2916654724857457
0.48375542958178014	0.31330745756780254
0.9448762764789882	0.2153687034652362
0.4078935479337456	0.27333562336489003
0.8012798526567112	0.2845549869856423
0.993234883832906	0.16456500021432624
0.6559090345065117	0.3170184872759434
0.6536711997647228	0.3167996416986996
0.34353923963950983	0.22736089759445605
0.39088144350405835	0.2622643123682457
0.970690215371334	0.20288646132036509
1.0512425276153772	0.13191105594217173
0.7194817445311207	0.31884043557580893
0.8778932277532343	0.24354842019594614
0.5374801949429494	0.26095774208779376
0.8501826412113983	0.2527436770517733
0.8793095261648108	0.24303640830219472
0.9814820304601739	0.19757058790110255
0.37413757189676966	0.2505927616189837
0.5111401498944588	0.2796356164210543
0.3537574662265351	0.23537810368963574
0.6121432944977907	0.3107762873787739
0.8345545090846872	0.2572214214043093
0.5404469616368682	0.29121283697529216
0.8591626531068861	0.2694261306434843
0.5222152327549064	0.2842673881844962
0.9972576469320649	0.17493964848692536
0.541508967853792	0.29159182502962144
1.0346157283721265	0.1412458105026171
0.33023993428576653	0.21658758449758192
0.5140941815470701	0.2809020214871765
0.7366721599509498	0.293055394935465
1.11269363660971	0.12792685184485736
1.0233391053187957	0.1529690932352063
0.47970681606576615	0.31154493821364054
0.38635904077174793	0.2591873715218809
0.6929269538535268	0.2937232606713443
1.159882415464662	0.1278748954048016
0.6126784164238306	0.3108779267662655
0.8768805770341792	0.24391205143918077
0.49703069543019796	0.2732711871337602
0.6016319116532802	0.3086501561759836
0.29749029278601397	0.13672076387327325
0.4575387856722125	0.3011748495593006
0.5943399401488729	0.3070291719510259
0.6980019287026908	0.31916640074344665
0.8926018518881398	0.2380388442203609
0.37614213865401763	0.2520302250659939
0.7625939752027964	0.27102905504223745
0.5437179324339754	0.3348977438810854
0.7121497732641489	0.2939403959483232
0.6666569230804987	0.3179212592275963
1.062861475999808	0.14286139010129903
0.5259850515258061	0.2857722206239119
0.8036312681976758	0.28407798658044203
0.36848212685101994	0.2464792687900661
0.9292617756757247	0.22258547898376793
0.8510790499316998	0.27195984498299114
1.0183343829451805	0.15471563132095528
0.6085241534534215	0.31007214054277366
1.002352954411123	0.17265837934958037
0.6739701274655434	0.31839588803189284
0.6890965241551602	0.31902137945909237
0.9775689655613082	0.19949912220340452
0.6836891204711313	0.31885273952256554
0.4173057555225377	0.2791202629135697
0.4210812402059962	0.2813729434696294
1.0347379450015466	0.14933743757610954
0.8690558860441617	0.24665214705164185
0.32387699391236247	0.211319373978792
0.9993164576412931	0.1740126882015375
0.8010048751262788	0.28461000209071313
0.3608067219814146	0.24076179177553472
1.0448206997014327	0.13895066463882944
0.6026652919695509	0.3088701568157127
1.0442148398207776	0.13295789275218756
0.5996642851221438	0.3082246061030892
1.0316486379603804	0.15027096034479695
0.5654959600097931	0.3407433384131811
0.9464168681111429	0.21464026743711578
1.0430141126313024	0.13932390815122675
0.8850492355654515	0.18797489861917605
0.9218455539365846	0.2258930565445437
0.6423983037122372	0.3155343312614355
0.5710849398083083	0.3010457881225834
0.6798396433429086	0.31869546305279506
0.31940136800325963	0.20757868029180176
0.6501329315732924	0.3164318113419229
1.0182046222731043	0.16590528515311864
0.4452545886283021	0.29489199842584707
0.31118397988526997	0.2006549002839168
1.0566659325993641	0.14394951889641192
0.9981354252166316	0.16252442779678175
0.3727468537814754	0.2495891391170503
0.9491330957536837	0.21334966894721571
0.9931849887220086	0.17679168190926742
0.5399579012969852	0.2910373731734424
0.3330342325196477	0.21887970231485437
0.32270367173542797	0.21034125844193965
1.023465554333494	0.12661896896568647
0.9563693767761643	0.22923771222364858
0.3882133440606817	0.26045578510062134
1.109163275285071	0.131360065332735
0.3255790684700729	0.21273478316865987
0.9726951436275622	0.17350205338008917
0.42492711414127626	0.2836280262220342
1.0128565853240443	0.14753579779926113
0.82389631445589	0.25997598657096554
0.9289973489637344	0.20658880196832752
0.6203134410014128	0.3122589704215275
0.4624288823926294	0.3035683818133895
0.3573039220019853	0.23810216578290352
0.6964254851619658	0.3191527323750302
0.7827749789697337	0.28789903152751195
0.6297960495895476	0.31379550995796734
0.3982506355044522	0.2671577547987348
1.069052429683016	0.14198331979873813
0.397144124791485	0.2664325147782989
0.4800105507403085	0.2648852161063893
0.5344859823714849	0.2597446313076941
0.8215215772391777	0.28006539065992114
0.8446847989220784	0.27386817995192453
0.6111888469115362	0.31059342144548074
0.4074233932285189	0.2730403271406837
1.0185810381477314	0.16575271770507652
0.9611146137166134	0.17868949044985516
0.7747405505913506	0.28912415766382144
0.8263427336324181	0.2788684034947706
1.085369872273559	0.12980291768099772
0.7979925159451517	0.28520218227344973
0.35489386910951737	0.23625436770635674
0.8142168890614122	0.281785529502263
0.8271932445618201	0.27865215904817414
0.46138564699387896	0.30306284411814993
0.360836796456303	0.24078449199426183
0.4036121140796691	0.27062416734887046
1.0181591896833055	0.1547783065880912
0.6578684912368402	0.31720135049110326
0.933107203856318	0.2208384056759155
0.6256333284324026	0.3131452574746582
0.9458791347416715	0.21489482385181083
0.42224005579793367	0.23040424215302086
0.4652536373543465	0.3049234271795634
0.9953139608835947	0.17582066309851577
1.0573768727255521	0.14381432066206423
0.6022329248462885	0.30877840087857583
1.0761283590527049	0.14124849601468206
0.9034842183623925	0.25319480308109454
0.9550313127900576	0.21052179781998573
0.7067504367986843	0.3191486678194122
0.37300867476526595	0.24977848049138032
0.45716891871468973	0.30099133888651175
0.6269011660264855	0.3133473167047839
1.0584107483805512	0.14362243802257268
0.9652662557058237	0.18985696029827126
0.38493777369364046	0.25820879342627445
0.4302959055832257	0.28670963520805215
0.4331675762626756	0.28832632228405736
0.9686650171461693	0.20388142236607035
0.7071041771390306	0.2939612239504238
0.8634199185378042	0.24854850642344542
0.8235173761635642	0.2795758203915032
1.020800074993403	0.17887773757796313
0.8647515500871853	0.267595764037357
0.7262229166005845	0.2935910721854864
1.0866710748264594	0.13462900355893326
0.39247821601204824	0.26333730526353905
0.8661432997574771	0.26713003396999807
0.34593833040345967	0.22926492415361696
1.0410965989915748	0.14754410721637745
0.5537251428437934	0.29575239256160624
1.0116302437125133	0.16863314532294263
0.4097859231695589	0.27451807465244454
0.3213270427770991	0.2091912954716004
0.3120017387985847	0.20134634691351808
0.5759665663478112	0.3024058090000134
0.36319289708213914	0.2425556631294784
0.5478989611388131	0.29381357818195597
0.3791594945819015	0.25417349026704106
0.9393695094811054	0.2179498205967321
0.962242945392769	0.20702415139921554
0.7343441409443605	0.2931950755647768
0.4148088754143499	0.2776092330643797
0.4255137875500562	0.28396852963133695
0.8414784146269161	0.2747930684260097
0.9575319206850816	0.2093134955202867
0.9338144625322247	0.22051481171307455
0.6549004082076471	0.31692117164939726
0.6127740214336684	0.31089601866266886
1.0304948420314333	0.15062960455274133
0.8073954135642186	0.2832900020491939
0.790485788020885	0.286594044911163
0.9623073838556074	0.19125240047857162
0.8873272896804844	0.2595594446716634
0.933208341572642	0.2207921743023503
0.30265680275751966	0.19343038726528108
0.5189642537622097	0.28294053345241077
0.744789997500206	0.2924772850660883
0.7337329084117766	0.3180999511048628
0.44016546907905313	0.29217442224362195
0.5398904984346652	0.33376374872240283
0.9136698431962389	0.22943847455719377
0.8630261682083947	0.26816765108719365
0.683483046387876	0.31884510517105935
1.020569085468826	0.16495391880256038
0.9112364593327513	0.23047219168745844
0.36260263269368953	0.24211328024708398
0.919330791936774	0.2269952035058399
1.014477763621557	0.18171973388793827
0.37300867476526595	0.24977848049138032
0.993286018021464	0.17674546865506438
0.37270326175091945	0.24955759679388897
0.392539931733458	0.2633786360925848
0.8530570808171484	0.251863834224971
1.0100125715890098	0.16932135487060443
0.8037169807711712	0.2840603777115932
0.5435257463709107	0.2633349529734818
0.7089974847670737	0.293959884426973
0.43304012733319874	0.2375675653843793
0.564063177146416	0.29899113996344034
1.0184739897220048	0.17991196308696308
0.5854680790024654	0.30489378381058957
0.35616602392568253	0.2372315327319659
1.1115559402117035	0.1316671624851469
1.0245565909043866	0.16338895444189253
0.30408689372726844	0.19464269308481078
0.37478807379172474	0.2510604186367612
0.9859186303727648	0.1801455936345133
0.7058349890038355	0.3191579425733756
0.34849260505221685	0.17419541515522866
0.5387569555045189	0.3334217011952336
0.4737604828786579	0.26160717812555273
0.7260955981940949	0.3185486252098151
1.0717972732502747	0.1351802595824766
1.006837997904535	0.17068946185277012
0.8590835120280312	0.2694515894529596
0.4160113308841911	0.2783390346416377
0.692571659804502	0.31909758873266436
0.810276680482487	0.28266655583223255
0.8449120293952551	0.2738018214094203
0.95045294951855	0.23211675715848873
0.9749665990499125	0.20078156808775124
0.8527467883096239	0.2714481640940751
0.6586370769260133	0.31727084749139745
0.41919187383987155	0.2802504594575713
0.4566653953278899	0.300740953044165
0.9524660253015883	0.21175574618714602
1.0217075224069174	0.17847815080760787
0.4749939776955059	0.3094426844986998
0.936810269021961	0.23859013722182984
0.6628736965661869	0.3176314178062983
0.9987326929042482	0.18913702579295386
0.9614922008946607	0.1916364831094825
0.38839390638122345	0.26057879276004403
0.36438098410833836	0.24344335883320983
0.3206168297707068	0.20859706900273217
0.3983527327148312	0.2672245026878587
0.40214589334594136	0.26968404194436046
0.9198235809516861	0.2267800270199509
1.012160197350952	0.16840906702334624
0.5645149359482172	0.29912684414358987
0.9600306234341252	0.20810120183796701
0.7806087046028022	0.288242890712003
0.9681488748878883	0.20413474726848913
0.9717782641422886	0.18678282823921105
0.33326690592872565	0.21906992136444195
0.9698326045569784	0.2033079782775477
1.009924868486506	0.1693588442514578
0.9798990080285055	0.1983506607414817
0.39060050378810846	0.26207480283489504
0.36321329583275974	0.24257093519827286
0.4173763445783761	0.2791627349434767
0.6716166008071304	0.3182554390485085
1.0073548351190378	0.17046520911150742
0.8708836940005309	0.2655141724314024
1.059171440873106	0.11941348524827364
0.35568270306203775	0.2368607571843915
1.0241593652509118	0.163542530200121
0.37034674099322856	0.24784491134686926
0.5128371775386861	0.280365909388595
0.7216095200048789	0.31875636411979236
0.6009002809982451	0.30849294190850646
0.7401369089947212	0.29282595326123373
1.0351031187544846	0.14922971556750547
0.6559292168481142	0.3170204124184499
0.5458556433468308	0.2931140248267712
0.42044951578856377	0.28099870660387505
0.6249905006196311	0.31304146307538955
0.5786875339815126	0.2752938108302491
0.4164044007936419	0.27857674654705866
0.9359820520158808	0.2195188107634995
0.9046234179194068	0.2169868607554494
1.0671586882544193	0.13558020803030502
0.8234503749409562	0.2795923920657762
0.5714911753549596	0.30116109724746215
0.6168407824855362	0.3116468163285607
0.5021532278290194	0.3208192421252426
1.0251777071347585	0.1523496274254265
1.1074490905287984	0.12729795990684606
0.6931553771274326	0.29373057249146317
0.8129450696107948	0.28207349698714257
0.5788311285946248	0.30317795132311065
0.5221073245623058	0.28422378042604235
0.8620354002368898	0.26849329512087045
0.7396565648400251	0.3176696504165165
0.47670078471122057	0.3102103501833642
0.37331471575794667	0.24999956768697815
0.9707433692030694	0.15444338880172878
0.601012778338362	0.30851719406285655
0.6116277128812889	0.3106777570516646
0.4713807729233898	0.2603306601821296
0.3447284852827183	0.22830634812660877
0.3989153211573662	0.26759179091457486
0.42098049192461734	0.2295475527365178
0.49345388233382764	0.27157381952997245
0.3852092201618786	0.2583961183443694
1.0322138692563805	0.16053751792565096
0.47896156944839474	0.3112161384017933
0.6142098166110883	0.3111652807656753
0.7101482309751599	0.29395526818207823
0.36367305953898127	0.2429148638619956
1.0285028996120653	0.16189276549800505
0.5656116171096275	0.299454260588524
0.40726246709454167	0.2729391131044899
0.6706150067568478	0.31819213134819524
0.6076529005949205	0.28283853145857696
0.9475749504562193	0.21409097263929797
0.645009245704035	0.3158516563443842
1.114706005368972	0.1321173773218447
0.41832462998160036	0.27973198883537614
0.6775589373769224	0.318587643898243
0.6423585010419124	0.31552938020807075
0.7498118046180301	0.2920489114647575
0.3984804370764535	0.26730795136656177
0.9141949748913689	0.2292140740934449
0.6029662604317007	0.308933779341508
0.4996864894572968	0.3198588512187418
0.7966988709196424	0.2854505797252761
1.00311119706332	0.15087952077005432
0.3813002387747622	0.25567910688504797
0.4181402858960657	0.2796215184013594
0.6189801436513596	0.31202708695215264
0.8131995844578146	0.2820161431339459
0.9170382108689292	0.21180202559810252
0.880251094609306	0.2426938078060177
1.0202798091416427	0.1650694075861867
0.35204779233768835	0.23405386402964018
0.8042996267338788	0.2839402655702475
0.9561546993064466	0.20997961284127736
0.3708193375868398	0.24818957470505415
0.7561908412861951	0.2914269087527548
1.1091738874172234	0.13136136235448073
0.6023268900685244	0.3087983777395345
1.0142055793432319	0.16755086995319704
0.3587178464252974	0.23917947324914277
0.5094783018106076	0.3235870864543925
0.3092294580377343	0.199000797150633
0.9267363781071924	0.2237211488413527
0.44240331506669356	0.2933777756155913
0.37728355722466933	0.2528438866949558
0.6390413725399061	0.315104754311471
0.623356799888016	0.3127735993977809
0.30338116354184563	0.19404441081839652
0.9794370207805135	0.1831758279358426
1.037710664441954	0.14847705936684233
0.6592181274345452	0.2913830922116347
0.27790429182641396	0.17277905563897708
1.1364407607670866	0.12863575580266237
0.390856995321476	0.2622478293169245
0.5486160022274754	0.29405664768286266
1.069753301629215	0.13534341371801245
0.9375034162681013	0.21881599535880422
0.9785176717112368	0.18360768128742036
0.5845948411751678	0.3046738425911182
0.6106168752668016	0.31048286364724237
0.8737060672977094	0.2645305078774177
1.0026382379063152	0.17253198073464462
0.4322112616284903	0.2877903764085616
0.5773250185632104	0.30277436254883217
0.4069945626308012	0.27277045801791955
0.39612015459414096	0.2657583745898409
0.31463092349536304	0.2035663172729946
0.9733636562990317	0.2015710496446486
0.6243871531216827	0.3129432193293654
0.7876366088839619	0.2870909745252318
0.8260757034531988	0.27893598241047585
0.41045271547735485	0.2749323868499497
0.4139603770599719	0.27709188984673977
0.35635984734783127	0.23738005974547335
0.815300672001802	0.28153743818551724
0.6312672888512194	0.3140162825237339
0.6381101213639311	0.31498127262143355
0.8969844049501445	0.23631662703166514
1.034671451183544	0.1596694467582861
0.34742223994447635	0.2304361003620334
0.9426642297538657	0.21640988725485297
0.35331134643163153	0.23503324324603983
0.4341585569135614	0.2888791323457441
1.069452704270544	0.1301674655805601
0.3572648585634077	0.23807233101840244
0.8354780118275691	0.27646617800222445
0.6405891075388651	0.3153058348916088
0.3441808733746986	0.22787138734730625
0.5523593140825213	0.26663662191701026
1.0061237314282812	0.15930759709125145
0.6743593470855175	0.318417992528699
0.8175821658859365	0.28100706160726374
0.6749331245182536	0.31844999779061967
1.0027957667739305	0.1724622499787767
1.0201597863762244	0.16511739984625123
0.4113134332073688	0.2754653988451681
0.8052585154268411	0.2837410243689338
0.5731908134659903	0.3016393330234793
0.6467073811644849	0.31605017555610476
0.3825616290990709	0.25656041886502007
0.5693593404791855	0.2724264195652131
0.6372985965645901	0.31487213672388603
0.3748764943261227	0.2511238978099626
0.3569625040767615	0.2378412781464222
0.3606464363755999	0.24064076919258032
0.980885952693504	0.19786428680765253
0.5664840441703184	0.29971268816564617
0.6285819668299455	0.313609771044077
0.383388690770113	0.25713591670950114
1.0295451993708873	0.14254965969926353
1.085862044613134	0.13462955056289072
0.6245038905430825	0.3129622900972401
0.9515456576569001	0.19630075547118453
0.8029425974943454	0.3086058307308008
0.5576879062729646	0.2970241666430383
0.39256462429064504	0.26339516968967847
0.41940569817470363	0.28037797851136126
0.3777785739101899	0.2531956645888347
0.38803297884439203	0.26033282242101335
0.3782525806950637	0.2535318900917111
0.6937705117481513	0.2937496951532479
0.7296431415725031	0.3183550921148654
0.5087232525337371	0.32330756836306274
0.9620622182192167	0.19136793270417254
0.6533288939094841	0.31676522469889606
0.8766435083479742	0.24399688351114315
0.8795590892412168	0.2624396019657368
0.33731320773926954	0.22236139042896397
0.5093796327057929	0.27887007357265364
0.35368142287483656	0.23531935483020286
0.8827369576734266	0.26127575869203656
0.4590065556403192	0.30189965175806766
0.9465028123030127	0.21459955298587022
0.39940263060562514	0.2679092296091459
0.5006161307063172	0.27493835637109176
1.0682529225987325	0.1420846151084867
0.9396241139229289	0.20180329896777124
1.0609764431605957	0.13080406622566035
0.3753526443732607	0.2514653751965392
0.5822376261234103	0.30407135121569634
1.0351210704004445	0.14922443456385578
0.42319134015995497	0.28261516635562806
0.9625582981815783	0.17804069840165931
0.3470247943280165	0.23012291134135496
0.40562089295777876	0.271902596277949
0.5425249829825118	0.29195179523248915
1.006349816371757	0.17090180311660141
0.5038138912047478	0.321457737851456
0.9635820523758317	0.19065147773323377
0.6219788602431604	0.31254311479699287
0.8503559260015819	0.2721799164711759
0.4039541735159809	0.2708426432464678
0.7809058875041663	0.28819630924747774
0.6850085608458215	0.3188995176082298
0.4911996005759311	0.3164444458295822
0.584485795352175	0.30464625395734796
0.9218572049516928	0.22588792679826222
0.868853202375985	0.2662118902075867
1.0466497691152647	0.1385876315230789
0.8684181176836001	0.2663603069584525
0.4013522697341419	0.2691727160356939
0.8074978623003154	0.28326813575522647
0.951433315960522	0.21225078427768784
0.5088225131296452	0.32334439008768656
0.3923301895881797	0.2632381297497721
0.7423572691612653	0.29266536905419477
0.692157656238605	0.3190898284640007
0.599252889372931	0.3081345266690492
0.3970427250843074	0.26636588598459376
0.5748969497269826	0.3021125869579327
0.39345594583461446	0.2639908568443455
0.6704515514043017	0.3181815992629735
0.4027597485941487	0.2700783578535758
0.7883436183827494	0.311419689816297
0.8997411818141009	0.2352148787622269
0.664092805834522	0.31772812349863594
0.45358173706448773	0.29919340289601115
0.3782638843546965	0.2535399006427525
0.4436416027764573	0.29403800034805955
0.4622747090654998	0.30349384485634673
0.6122770325931292	0.31080174884907674
0.3967515270364272	0.26617438528579845
0.6192311450751785	0.31207103996625785
0.4341871105187701	0.23830900291422363
0.9996580636718456	0.17385954082400268
1.0144791382243885	0.1674369116339568
1.000873043719729	0.15168599764455057
0.7387333614642884	0.2929220046505904
0.5625897081992627	0.2985451495759395
0.8257751789434816	0.27901185834395936
0.9557183650033478	0.21019032938944734
0.6399339552954091	0.3152213494480281
0.8253575813722849	0.2791169768895996
0.3401423650617215	0.22464335192911225
0.6458479345632224	0.31595047671526827
0.4172634139761821	0.279094780359341
0.5865453934615042	0.34543329136226125
0.5958426174821944	0.30737306734326103
0.6545499108580614	0.29085963973662243
0.8610427526770194	0.2688175408032872
0.3590835590676062	0.2394572994072084
1.0808989822312611	0.12979496667163182
0.3528856412001152	0.23470371189993514
0.7717018223733957	0.28955167068653487
0.9376141622905949	0.21876471614919332
1.1161786378103324	0.12840888322982552
0.5893065728514769	0.3058397894201475
0.7811156270132636	0.28816332077495244
0.8182906708024207	0.28084011825270105
1.0203433318516786	0.16504402522489156
0.8609007929317947	0.26886374649067174
0.6260621966533876	0.313214001384734
0.8427825008103175	0.2744194896030918
0.6714325794295459	0.318243966044988
1.0367702203847604	0.15894764164482958
1.017564356731806	0.16616573992509578
1.0432275036257233	0.1392790667294112
0.948162921256826	0.21381153891038446
0.6206229828492245	0.31231224469841695
0.32998224722325215	0.21637551252057022
0.6356976748353647	0.31465265919663654
0.3742476284470931	0.2506719631244682
1.0197824644780322	0.15420147944234752
0.6608041036428602	0.31746003676808676
0.9503650273515619	0.2127617935996055
0.8146234707908512	0.2816927489970484
0.40195041755831873	0.2695582589126492
0.6025900743667004	0.30885422453860684
0.7447024811731997	0.27270053827708324
0.6213199602892631	0.3124314268827768
0.9565409256243557	0.2291536644037949
0.4207651356533196	0.28118581631050477
0.713709325808674	0.2939227887187837
0.3571282264901677	0.23796794800867965
0.5794780960670235	0.30334969808234075
0.6596086846982634	0.31735690557882557
1.0667325805496632	0.13562225329885733
1.032817271765634	0.14991319700479544
0.6363495258915709	0.31474269457099974
0.4173904653617404	0.27917122951468476
0.3942895586283078	0.2645459993570083
0.33263419158277807	0.21855242024663496
0.41494832195753634	0.27769406839834604
0.7298300733255793	0.2934327109979987
0.8736906894578256	0.2645359109217787
0.8285420152412577	0.2783061092751945
0.6378725202688841	0.3149494669680596
0.43246891051497444	0.287935009507765
0.741908027500874	0.31748726807202127
0.5258602044912821	0.28572296275007525
0.4095686970868427	0.2743828385183345
0.30927417487896675	0.1990386610227475
0.9787478152239109	0.18349953616955209
0.815926596199427	0.2813930252104678
0.9791828846646405	0.1832951643314047
0.6110172003997411	0.31056031998748623
0.8760683222790014	0.26369488075432357
1.0439206037030773	0.1391348124674112
0.625847730981868	0.31317967472124497
0.42655913540610807	0.28457295507170527
0.8887703947481572	0.23951458646265086
0.4134336474107509	0.27676974792678855
0.3894571853331429	0.261301334356569
0.780066627175297	0.2883273734455802
0.37656637604883897	0.25233305428864206
0.4097859231695589	0.27451807465244454
0.8804087069634775	0.262130404994466
0.9324924534421749	0.1610141466208568
0.8046079449471192	0.28387641474889513
0.5928599488791402	0.30668544856431335
0.9917352355699308	0.17745622522324023
0.5929892832746794	0.30671568497768065
0.9274125794670833	0.22341799011871763
1.0236603759511445	0.17762602321276352
0.9288305918005502	0.24225395002438943
0.7911797033557767	0.2864704046170221
0.38616881893883376	0.25905671962498883
0.9970815328115793	0.17501924729767088
