x	y	low	mean	high	median
1.975	1.375	0.012279873884128888	0.02303686808438146	0.03400336561497282	0.021196433672210756
2.0250000000000004	1.375	0.009474149243262302	0.018853309272492104	0.028377715895707666	0.017074557645930917
2.075	1.375	0.0071971033041430725	0.015303163532356116	0.023443092305417433	0.013582539193223159
2.125	1.375	0.005396427010268971	0.012323104330993416	0.019251677129465464	0.010735832764127626
2.175	1.375	0.003994979184254648	0.009847424811024992	0.015686730326646168	0.008361254188737855
2.225	1.375	0.0029061310239638966	0.007811047991976435	0.012678759505426686	0.0064331980183993265
2.2750000000000004	1.375	0.0020868373615246126	0.006151798433696126	0.01019558048414669	0.004928091230358996
2.325	1.375	0.001492579589898208	0.0048119857853935475	0.008123565193335042	0.003732325327877031
2.375	1.375	0.0010525047411395073	0.0037393846987050436	0.006409330351351258	0.0027862847671344016
2.4250000000000003	1.375	0.0007240782567163563	0.0028877137949158377	0.005028336669453765	0.002062423506426612
2.475	1.375	0.0004935844942498121	0.0022167215613861768	0.003896925868658743	0.0015062843956266088
0.025	1.4250000000000003	0.0055518715703624395	0.0192078694066897	0.03315052230914787	0.015141240264400255
0.07500000000000001	1.4250000000000003	0.007266508076891814	0.022873920806006802	0.0386639985163425	0.018736072253665227
0.125	1.4250000000000003	0.009446373763724602	0.027055760841840287	0.044846627390246044	0.02288969840502346
0.17500000000000002	1.4250000000000003	0.012101323851286103	0.03177758115706099	0.05154118989603225	0.02766746090696251
0.225	1.4250000000000003	0.015257848817068763	0.0370518144604716	0.05893144325236423	0.033061660954706126
0.275	1.4250000000000003	0.019124337925460953	0.04287587252243923	0.066554794415288	0.03914793430149827
0.32500000000000007	1.4250000000000003	0.023598866754502255	0.049228949794947394	0.07491795120304508	0.04573699564343239
0.375	1.4250000000000003	0.028654277281848724	0.05606913181397381	0.08356558966749425	0.05312379745765575
0.42500000000000004	1.4250000000000003	0.03421020364903116	0.0633310830824017	0.09236620396094791	0.060832723687094414
0.475	1.4250000000000003	0.040193155282161386	0.07092460700843338	0.1013931458090035	0.06874380588806878
0.525	1.4250000000000003	0.04676847925833741	0.07873436389275631	0.11072242885827924	0.07689979763589982
0.5750000000000001	1.4250000000000003	0.053486260366280874	0.08662099640221851	0.11940576756939889	0.08496484316159388
0.625	1.4250000000000003	0.06024320344833965	0.09442384237224123	0.1279955030538823	0.09280641806908456
0.675	1.4250000000000003	0.06734871625406487	0.10196531263795904	0.13639651340454415	0.1005919009012237
0.7250000000000001	1.4250000000000003	0.0739161250572247	0.10905688179300785	0.1440673637725943	0.10793662528840516
0.775	1.4250000000000003	0.08035389407285239	0.11550649192630279	0.15095981068922815	0.11451288134989222
0.8250000000000001	1.4250000000000003	0.08566433257586031	0.12112701744640064	0.15656985297560314	0.1199903833123818
0.875	1.4250000000000003	0.0902520625664032	0.12574530018126157	0.161011799381016	0.1247865656419322
0.925	1.4250000000000003	0.0937961434405583	0.12921115633242866	0.16382538859643356	0.1280823402955725
0.9750000000000001	1.4250000000000003	0.09624064353534834	0.13140569748812878	0.16579558075269893	0.1301792182695679
1.025	1.4250000000000003	0.09732750193624325	0.1322483095357779	0.16639863342342548	0.1313711784775478
1.0750000000000002	1.4250000000000003	0.0971149159603001	0.1317017020825786	0.1655854393746619	0.13017932708576763
1.125	1.4250000000000003	0.09566574151603909	0.1297745746331939	0.16323870651356315	0.1282543039564897
1.1750000000000003	1.4250000000000003	0.0932681800050467	0.12652163312970477	0.1590856059520775	0.12490995770066132
1.225	1.4250000000000003	0.08977675859395504	0.12204091242020944	0.15387220826881695	0.12043823753741602
1.275	1.4250000000000003	0.08536925636794847	0.11646859208896379	0.14729092350883388	0.11470458684386103
1.3250000000000002	1.4250000000000003	0.08020085589914253	0.10997170801332001	0.1394987655994413	0.10801050369693233
1.375	1.4250000000000003	0.07439286452139854	0.1027393349952527	0.13111482510968553	0.10059376466284575
1.4250000000000003	1.4250000000000003	0.0680554051105757	0.09497292740021075	0.12192088644226129	0.0928073562588133
1.475	1.4250000000000003	0.06135359503614755	0.08687654388550445	0.11219876322537929	0.08485101992989116
1.525	1.4250000000000003	0.05461698549981271	0.07864764779700828	0.10236557793703518	0.07665648583292685
1.5750000000000002	1.4250000000000003	0.048057523559079614	0.07046907501590553	0.09241686863535882	0.06856599164054958
1.625	1.4250000000000003	0.041836593100048294	0.06250261209852656	0.08279537444169358	0.06047935311359501
1.6750000000000003	1.4250000000000003	0.03577473387816435	0.0548844504969096	0.07367326714492917	0.052942294991017005
1.725	1.4250000000000003	0.030286821260259663	0.04772259993469885	0.06506675431054876	0.04584207290420292
1.775	1.4250000000000003	0.025324697237608437	0.04109617621995718	0.056905165318650766	0.03918367835846948
1.8250000000000002	1.4250000000000003	0.020809989409135154	0.03505634197659217	0.04927602423670322	0.03322262516100752
1.875	1.4250000000000003	0.01696021676336235	0.02962858296182863	0.042336673949533964	0.027744645738265593
1.9250000000000003	1.4250000000000003	0.01359982908980872	0.024815951305575647	0.03616106953323029	0.022968416933231598
1.975	1.4250000000000003	0.010736576004525022	0.020602897787574403	0.03068439100559036	0.018854896319725936
2.0250000000000004	1.4250000000000003	0.008356756629893314	0.016959341302514364	0.025723477902197273	0.01527563230918053
2.075	1.4250000000000003	0.006419508058546059	0.013844675375408377	0.021408471943904682	0.01226115717958536
2.125	1.4250000000000003	0.0048402506621695865	0.011211478476040577	0.01758090640784391	0.0097109034113264
2.175	1.4250000000000003	0.003612712556819743	0.009008767042725511	0.014355269886787475	0.007640188967545052
2.225	1.4250000000000003	0.0026572331664600174	0.007184699358550712	0.011679221896885422	0.005918172344199104
2.2750000000000004	1.4250000000000003	0.001914492775814592	0.005688698816198475	0.009409930432630605	0.004530172341379727
2.325	1.4250000000000003	0.001372429219992271	0.004473013176579282	0.0075538017135334985	0.0034520191988244965
2.375	1.4250000000000003	0.0009742834178441101	0.0034937608937724417	0.0059893480963923735	0.0025970610622777857
2.4250000000000003	1.4250000000000003	0.0006807051343887915	0.002711536922880404	0.004717725296245574	0.0019287715909175292
2.475	1.4250000000000003	0.0004681526728345457	0.0020916603360883004	0.003673808297009415	0.0014207603235058706
0.025	1.475	0.0035187916283022313	0.013939260065516126	0.02446865438170696	0.010525053348024544
0.07500000000000001	1.475	0.0046733315387717436	0.01664369202004694	0.028741014281119696	0.013103609977845833
0.125	1.475	0.006097561576372182	0.019741312035451986	0.033485526079950395	0.016084536491705197
0.17500000000000002	1.475	0.007891520807077768	0.023254344138999742	0.03873042506125268	0.01951037428342284
0.225	1.475	0.010055543177871357	0.02719697187552256	0.04436165806233657	0.023545519952916184
0.275	1.475	0.012703405542145538	0.03157283591215139	0.050600937332764814	0.028017082593375785
0.32500000000000007	1.475	0.015801025818795444	0.03637251170265848	0.05728266901197303	0.03304157197078093
0.375	1.475	0.019298395170250712	0.041571136391268734	0.06399531423613128	0.038532692041446985
0.42500000000000004	1.475	0.023164721088448068	0.04712638559009366	0.0709833036695581	0.044321831331936526
0.475	1.475	0.027514750858102545	0.05297702098097801	0.07852137327248498	0.05032675761217164
0.525	1.475	0.032215646673388956	0.059042233546172114	0.0859584235965549	0.05652731659481663
0.5750000000000001	1.475	0.037104129922524966	0.06522198990798374	0.09327393152512431	0.06297975253307801
0.625	1.475	0.042146421786905086	0.07139854750535687	0.10041497902329515	0.06938033190439229
0.675	1.475	0.047308834597022086	0.07743923724094406	0.1074275711516662	0.07567677728853536
0.7250000000000001	1.475	0.052430704309981646	0.08320052195583916	0.11397417849244529	0.08152129385613477
0.775	1.475	0.05739752181800162	0.08853323129812993	0.11979016408360298	0.08698270180591945
0.8250000000000001	1.475	0.06177085434949274	0.09328875738884064	0.12478094198739145	0.09163222509785288
0.875	1.475	0.06568577697232003	0.09732588315909083	0.12864740624537507	0.09572059499896368
0.925	1.475	0.06883970964324844	0.10051781998319366	0.13176198706947617	0.09915102494880815
0.9750000000000001	1.475	0.07117010790835318	0.10275896681213986	0.13366868413264074	0.10139078708464723
1.025	1.475	0.07267257959763088	0.10397088083301007	0.13441494141017965	0.10257010084307545
1.0750000000000002	1.475	0.07315687242011659	0.10410697699420338	0.13468463561306254	0.1027558763479893
1.125	1.475	0.07252491825919435	0.10315555201680848	0.13297914925475168	0.10165940292195794
1.1750000000000003	1.475	0.07106067212622769	0.10114085259742989	0.13005409442926813	0.09945524587369646
1.225	1.475	0.06895331007898385	0.09812206575832536	0.12649834877152089	0.09637477186149443
1.275	1.475	0.06601691389786163	0.09419028487016066	0.12182002188842918	0.09235352852877837
1.3250000000000002	1.475	0.06255650899553591	0.08946367792359765	0.11598272867632461	0.08757940316046484
1.375	1.475	0.058396467294258535	0.08408123517428115	0.10959005136999804	0.08201608633571353
1.4250000000000003	1.475	0.05388267373753073	0.0781955841523921	0.10263204854155492	0.07623625917314468
1.475	1.475	0.04888810793068138	0.07196541937797933	0.09511156509746586	0.07002554046709962
1.525	1.475	0.043841772174058456	0.06554809710721717	0.08691899664089933	0.06350161349201029
1.5750000000000002	1.475	0.03895862076486953	0.0590928946610946	0.0791212615047234	0.05708901880504961
1.625	1.475	0.03406456745142954	0.052735338665073024	0.07118466132100272	0.050796479306874
1.6750000000000003	1.475	0.02934092638032552	0.046592881077247975	0.0635510635682322	0.0447375445783372
1.725	1.475	0.025013855753204594	0.040762062913036884	0.056335446135131625	0.03892440273506766
1.775	1.475	0.02096457552841129	0.03531716968730567	0.049618018650673355	0.03342862840969485
1.8250000000000002	1.475	0.01742398222326323	0.030310263999561188	0.04324547794956005	0.028534858344481804
1.875	1.475	0.014272610022779578	0.02577238956590237	0.037295452225603966	0.024009243624801183
1.9250000000000003	1.475	0.011524838154718681	0.021715682720687052	0.03200133745846546	0.020005668126471036
1.975	1.475	0.009154849677206825	0.018136102578716364	0.02724777410002942	0.016489948692468788
2.0250000000000004	1.475	0.007191586778362953	0.015016496261460953	0.023002341507840467	0.013441819310362422
2.075	1.475	0.00556491136883709	0.012329744626318929	0.019244374730261575	0.010830742210151931
2.125	1.475	0.004252320868207353	0.010041779115708008	0.015898248723503185	0.008641848641415262
2.175	1.475	0.0031938963962745916	0.008114313803148102	0.013035080321701115	0.006829293328428497
2.225	1.475	0.002371135389539919	0.006507191434450727	0.010611330854976685	0.005349248355395497
2.2750000000000004	1.475	0.0017326450166777673	0.005180292724113458	0.008582719024879192	0.004129357977386755
2.325	1.475	0.0012456877958946036	0.00409500065075945	0.006894905032002575	0.0031505978313576214
2.375	1.475	0.0008817497579805447	0.0032152440652439356	0.005513841427898263	0.002380779987664089
2.4250000000000003	1.475	0.0006213069416787808	0.0025081671836085185	0.004346749697901652	0.0017834717182326281
2.475	1.475	0.00043026975332684085	0.0019444842505120673	0.0034098760804680385	0.0013145392941072281
0.025	1.525	0.002190648801742915	0.010002865926256726	0.017848336964253614	0.007180415444792983
0.07500000000000001	1.525	0.0029307122056036476	0.011973342315071318	0.02100914739422371	0.008968749898158313
0.125	1.525	0.003870381013085765	0.014239037909375743	0.024673635108350897	0.011087271378889802
0.17500000000000002	1.525	0.00503957475548445	0.016819252772151076	0.028676688205260106	0.013596394804041165
0.225	1.525	0.00650498700970519	0.01972791795203608	0.033057341879525796	0.016478512830249637
0.275	1.525	0.008254751366173508	0.022971718686130006	0.037832369599141595	0.019751831537475235
0.32500000000000007	1.525	0.010281539139991585	0.026548155164625026	0.04289408600936799	0.02346480737571565
0.375	1.525	0.012695212492661822	0.03044365754646783	0.048243933614244505	0.027454088231805913
0.42500000000000004	1.525	0.015418708582892685	0.03463189810141749	0.05396711828429419	0.031728239785320425
0.475	1.525	0.0183750531853677	0.039072462850804075	0.05985243864307624	0.03620161460074403
0.525	1.525	0.021667547682468778	0.04371005387204144	0.065783685292432	0.040933017667769585
0.5750000000000001	1.525	0.025132055657991113	0.048474387718994774	0.07182988568202872	0.045832457475347976
0.625	1.525	0.028771123451291614	0.05328093220657785	0.07778224270062684	0.050952181946914164
0.675	1.525	0.03254569954597907	0.05803258159699003	0.08353432958615083	0.055838836029345425
0.7250000000000001	1.525	0.03643840348732234	0.06262230956160418	0.08880209015616014	0.0605383966065252
0.775	1.525	0.04013921929159221	0.06693676323617391	0.09388275389175499	0.06496485527208805
0.8250000000000001	1.525	0.0434857188169606	0.07086067594052582	0.09810337313391107	0.06886245233911502
0.875	1.525	0.046764505029380815	0.07428188878671227	0.10169142878962048	0.07224420808242918
0.925	1.525	0.04939285126893936	0.07709669222248443	0.10466076881129807	0.07530013833083155
0.9750000000000001	1.525	0.05141346139473049	0.07921513787941399	0.10670646714726552	0.07741559594239887
1.025	1.525	0.05275984779612437	0.0805659383709448	0.10772460563463518	0.07903237782229762
1.0750000000000002	1.525	0.053667421814888816	0.08110057496442648	0.1079039907379935	0.07950525886319332
1.125	1.525	0.05375793398246786	0.08079627360470779	0.10726879938229257	0.07911457394809111
1.1750000000000003	1.525	0.053043086737846926	0.07965758715972499	0.10566886602815902	0.0777396471182619
1.225	1.525	0.051804618271456514	0.07771642959021359	0.10294877097335352	0.07580242841876228
1.275	1.525	0.04988071534544045	0.07503053519124367	0.09943707533011856	0.07314837445316855
1.3250000000000002	1.525	0.047471098589662974	0.07168044918061606	0.0952863307962614	0.06983919852736907
1.375	1.525	0.04478885114214825	0.0677652795917106	0.09062772719612076	0.06580174043510977
1.4250000000000003	1.525	0.04160647224234961	0.06339754053620096	0.08511532397169883	0.06135848137847077
1.475	1.525	0.03813368977012855	0.05869748237747032	0.0792237174590936	0.05669909616567041
1.525	1.525	0.03447655873703902	0.053787328803344435	0.07312128903001602	0.05184111486948617
1.5750000000000002	1.525	0.030713650456105673	0.04878582327913854	0.0665976804836952	0.0467819104587026
1.625	1.525	0.027116614538866764	0.04380343234425779	0.060300915411605066	0.041821578788107425
1.6750000000000003	1.525	0.023534078145961347	0.038938469554169026	0.05405832528089448	0.03709291544572388
1.725	1.525	0.020167427188352398	0.034274303268020924	0.04808450855350254	0.03249476569407478
1.775	1.525	0.01709820053514038	0.029877706585123995	0.04253093676089611	0.02807199435444161
1.8250000000000002	1.525	0.014294037992502173	0.02579831027884258	0.03728140889843781	0.024041742582711023
1.875	1.525	0.011728436355732792	0.0220690389030017	0.03240222019353798	0.02036967444197022
1.9250000000000003	1.525	0.009552582562497601	0.018707352364027204	0.027950489025298578	0.017120351859973817
1.975	1.525	0.007652364670603211	0.015717082549307718	0.023864068545912533	0.014190226859201112
2.0250000000000004	1.525	0.006054943142578772	0.013090646131047797	0.020231271027945162	0.011650772401322635
2.075	1.525	0.004729023866091231	0.0108114268636937	0.017035278852736518	0.009433692926365478
2.125	1.525	0.0036369756665497097	0.008856148343995323	0.01414183333964715	0.007577732244340049
2.175	1.525	0.0027603749724583113	0.00719709542806657	0.011639074862746238	0.006007579974272648
2.225	1.525	0.002060124628468575	0.00580408363430967	0.00955469361114858	0.004710688886455653
2.2750000000000004	1.525	0.0015163159267475455	0.004646116097272348	0.007749119177009732	0.00366327925054141
2.325	1.525	0.001103831061277022	0.003692703401401752	0.006229241899155815	0.00282222502986572
2.375	1.525	0.0007908430007579938	0.002914850693148562	0.0049736760235471085	0.0021431424243121625
2.4250000000000003	1.525	0.000558277311490154	0.0022857378866846297	0.003946277662778043	0.0016101787706972067
2.475	1.525	0.00038701054721692273	0.0017811326211986422	0.003109350379511292	0.0012024058318556383
0.025	1.5750000000000002	0.0013432138045937727	0.007101354840731997	0.012847266139244924	0.004817276550383118
0.07500000000000001	1.5750000000000002	0.0018139584308848318	0.00852014274520636	0.015210870819387524	0.006049639868984319
0.125	1.5750000000000002	0.0024042443196829284	0.010157433260930979	0.017956035914718678	0.007565636248820633
0.17500000000000002	1.5750000000000002	0.003169614033224426	0.012029296617113133	0.020886294483913204	0.009298266302032072
0.225	1.5750000000000002	0.004090730893440619	0.01414830580170829	0.02423869150141783	0.011325821279843952
0.275	1.5750000000000002	0.005236817129161144	0.01652215795262635	0.027914414943084203	0.013693461013476975
0.32500000000000007	1.5750000000000002	0.006613764570876445	0.01915221793407857	0.03175634085250266	0.01637514722860703
0.375	1.5750000000000002	0.008137328141094542	0.022032062601789887	0.03597528933020343	0.01926700168700838
0.42500000000000004	1.5750000000000002	0.009969267809556235	0.025146125077012225	0.04049390116158762	0.02230561140335921
0.475	1.5750000000000002	0.011952935724111807	0.028468555386224458	0.045027658610201915	0.02568003277141352
0.525	1.5750000000000002	0.014226311366400835	0.03196242415260797	0.04971213494797627	0.02918935129000004
0.5750000000000001	1.5750000000000002	0.016626055089060888	0.03557939671830982	0.054490511971156216	0.03290695604481249
0.625	1.5750000000000002	0.01924149768298514	0.03925999361454046	0.05933484137772848	0.03676484608234714
0.675	1.5750000000000002	0.021902255321330583	0.04293452804192645	0.06397771745878343	0.04039883401070568
0.7250000000000001	1.5750000000000002	0.024716182439923292	0.04652477168346568	0.06843676724608587	0.044023988075491224
0.775	1.5750000000000002	0.027475476214429598	0.049946348179785396	0.07255450087438514	0.04769007435761671
0.8250000000000001	1.5750000000000002	0.02997890858180465	0.0531117923113586	0.07645375578524571	0.050801711067333
0.875	1.5750000000000002	0.032498805044540016	0.055934147587337536	0.07940984671603653	0.053598021569916415
0.925	1.5750000000000002	0.03449517887356296	0.05833091226924719	0.08216002065102802	0.05620328580007928
0.9750000000000001	1.5750000000000002	0.036236528400273416	0.06022809140570192	0.08413441034484682	0.05822795090650111
1.025	1.5750000000000002	0.03764011333417491	0.0615640776202871	0.08524429155535897	0.059609994306365086
1.0750000000000002	1.5750000000000002	0.03862422591802949	0.06229307232752588	0.0856780290132462	0.06037973267424196
1.125	1.5750000000000002	0.038893165024479565	0.06238777557111137	0.08541710098715372	0.06040413280657611
1.1750000000000003	1.5750000000000002	0.03875051023429426	0.06184111742311054	0.08453963014004755	0.059820981395123984
1.225	1.5750000000000002	0.038009453728713706	0.06066687387565094	0.08271479361744073	0.05875523676686732
1.275	1.5750000000000002	0.03690885693306548	0.05889909891363441	0.0802632523698362	0.0569712802434047
1.3250000000000002	1.5750000000000002	0.03533982293683112	0.05659040268649987	0.07727608999721877	0.05461984607692611
1.375	1.5750000000000002	0.033601784181295995	0.053809202503074964	0.07359324244592039	0.051885330737752575
1.4250000000000003	1.5750000000000002	0.03150373424959675	0.05063615778867741	0.06966400368898404	0.0487714127309716
1.475	1.5750000000000002	0.029095823165848828	0.047160062718929606	0.06519237248053855	0.0453194189188457
1.525	1.5750000000000002	0.02648303528417303	0.04347350442058407	0.06028564789897157	0.04159763038150536
1.5750000000000002	1.5750000000000002	0.02377388665818858	0.039668597629202516	0.05552382912919611	0.03774791681937669
1.625	1.5750000000000002	0.02107074553235528	0.03583307979554201	0.05039909477163329	0.033902909490417944
1.6750000000000003	1.5750000000000002	0.01849708425418751	0.03204699878405468	0.04541396165496997	0.03021374133570975
1.725	1.5750000000000002	0.015918779239442193	0.02838015618320438	0.04067865531985831	0.02665093757978037
1.775	1.5750000000000002	0.013594670025455054	0.024890391956740174	0.035983449361338495	0.023178031954278457
1.8250000000000002	1.5750000000000002	0.011442808875680097	0.02162271985190419	0.03170808461117591	0.019938756170630133
1.875	1.5750000000000002	0.009492287347729476	0.018609255576284255	0.027723842548156265	0.01697461803934896
1.9250000000000003	1.5750000000000002	0.007752003336703561	0.015869827067320194	0.02400299365624039	0.01434039852962451
1.975	1.5750000000000002	0.006256912746593749	0.013413121426824253	0.020610489528203654	0.011958507991635477
2.0250000000000004	1.5750000000000002	0.004992292364845856	0.01123820689429229	0.017526540513045093	0.00989774048544418
2.075	1.5750000000000002	0.003931689143008135	0.009336268970269873	0.014832704159117659	0.008095331430377125
2.125	1.5750000000000002	0.003047368434323362	0.007692414241427672	0.012386701135775221	0.006530948825865906
2.175	1.5750000000000002	0.002331554990023547	0.006287419478561147	0.010292207700193165	0.005204921177357833
2.225	1.5750000000000002	0.0017568622863304473	0.0050993328602722265	0.008426771624672123	0.004107194895705847
2.2750000000000004	1.5750000000000002	0.0013011393812639657	0.00410486477783656	0.006871002616970497	0.003198555772077754
2.325	1.5750000000000002	0.0009548596405972445	0.0032805344236979906	0.005562855959368441	0.0024885395611769843
2.375	1.5750000000000002	0.0006932334417356548	0.0026035630365095525	0.004475989737794206	0.0019032117735133277
2.4250000000000003	1.5750000000000002	0.0004913297363415242	0.002052524024818117	0.003532295119378364	0.0014398103171028884
2.475	1.5750000000000002	0.0003444945679023512	0.0016077738397632835	0.0028042146522316946	0.001076387460569332
0.025	1.625	0.0008077024891792997	0.004989980733019843	0.009109320770966411	0.003175870763683075
0.07500000000000001	1.625	0.0010946151849885698	0.0060000395488021795	0.010865481655709124	0.004040768828575538
0.125	1.625	0.001459384470126778	0.007169638314551075	0.012835219383017883	0.0050468851661501606
0.17500000000000002	1.625	0.0019257689648758426	0.008511717220084598	0.015094975553418299	0.00623556054822985
0.225	1.625	0.002513250092836177	0.010036998302240599	0.01755555143326843	0.007681745675996043
0.275	1.625	0.0032442529866670428	0.01175299215323852	0.020314042923784373	0.00931694453950035
0.32500000000000007	1.625	0.0041129994120550056	0.013662927163361163	0.023301730165160565	0.011217573765891378
0.375	1.625	0.00511501808128005	0.015764652809043617	0.02650335852395363	0.013259284906686737
0.42500000000000004	1.625	0.006285632724393404	0.01804958444137803	0.029878821776602043	0.015437300366310552
0.475	1.625	0.007660182279139306	0.020501771014653856	0.033466096517582616	0.017872219901346187
0.525	1.625	0.009133795844397224	0.023097177146539544	0.037129690529957	0.020466791611209234
0.5750000000000001	1.625	0.01075443762958523	0.025803274646734882	0.040815695192233145	0.023224828759142287
0.625	1.625	0.012587281092208403	0.02857903418687476	0.044618588795265174	0.02601334323882797
0.675	1.625	0.014406230541716244	0.031375393606405115	0.04854627119097793	0.028829647764928967
0.7250000000000001	1.625	0.016335415365358312	0.03413625479475386	0.05214342770163857	0.0315348836050503
0.775	1.625	0.018365441784934107	0.03680002664550696	0.055507348915348996	0.034347543096719335
0.8250000000000001	1.625	0.020262445841770622	0.039301689084643494	0.05861611096900009	0.036893239580214114
0.875	1.625	0.02204717340433933	0.04157530587295104	0.06125983635916761	0.03916085529595083
0.925	1.625	0.0235809349503124	0.04355686624485867	0.06346308024096331	0.04116850283724165
0.9750000000000001	1.625	0.024914409851085277	0.0451872927777819	0.06520958795633425	0.04299076660480898
1.025	1.625	0.02617518276721228	0.04641542071396065	0.06638646470391739	0.04428164068262168
1.0750000000000002	1.625	0.02710754759115772	0.04720073726711925	0.06709145823389884	0.04510436725777636
1.125	1.625	0.027567981469348087	0.04751567188513997	0.06720370452773408	0.04543213267494716
1.1750000000000003	1.625	0.027605723397596937	0.047347251606689914	0.06679931389488179	0.04519863656321106
1.225	1.625	0.02725645355537431	0.04669797863183263	0.06572171304616836	0.04462885649239208
1.275	1.625	0.026611844600636862	0.04558584648424329	0.06392135167584614	0.04359269002368956
1.3250000000000002	1.625	0.02572378677431097	0.04404348081330545	0.06175656137484455	0.042091602963031646
1.375	1.625	0.024697433765073232	0.042116463485616	0.059225042762033844	0.04023394831685438
1.4250000000000003	1.625	0.023328061111588805	0.039860966054410904	0.056237213787897686	0.037982808445538446
1.475	1.625	0.021638451965723938	0.0373408734187104	0.052860751725053334	0.03550963593694926
1.525	1.625	0.019862824495499514	0.03462461456741926	0.049199951044929136	0.03279998607752105
1.5750000000000002	1.625	0.018000720313314726	0.0317819312863825	0.04530791396144547	0.029973403301021294
1.625	1.625	0.01604448097399502	0.028880807021346263	0.041609926775949865	0.027057357926228386
1.6750000000000003	1.625	0.014164978941872824	0.02598474902254524	0.03769667430345444	0.02421648876697402
1.725	1.625	0.012301262812261328	0.023150572098970913	0.03378019352594651	0.02148595515073019
1.775	1.625	0.010520437657084164	0.020426777978366204	0.030105197399890798	0.018851012730687684
1.8250000000000002	1.625	0.008964243593431807	0.01785256715216666	0.02652956309165154	0.01628885861943443
1.875	1.625	0.007515003260057364	0.01545746651129581	0.023307345084725536	0.01399302657279232
1.9250000000000003	1.625	0.006189374840730802	0.013261511157008384	0.020295854301345735	0.011824733552494578
1.975	1.625	0.005013106660312447	0.011275885879626933	0.017525081435032907	0.00992295215561153
2.0250000000000004	1.625	0.004040632983856303	0.009503912403053347	0.014994743640087132	0.008241744824609445
2.075	1.625	0.003183874155698729	0.007942262273970541	0.012712030903577597	0.006784951201103704
2.125	1.625	0.002497057907561438	0.006582280481402953	0.010688568931596677	0.005520755745966022
2.175	1.625	0.001928754428422788	0.00541131883627788	0.008919819552971176	0.004442068723387044
2.225	1.625	0.001460959089788574	0.004413997716667831	0.007368998679521964	0.003517391752164465
2.2750000000000004	1.625	0.0010918169751474376	0.0035733369380547427	0.0060361202550215055	0.0027593423377987084
2.325	1.625	0.0008060622347111502	0.0028717185905318358	0.004905311645119564	0.0021424269060331988
2.375	1.625	0.0005878241577582996	0.002291664671876101	0.003954730798784679	0.0016497938280929667
2.4250000000000003	1.625	0.00042115340464763973	0.001816428919692599	0.003160631186624973	0.0012589395084070373
2.475	1.625	0.0002992729269838164	0.0014304147696626872	0.0025074150926099156	0.0009493423905622777
0.025	1.6750000000000003	0.0004717553515447505	0.0034722180671238096	0.006374695329993711	0.0020735892298731568
0.07500000000000001	1.6750000000000003	0.0006437299560517113	0.004183577256534894	0.007616371794377129	0.002646910045784064
0.125	1.6750000000000003	0.000860790981267204	0.005009937014781674	0.009086547093229315	0.0033221273931458395
0.17500000000000002	1.6750000000000003	0.0011493628409328062	0.005961431433518645	0.01072700461416653	0.004146006427396652
0.225	1.6750000000000003	0.0015103332029850597	0.007046828618249173	0.012561100112350173	0.005119460596663675
0.275	1.6750000000000003	0.001962935502468508	0.00827282780629935	0.014606175475842873	0.006231030855847733
0.32500000000000007	1.6750000000000003	0.0025038751870933872	0.009643287405509654	0.016858848064390627	0.00751720047059452
0.375	1.6750000000000003	0.0031574868522313486	0.01115841690060961	0.01923798171871567	0.008933866096904433
0.42500000000000004	1.6750000000000003	0.003890980992363402	0.012813977410826911	0.021818613883772292	0.010491808366033417
0.475	1.6750000000000003	0.004751186707895961	0.01460054664078588	0.02455701494931122	0.012244945135318146
0.525	1.6750000000000003	0.005769201851834372	0.01650291261804283	0.02737111166917185	0.01408694375383903
0.5750000000000001	1.6750000000000003	0.006813528429326996	0.018499665391637513	0.030273382667122033	0.016117647299096254
0.625	1.6750000000000003	0.007990527828584964	0.020563055254113737	0.033171270433449834	0.01818051042571143
0.675	1.6750000000000003	0.009255151989240389	0.02265917878324717	0.03622315970792606	0.020229704407199886
0.7250000000000001	1.6750000000000003	0.01059817614039095	0.024748539323981102	0.039088632041592325	0.022245915368253655
0.775	1.6750000000000003	0.011965238573134949	0.0267870064306131	0.04178135316301513	0.024313108848208847
0.8250000000000001	1.6750000000000003	0.01338226018129705	0.02872717017057973	0.0443750790796042	0.026282328687049175
0.875	1.6750000000000003	0.014674571258714993	0.030520052965693757	0.04657148055073318	0.028077852352235432
0.925	1.6750000000000003	0.01575219670968733	0.03211710667758489	0.0485183838149293	0.029704914717097873
0.9750000000000001	1.6750000000000003	0.016819325844362402	0.033472389532460255	0.050079840480275604	0.03112440862848863
1.025	1.6750000000000003	0.017735285327876875	0.03454479019153311	0.051227926972277724	0.032283692396957595
1.0750000000000002	1.6750000000000003	0.018551016902494957	0.035300148635136176	0.0520235360615246	0.033068744539411145
1.125	1.6750000000000003	0.019067287407606066	0.03571311866397539	0.052243629870319636	0.03350160818482873
1.1750000000000003	1.6750000000000003	0.019269581877598967	0.03576862660439174	0.052092476798573685	0.03360757260167213
1.225	1.6750000000000003	0.01910729420817071	0.03546280544156482	0.051534014348964034	0.03335658026278725
1.275	1.6750000000000003	0.018862338739833145	0.034803321426572366	0.05045237617918709	0.03273897019345398
1.3250000000000002	1.6750000000000003	0.018352462792295195	0.033809057742631425	0.04896084605699584	0.031848189011187446
