mu	sd
1.511378793733673	0.248532889630166
0.7520069895850777	0.2879853547969839
0.7417306685688589	0.24840151848950232
0.7885650740412399	0.2968749610883945
0.7196768708068104	0.24368090471384135
0.6530942399012932	0.22916457591666684
1.0832048177101636	0.2449991992469553
0.8515686819584797	0.27167457424768043
0.6293635939126515	0.2578494616491135
0.7026853041110401	0.2759886993446347
0.6247848576413194	0.2566952114132588
0.7581807557353334	0.25190387942716974
0.8967191032434796	0.25289535978727273
0.5829577277069713	0.3060491068218247
0.7848399220033885	0.21264899864651976
0.46452379383415937	0.2680028930178691
0.38027476633153057	0.23721426721421882
0.8483965822418448	0.24377387782743493
0.7684876100711368	0.2540920305394603
1.1071582564887084	0.2330127514593015
1.1313195850944056	0.23655646380169545
0.5068363124182813	0.2821411300253504
0.7699163488349422	0.25439503864235696
0.46871210858229817	0.2694361891012577
0.4751976907306502	0.27164013572378765
0.9287822732588982	0.25896974756280244
0.5063582768572819	0.22534832186098372
0.5776185557336554	0.2445934441782487
0.699064242582806	0.27510419837874306
0.7076558665846604	0.24109270786853843
0.42197193051142284	0.2529533790550108
0.7491999744271087	0.2499935031502495
0.6420301636438681	0.26102662843938346
0.3430887918295244	0.22218807009119493
0.4139170690934395	0.2499954226358695
0.6462404157779897	0.22764070507615855
0.8681538252435905	0.24750207971618624
0.853783846185272	0.24479063770223897
0.6819206752307219	0.23550754623148598
0.7732667342593109	0.2551053254931382
0.3808273394903717	0.23743010353142047
0.3982589674109969	0.24413539362888065
0.4012036926081553	0.24524888717324614
0.4192409925877963	0.25195467882539363
0.7253392460206936	0.24489612217777237
0.7286323540432993	0.24560179713381344
0.9130786053683984	0.23476409831607858
0.8178369772156422	0.26453374474425634
0.73219535151731	0.24636446563807768
0.5787805854364672	0.2448968152634185
0.4238988033543887	0.25365549732744813
0.6126667346175062	0.2536243397137082
0.5540856183338699	0.2383838587333474
0.4247646397365753	0.25397031511372653
0.49892487244719563	0.2795521247762795
0.6925709147097991	0.27351601314117513
0.5960144274997543	0.24936309659248154
0.3631258974502101	0.23041049610915032
0.7216621245057082	0.24410723690941408
0.37201846879169614	0.2339644069066538
1.0072940340572605	0.2509418408025644
0.7425368745245782	0.2856858681076294
0.4431160675000806	0.2605472192161398
0.7968747736434755	0.260102258848476
0.5795919673548944	0.24510847046664808
0.8762679675889077	0.2490332282471066
0.6907645983871632	0.23743431897436384
0.7687964564253376	0.2541575368878936
0.9392660306653596	0.2609640236863821
0.9165389014895649	0.25664640550783757
0.6511428373712803	0.2632989870687364
0.880791685301068	0.24988705492746774
1.0760727869870965	0.24386266030637352
0.7724337189531126	0.2549287585944138
0.46554299211916117	0.2683524116006533
0.6333848063739232	0.258860579571692
0.822792308751844	0.23893586166213038
0.7025716356883146	0.23999434493849034
0.6583215818586546	0.265081920010893
0.41453091619427146	0.2502221633686571
0.928972562681866	0.2374827240390301
0.9846313145589178	0.22943985231369146
0.7251042411524526	0.24484573397919648
0.7903232052501571	0.23277479477924745
0.8677405948425319	0.22700099357252912
0.5309827349024671	0.23215397254251802
0.6857393105326355	0.2718418772805091
0.8167467132594604	0.2377914274254355
0.7505135243869537	0.25027316297241275
0.4526353856553825	0.26389002176252396
0.7412169931530408	0.22335623270184476
1.0439799718592366	0.23877421937416093
0.44145949111599875	0.25996082327202985
0.4395721343885756	0.2592910115621251
0.5687197189432515	0.30169333308354407
0.9578234264945078	0.26450747794172486
0.7830750829196426	0.25718283500684463
0.47876706760343024	0.2728452508954402
0.3899630180838448	0.24096894097431829
0.7170346612655852	0.27948685689238917
0.46091727593402015	0.26676224188315467
0.8197747846488125	0.2187347827132006
0.8370083791048202	0.24162346840592533
0.6801331137166924	0.27046530362536886
0.5800499979065332	0.2452278890123261
0.5349261852058078	0.2911574591469944
0.46061985380113174	0.2666596576718073
0.6035806552352715	0.2513055049649984
0.4617492602536265	0.2670489828150497
0.38146305661437346	0.23767816055140528
0.7383707953309719	0.24768437725277062
0.6623849609628425	0.23122015859687625
0.43672045368461854	0.25827544800660523
0.8662506542590714	0.2267453132486372
0.8974591536493308	0.23209217545857053
0.47789688808075226	0.27255196018036676
0.5637696367046062	0.2409548071589056
0.3859620024478424	0.23942589974241946
0.8928229489932452	0.25215908736705045
0.3576722425552368	0.22820256556748203
0.6463038115646972	0.26209363662032176
0.7757411202418275	0.22999312570494482
0.7520285594435584	0.2505956122909001
0.8023363699569656	0.23505888284543291
0.42988835863178965	0.2558248009849083
0.8429255716926107	0.2427410167440572
0.5198795503887123	0.2291076595440729
1.2596468384241228	0.24081367342327928
0.7331817057637696	0.24657544784037502
0.7927407072339626	0.25922798583602524
0.8931408312815655	0.21507676978963147
0.5436373653353742	0.29390299667729197
0.45019140446215344	0.2630360965399816
0.820500456743945	0.23850213246473492
0.7945969652885464	0.25962057439169034
0.47137612710610527	0.27034373541122814
0.7472662152505158	0.2495816367111169
0.44991722112170374	0.2629401136875111
0.42180039456680235	0.2528907730696312
0.5621849920487129	0.24053565217664455
1.0312271952142484	0.25509916799271093
0.45320155881074786	0.2640874251211676
0.46300814314548866	0.2674822400244998
0.9417463284441683	0.261436580397222
1.168497660444852	0.2420552406920049
0.37293690019203224	0.23432825784468436
0.4435579955713915	0.2607034156797014
0.5761550035798927	0.24421093827003237
0.505055292030627	0.281560314580038
0.4317078638959326	0.25647989954078443
0.434584683691787	0.25751203625843355
0.6288576574228446	0.25772207658674906
0.8343077228982423	0.2411132190303686
0.40328622770828637	0.24603311207008147
1.0116214950114588	0.2516914158344599
0.6462197714123312	0.2620726770388362
1.196927173730274	0.22017205588737215
0.45743022681325607	0.26555689965482615
0.9552531390558107	0.24198261014038125
0.40732240579814594	0.24754546567296645
1.0293353133269925	0.23646380525207478
0.5888092075983197	0.24750314252085545
0.8974743743842138	0.2814652312169891
0.26221529334418353	0.1854777918079971
0.6503338573153846	0.22855161773947943
0.7277372181159902	0.24541005509519453
0.5608238857322952	0.2401751497605374
0.6765977862829192	0.2695958483410137
0.4471786421474283	0.2619793758905406
0.411507360585389	0.24910319394961036
0.484811414446106	0.2748736490415496
0.5034814302387083	0.22454112709181334
0.4529243496347882	0.2639907921887791
0.7894131626528595	0.25852410054285385
0.4396638928151903	0.25932361878522786
0.9107861909515043	0.25555654067689215
0.8439637761253987	0.2700622564382296
0.6848300165359921	0.27161877889698705
0.8494115946319478	0.2712170542733239
0.9028419169649178	0.28261893893709844
0.46836812673695993	0.2693187737122871
0.46057031425855455	0.26664256690336935
0.8054120761149567	0.26190720852703914
0.5813000706272764	0.305544183772933
0.6427779984076238	0.26121351450907543
0.9633618872954084	0.24337334334344202
0.6792536310755894	0.27024911180218336
0.870501171277011	0.247944995063195
0.8553495997616031	0.2450861086701473
0.6564694871915469	0.26462250428311396
0.9940887869776714	0.2486595990560602
0.4039943207800765	0.2462991524799558
0.40245109901287074	0.24571894693414206
0.5772321566838433	0.24449250229694347
0.7692528448809774	0.2542543308855
0.7610221490174053	0.2525075327348808
0.8471941256301411	0.2707468931426174
0.35887072328683034	0.22868965839489566
0.621965487685083	0.22218786736485394
0.8321412566172327	0.24070379856874527
0.6782073072604071	0.2699918199237816
0.4276535190491958	0.2550176971858918
0.7455911756831692	0.24922471442311162
0.7198697568068534	0.24372234001584772
0.5866260660997148	0.2469375420090197
0.9078139609675452	0.25499383442874207
0.5592648876765492	0.23976168905378778
0.8949463229023646	0.252560313767314
0.4505733349094565	0.26316973634835883
0.7973680058900011	0.23411498244897808
0.3720970467299826	0.23399555992402468
1.0684405713841765	0.26163153881631196
0.968183216628487	0.2664943591066698
0.7672841058637977	0.2538367351274096
0.5978380697043695	0.24983224895891207
0.6134914599783251	0.2538341036789542
0.7501497294050429	0.25019571838173027
0.5740003960025861	0.24364696895777255
0.9354745045132541	0.2602422117077351
1.154196300132525	0.2262900716682938
0.7055491528715163	0.24063786709781007
0.6370863006137395	0.25978924186102387
0.3782657992488185	0.2364278116167532
0.6245483635225988	0.2566355064818941
0.4407904921268938	0.25972361036557473
0.6267753967224001	0.2571973974750607
1.1663831533200462	0.2279477215102854
0.739265535495692	0.24787541868001658
0.5819002675660333	0.2457098403898744
0.45513773419860903	0.2647613207393548
0.9538592277885847	0.24174367700180768
0.4632831075414135	0.26757677395184093
0.3944160341589727	0.2426740630627037
0.7666545647137816	0.2537031719672021
0.4278728537435544	0.255097030174516
0.7653338697646269	0.22800068372896126
0.4332935148189797	0.25704934319799116
0.6868083834837815	0.2721040946114745
0.4458959241682271	0.2615280879593377
0.7948493718149595	0.25967395348169975
0.6787916317568415	0.27013551761103777
0.9054689775852001	0.2545500520429341
0.5821770069773499	0.2457818621786539
0.92492986194664	0.2582380941292356
0.6188060443451646	0.2551831006200989
0.7367502076150342	0.2842804793913404
0.7852512184939611	0.23180849129890815
0.619167705093229	0.2552747314161425
0.7416107239773084	0.22343239907653317
0.435148031907122	0.2577136348240551
0.5568505516035457	0.23912022532129834
0.39695504478518817	0.2436406050300227
0.6048280051228877	0.25162470790729163
0.3662780063267017	0.23167671971302642
0.870562729488249	0.24795661059965604
0.6064280992618143	0.2520337682946036
0.8354588099681676	0.24133071607853349
0.42147907224672965	0.2527734543571374
0.3869094141131813	0.23979223147795167
0.43174126509759525	0.25649190863415217
1.1036798598334752	0.20841320219822912
1.0197935923919559	0.23496149161285573
0.7942501840465798	0.2595472355450738
0.8012551878886512	0.23485356215967884
0.5072868528211919	0.28228787456289234
1.0867973968756217	0.24557260166659522
0.466253117605098	0.2138431441682799
0.42741246363789676	0.2549304773326025
0.8964888479570673	0.2528518391982271
0.7579806785034857	0.2518613600035295
0.6367592627228863	0.25970726977246433
0.9961100237872801	0.27188829157023403
0.9829985423960352	0.22918382698876416
1.0003993394000656	0.249749326815274
0.6342759579632952	0.25908433746122994
0.6096393383894825	0.2528533388388116
0.8990850762360459	0.23237037893201834
1.2014705104893566	0.2327462867866712
0.46191097741478104	0.26710468065791615
0.4469663989535989	0.26190476122457523
1.0454181193916683	0.28158527564480246
1.0097954708886805	0.23338944962555674
0.4295679250876507	0.25570924523507227
0.5747319916201493	0.2438385789547025
0.3495653845333735	0.22487933911032412
0.6682265244924608	0.26753247905778754
0.39730466664951763	0.2437733781542426
0.4115691251469791	0.24912610591371262
0.9846897461347928	0.2294490150109243
0.4411017152970282	0.2598339922622733
1.0510687293513972	0.2398949216507364
0.9061929190837313	0.2546870405187101
0.43655031926954085	0.2582147234476876
1.262339518850856	0.241191152603682
0.8404399450443735	0.26931576929001005
1.0021211322863417	0.2500469367283146
0.6424869781190612	0.26114079652772665
0.49088750217567306	0.2768975118342188
0.438873509493891	0.259042604909895
0.9288833369778097	0.2374674592930121
0.4149166312959017	0.25036452488413263
0.5325305001826747	0.2325758303218923
0.7195465341358024	0.2800982599954166
0.6661277316354576	0.2670140865005851
0.41370932269421645	0.24991863604439632
0.44417558020498626	0.2609215299060542
0.9796569901535616	0.2461730717270906
0.7936991481446501	0.25943069675656
0.9504661279762073	0.26310039478776925
0.6737798925081669	0.2689020290486858
1.0339417604894485	0.23718988988312187
0.805736843269538	0.2619758619919509
0.903874258694524	0.2542483378191048
0.39086028124513744	0.2413135454947624
1.1257265040014366	0.25183024298041906
0.7697245475358644	0.25435436531882116
0.9941760170623439	0.24867465142516232
0.39449287497312024	0.24270337470746842
0.6430415174143623	0.2612793509997637
0.4253941842445295	0.2541989548226255
0.4652406222422357	0.2682487680989011
0.8077403498130461	0.2623993823455899
1.006481599054807	0.27390779218206907
0.8513737446636226	0.24433579893030177
0.7024877343902127	0.2759404599703031
1.0713898692655506	0.22779843683049966
0.6397964946486498	0.2604679819960517
0.4596430742332694	0.26632246340510274
0.39417606407544364	0.2425824999723851
0.7755522486381824	0.25558965718542836
0.5814740978675726	0.24559889758247683
0.6167469369334879	0.25466099516142804
0.8474479358707295	0.27080069929552975
0.5779712716351563	0.24468555853024326
0.36599733468512147	0.23156426328182783
0.8024653807997429	0.21572797668468832
0.6232244664711172	0.2563011164604137
0.6267621753107818	0.25719406389822047
0.5837613409252246	0.24619387764736075
0.8123082669011171	0.26336497875725634
0.9245352383030632	0.23672364349106653
0.4287520390563239	0.2554147649829701
0.8075607394381112	0.2623614149571617
0.8338909672701099	0.26792927867998567
0.39925620174069915	0.24451308535291028
0.411507360585389	0.24910319394961036
0.4765703243257575	0.2721042222568195
0.37634525416898446	0.23567339021120315
0.6610015382884654	0.26574600468486864
0.5741015928057024	0.24367348015701912
1.0855717864202317	0.2453769154834766
0.562325763619157	0.24057291176345702
0.6079735710489096	0.2524284301087544
0.8431918300700151	0.26989869767094615
0.7829833500779972	0.25716341635045276
0.9905231443846526	0.19412613504077328
1.1616252996460001	0.22730007027148338
0.6178006329709417	0.25492825632879296
0.7006167109709754	0.23957139331232563
0.41236311791693364	0.24942044185963086
1.0543476582741376	0.2404138800069528
0.45268352521964494	0.2639068123028226
0.6654753822259848	0.2668528669933331
0.7084771507047112	0.24126991854148466
0.649046448607515	0.26277715747129893
0.42372598295897707	0.2535926097277108
0.390907598974994	0.24133170392685308
0.650972380467054	0.2632565773867255
0.42971151926973333	0.25576103553520974
1.0653457548604186	0.24215742951057068
0.4118060297920785	0.24921396629682693
0.7132486781019949	0.27856484375596224
0.5690036966778925	0.24233510259694385
0.3918084159241634	0.24167712087983423
0.6981639877569671	0.2390402377924005
0.9166946100831614	0.25667591957680513
0.8481495155680772	0.24372724178566121
0.39092652868572525	0.2413389678983578
0.7546242646293254	0.2511478044359125
0.454349521468098	0.26448719835495915
0.6553888919532731	0.2643542783932433
0.45863281331406575	0.26597323809036505
0.7934317947077735	0.25937415260338886
0.43871342663723967	0.25898564919987727
0.9706323176725897	0.26696508924218754
0.4373338398149058	0.2584942518763195
0.4698233445695913	0.2698151372820975
0.5150503813167123	0.2848051484980859
0.8050875892174906	0.2618386139260061
0.6362860094431267	0.2254155173269411
0.7808797132075413	0.25671805001086456
0.7943650918478438	0.23354398318268924
0.7285928158214278	0.24559332904336864
0.4209444248802822	0.2525781185481608
0.9654760855154125	0.2264371314532267
0.676399027138875	0.26954693384978423
1.280717091899448	0.24377851034459497
0.7058458133590171	0.24070193994352526
0.5944765538920107	0.24896696472976307
0.37671917767354307	0.23582047220635938
0.850159685590005	0.24410666230622766
0.48621701438424003	0.27534317060162056
0.606975659551226	0.25217364546609883
0.6695728476040443	0.26786478086208165
0.66771926935358	0.26740723032929653
0.4428721545333083	0.2604609670951031
1.2061300721182497	0.2476933720380889
0.5775503334329359	0.2445756243148032
0.44657771665201695	0.26176806029989186
1.0411472271777058	0.23832682423175466
0.5066911202280323	0.2820938241062256
0.6158372884857698	0.2544301227776963
1.0852937280907347	0.24533252959965224
0.6029034016424136	0.2511320737292995
0.7217285447192621	0.28062918257475905
1.0057120159850093	0.25066802829079027
0.8673434788668031	0.27502608904682635
0.9686070759449084	0.2442737553803288
0.6497249512915733	0.26294610857657413
0.8985660034901691	0.25324448272207434
0.7380189269466024	0.24760923444051122
0.3712776779722102	0.23367049957349806
0.5800531092138689	0.30516399167008024
0.5260123216755233	0.23079466618720562
0.5548905718082986	0.29741813831210634
0.554875795430926	0.20657161091925402
0.7796504900221024	0.25645775848351554
0.8851285275996812	0.25070580992690944
0.44982191744959116	0.2629067422027908
0.3853047629844561	0.23917141880004622
0.5313249009858717	0.23224729080259582
0.500932759190115	0.22382379653574414
0.887703054438098	0.27937057502541035
0.4206988598396765	0.2524883459502201
0.6418642015185297	0.26098514393144717
0.9102410265614473	0.25545331047748326
0.6394418647610617	0.1862050887971762
0.42757679543683197	0.25498994014016907
0.3450017650526356	0.22298639977231838
0.6684654895897552	0.26759147406232986
0.8986982565712489	0.2532694855557845
0.6520016623889752	0.18858621504423917
0.6460097616458264	0.2620202967279199
0.5331203722360823	0.23273642951969828
0.7444328490523483	0.24897780580024553
0.45615969216015195	0.2651162887592648
1.0313608115680668	0.25512246403293676
0.6391237671089796	0.26029959861293983
1.02866973983712	0.23635894106964891
0.7773246072864805	0.25596513955103745
0.8061586901542656	0.21637085819121082
0.40943676432818793	0.2483337822332852
0.6474825537781189	0.26238751956615425
0.7685023111863624	0.2540951487230918
0.5843879891177942	0.24635669657496362
0.3945120889963648	0.24271070348694057
0.412053472476816	0.24930569948165687
0.5869654724904665	0.2470255378786933
0.8940302346256861	0.25238720208737075
0.6363917229882143	0.25961512802073544
0.6170549893288627	0.25473914900314715
0.5326749692544065	0.2904442699445422
0.9030876666639545	0.2540995414955382
0.4147914702002187	0.25031833935947206
0.9494952179682233	0.22393228569211251
0.4528641237426744	0.2639697929681179
0.4472258298228895	0.26199596177588125
0.6490040868845274	0.26276660725901924
0.9192450144575284	0.2358187729049437
0.41394824577027217	0.25000694388285766
0.7572242294580499	0.25170058727071115
0.6993275108114575	0.23929227806976805
0.5895402314103833	0.24769231800744718
0.36210451702643	0.22999865163742755
0.36817533084281595	0.232435435825308
0.8922369568773435	0.2520483746330079
0.5495319893459184	0.23716696701696444
0.4628083383817912	0.267413524332517
0.9886818797058231	0.24772714957820027
0.641436350640315	0.22656862361051872
0.5842370170348584	0.24631747770433757
0.41515669615194195	0.2504530853384278
0.3344822161426697	0.21856016304736176
0.7748636173964353	0.2554437432053499
0.33736349738995847	0.21978136226990153
0.5995624126411283	0.25027527447184483
0.6414910830920375	0.2608918644261365
0.6510860089705055	0.2632848485551306
0.7438550643354614	0.2488546176545791
0.772536976047121	0.22938037992352528
0.6553313555485432	0.2643399928742403
0.7572242294580499	0.25170058727071115
0.7609501257057663	0.2524922355983532
0.46223469257172606	0.2672161364814582
0.4554658086120883	0.2648753292070544
0.6112378699632915	0.2532606413111091
0.4152298044726484	0.2504800484915243
0.8329924091682288	0.24086466095420173
0.9637499105116714	0.22616659201691172
0.8408140335533149	0.26939499984309656
0.42496327091873604	0.20136126528670456
0.6264450179992599	0.25711408952559406
0.8899825304617253	0.2516224965502091
0.44749731803626125	0.2620913648607109
0.7335589714097747	0.2835052268014035
0.6609430563545896	0.26573152153641605
0.4184675465735177	0.25167105831982794
0.9905973587504052	0.2480573591992544
0.8435147800630421	0.2699671217178204
0.3943584195863725	0.24265208297511867
0.9168132776127423	0.23540285719191933
0.38201845246308636	0.23789465297459522
1.0800081078258075	0.24448949316389007
0.495972527764246	0.22242165968293615
0.9877566927970577	0.19377399737489112
0.6800990365050765	0.1801614745491479
0.4106955386479421	0.24880183322150506
1.2064314897415125	0.21104158229739764
0.6179293617942104	0.25496089479738404
0.5749802521617793	0.21134631624744243
0.6340461935397266	0.2590266571745659
0.544789375699945	0.23589395465590354
0.42647228921424085	0.2545899927510523
0.8561348513530745	0.2452342870178285
0.9275176700764144	0.23723382721435238
0.4448296601674485	0.2611523217868593
0.8582167687219974	0.24562713415685694
0.3831973348468745	0.23835349194214148
0.7779725772933622	0.2561023932180677
0.44255887628806245	0.26035014145757046
0.45232268398278636	0.26378092738163716
0.4404336065106841	0.25959697167790513
0.8049525238330005	0.21616098748012516
0.41969767978187117	0.2521219841129116
0.7532112729845845	0.2508472544662408
0.9027371817318157	0.2825964048294809
1.0636337778445233	0.24188572226816665
0.812523235637047	0.26341042079200055
0.6445433072495997	0.2616543775284528
0.8197879316560949	0.2649462188317866
0.7706549749177315	0.25455165992240075
0.8586046416414849	0.24570032181965729
0.5131760827375123	0.28419936130163104
0.5920286881907129	0.24833548360898663
0.42207919849020026	0.25299252052668714
0.8144801136997312	0.2638240896158928
0.6902436865701784	0.23732105761811614
0.4403070837798152	0.25955206002686737
0.7711284710624261	0.2546520524511552
0.44471274405147376	0.26111108391764887
0.3195906408761339	0.21213819265804496
0.9739535844491203	0.24519230112077595
0.4466954404241908	0.2618094721735842
0.8796873562514845	0.24967860143587342
0.7569676764662484	0.2516460547334245
0.3733404272589266	0.23448793466909518
1.2210999105956366	0.23545091837630422
0.8016169363184698	0.2611049070551424
0.9105987059685464	0.2555210382698172
0.6563107871375062	0.26458312014524404
0.580336602388796	0.2453025902743039
1.2373428698065208	0.21470584255850167
0.9183603635713162	0.23566746436607625
0.5664141174601931	0.2416529872137401
0.5680308526140235	0.30148145981560714
0.8407387262824491	0.24232806045067823
1.0249013623956058	0.2539974132034152
0.5983835268649728	0.2499724508656986
0.9528641893371104	0.22446040703009967
1.0985619618482143	0.24745480916708884
0.6935002274182978	0.23802867371218606
0.5781420815364415	0.24473015712660237
1.2237319571026868	0.250360486605194
1.0951545371880202	0.23125917793472622
0.469005460146558	0.26953628021394527
0.8983953179983553	0.23225236052655823
0.5606860309222764	0.29921547235869245
0.8616133482633141	0.22594918259188365
0.6788501705006086	0.23483662034728353
0.6511570459457863	0.26330252200240206
0.5089348592612752	0.28282401885784403
0.47489789428298257	0.27153866599719034
0.6425008305769131	0.2611442581313242
0.8849368867452958	0.25066962507858925
1.2227965613819258	0.22345925381144574
1.1555001147440271	0.2401256891098963
1.21951027026233	0.23523128371227725
0.7495649842018454	0.2249685926413218
0.4651524921982652	0.2682185518354033
0.6437915834327969	0.2614666942405413
0.6445154359912044	0.26164742021298865
0.5576812721541557	0.2982846725913316
0.6564452954776284	0.22990731091567954
0.4320866591821756	0.25661605660427983
0.9951180497729365	0.2310848009249593
0.7763772944234981	0.25576445797193326
0.4139274608922981	0.2499992629570592
0.8840278680517992	0.2504979943188963
0.5295985454589419	0.23177612934502032
0.5401902617105354	0.23465384838201966
0.8310973358992134	0.24050648426593277
0.6115408281802	0.25333778457327993
0.5814165510634796	0.24558391374579988
0.46369606044571776	0.26771868323484005
0.5422020145979336	0.23519698672985637
0.45807995823807096	0.2657819235966059
1.051701941724987	0.23999511148070468
0.7134523048534933	0.27861444941284635
0.5762342478228357	0.2442316610558687
0.4095388680071352	0.24837178272541532
0.3962960172785645	0.24339012149912997
0.8263864631430083	0.23961577694005254
0.5349960276578422	0.2332464567471702
0.6291371595945332	0.25779245458551214
0.8339574659149365	0.24104703333877256
0.9043100686487134	0.2543307848222333
0.722354419577627	0.2807814385133683
1.0707382164473678	0.24301404022245046
0.48872053736060056	0.276177439938558
0.6526379659137693	0.26367082397818875
0.6248111451023678	0.25670184736786045
0.7967478646120321	0.2600754231765762
0.6904486233987843	0.2729963002056828
0.9801955604518343	0.2688072268022938
0.4187109828867143	0.2517603626883235
0.6107083624278585	0.2531257729950412
0.4543253044606185	0.2644787714791051
0.9028209676429508	0.28261443155402116
0.7117814039112997	0.24198230279224528
0.9629412844117022	0.24330116982457486
1.0279007153965254	0.25451952396362104
0.7059076489022061	0.2407152942251968
0.5843299144937347	0.2463416107620508
0.7683406310922046	0.25406085511169796
0.9480616663724504	0.2237075427139962
0.5743015269229171	0.30340616120880476
0.47675383928202236	0.2721662068141017
0.7818233539082312	0.25691784349754593
0.6367728829857342	0.2597106839915555
0.46196075536530196	0.2671218224867645
0.5830549360691879	0.24601023779787504
0.5013676970166416	0.2803540252862645
0.4583501054537238	0.2658754256590108
0.4253289880876237	0.25417528693724645
0.41692764219177786	0.25110535675462337
1.1595253456097265	0.25734194953183764
0.4793883466103617	0.27305445302283754
0.7165206961690456	0.27936172450500746
0.6673318681741467	0.26731155776396465
0.45740573842179655	0.2655484145684434
0.6129075951668942	0.2536856131238476
0.9005710837127783	0.25362359061280493
0.5637587554899867	0.2409519309846385
0.7931175057149965	0.2593076805113694
0.6340867288258284	0.2590368337422263
0.5571912602333357	0.23921083400268417
0.8711326033148981	0.24806414192037687
0.6528235318137019	0.26371695521956434
0.8933282532763966	0.25225456055029793
1.0569155408832829	0.2256962312091952
0.8090655807927677	0.262679518309987
0.42512264154614693	0.25410036224675814
1.1048722109375315	0.21961537512817494
0.42147907224672965	0.2527734543571374
0.4069885951140382	0.24742076207019972
0.5663272256364448	0.20930215649127906
0.6266035590896223	0.25715406916138234
0.7769333596042141	0.2558822595032474
0.6654876592199869	0.23190415556750496
0.46306551778548116	0.21290394828255907
0.4469663989535989	0.26190476122457523
0.6308324597913617	0.2582190777606609
0.6299770655384312	0.2580038707213352
0.5060096520422751	0.28187168853328487
0.46219732169771477	0.2672032720988067
1.0190794483352057	0.23484913623714712
0.6930706302141858	0.2379353872246105
0.7939362514854574	0.23346240787305433
0.837036610906079	0.2416288017109786
0.45830096822608246	0.2658584210932969
0.6511996752083226	0.26331312753620917
0.6465560564060017	0.2621565409612144
0.6717529556507379	0.2684024999169915
0.5858432920679146	0.2467345069048037
0.5727549638264612	0.24332050871709435
0.4214469620585774	0.2527617273251712
0.6209039788278512	0.255714341185163
0.6427364088166592	0.2612031230994645
0.6915959480841642	0.27327730056045596
0.4702716246517461	0.2699678510609387
0.5881621075786256	0.24733559503126415
0.7538888287556321	0.2509913855552014
0.48508119624386603	0.2749638289830256
1.0374906136976314	0.2228796693438743
0.7141659129592647	0.2787882774643037
0.9436622077955624	0.23999681621597344
0.5171603906546206	0.16161527012757088
0.5588254866759125	0.2396450501054859
0.37532451064072236	0.23527139169246358
0.6154664594301369	0.25433596539153847
0.5470174502484547	0.23649273738558488
0.9561194033354479	0.2641813039869656
0.6066022238347387	0.25207825513831783
0.6442646973310688	0.2615848254496496
0.6872634110880221	0.2366725220312232
0.6904645329327775	0.27300019738867454
0.633695091771483	0.25893850161180937
0.607761260862775	0.25237423830535977
0.6344788213846148	0.25913525821258004
0.3493210799770986	0.22477841376690952
0.4250900755050181	0.25408853531194575
0.45815360868879457	0.2658074185728147
0.40379465253959274	0.2462241654519801
0.8882880732801466	0.25130245563838793
0.9247853878844415	0.23676643309963516
0.6604901571367887	0.26561934757038397
0.6179808673100881	0.2549739529700155
0.6322540123549298	0.25857648520224524
0.900385052886825	0.23259279629876217
0.9900119333544403	0.2302837166042498
0.8477429257539143	0.24365049298189428
0.4143434830419479	0.25015295331778115
0.4463189039511448	0.26167699285402113
0.4203256236200533	0.2523518342936844
0.7660260957987072	0.25356982186570404
0.4329577229933449	0.25692886539043763
1.086574297037443	0.24553697517818288
0.633074806491643	0.2587827153637755
0.8382562055066571	0.2688533337065429
0.6039506587354344	0.25140022016699365
0.5456601787941809	0.23612813175233988
1.1814667404611991	0.2439891855557611
0.4739354570773794	0.27121265279940676
1.0179867710440915	0.23467724797088924
0.4461425821924269	0.26161493187694734
1.1216914799443904	0.2351418639023044
0.5760305169880413	0.24417838160095567
0.435249561862198	0.2577499501765152
0.9205100999807352	0.23603515279455584
0.8349951533474925	0.24124311143582133
0.4539502127552315	0.2643482132603799
0.6779769213760282	0.26993515492159115
0.44250090177135404	0.2603296268182644
0.6056084699535219	0.25182428944652285
0.45315332843832506	0.26407061508224183
0.5707902618468811	0.24280480462121354
0.4286309755720146	0.2553710381686558
0.6430137689475498	0.2612724188708657
0.8829620572219232	0.2502967729300845
0.9734555951576292	0.2451067115224027
0.80372779463115	0.2615511566458223
0.46373363178486204	0.2677315905364717
0.5742928308775753	0.24372357387985688
0.4696826026811519	0.26976717278411366
0.284559905853901	0.19624750158510496
0.6261809496443351	0.257047490317481
0.6954313792744116	0.27421599227735394
0.4722525008959364	0.27064159790341286
0.4540711542896979	0.2643903168408691
0.5561596432054783	0.23893639662441382
0.6943011585983795	0.23820254598557686
0.8007502537658825	0.26092167618654405
0.6038272776968059	0.2513686392911521
0.6175561857270828	0.2548662706193919
0.3551490998352739	0.2271735894091627
0.39106854923488993	0.24139345859215716
1.2264191472725356	0.25076952182320383
1.0985428472214582	0.24745174520583638
0.633425262181054	0.25887074003398386
0.6270928673376929	0.25727743483229704
0.7543553764862111	0.25109061792097
0.5992416605074254	0.21699593523061916
0.6005745524189372	0.25053505743700805
0.7487956817938106	0.24990740996583596
0.44933400739964535	0.2627358254255543
0.9208520700174508	0.2574642587304201
0.9821264638060981	0.22904708972874363
1.0404628365056745	0.23821877045858753
0.5740228813774312	0.2436528597967801
0.8739945051507126	0.2486041871524762
0.8658509259044832	0.247067564296697
0.44890631652279633	0.2625859065527669
