x	y	low	mean	high	median
2.475	1.9250000000000003	2.030652973566683e-06	0.00010535643476912928	0.00016990553704853285	2.5102020835420626e-05
0.025	1.975	1.1708024196490895e-23	2.2330893228358665e-07	1.1857690830547422e-09	4.5794458649338086e-14
0.07500000000000001	1.975	1.0535228291732902e-22	3.1124362498711525e-07	2.658167432932538e-09	1.6938480572004474e-13
0.125	1.975	9.246769798399086e-22	4.355051463958032e-07	6.081899316288272e-09	5.735439235222762e-13
0.17500000000000002	1.975	7.553227601462565e-21	6.11837790588644e-07	1.3385540922783763e-08	1.880093437357219e-12
0.225	1.975	5.874461400211521e-20	8.628067509101074e-07	2.7830009478429485e-08	6.082496478742379e-12
0.275	1.975	4.251388046431878e-19	1.2205387815435302e-06	5.7174504750315914e-08	1.7985976161928112e-11
0.32500000000000007	1.975	3.0341850131975155e-18	1.7303948462936444e-06	1.1593949198825827e-07	5.1233316816475786e-11
0.375	1.975	1.9134555299722908e-17	2.4558002590458355e-06	2.2586200157776058e-07	1.4469229799061418e-10
0.42500000000000004	1.975	1.171524776620638e-16	3.484467897452695e-06	4.3573794325343116e-07	4.041117614585488e-10
0.475	1.975	7.202573682784358e-16	4.936234623514661e-06	8.296890442100351e-07	1.0415245782626094e-09
0.525	1.975	3.827140224479098e-15	6.972673966550138e-06	1.5233743164953342e-06	2.6413596322717687e-09
0.5750000000000001	1.975	2.0912828061904615e-14	9.808528123118329e-06	2.715870304595983e-06	6.442844188691305e-09
0.625	1.975	1.0145662954924034e-13	1.3724792992056762e-05	4.659743002059794e-06	1.5371723816994483e-08
0.675	1.975	4.4260301597907993e-13	1.908296127090693e-05	7.957974120442825e-06	3.5701117275108834e-08
0.7250000000000001	1.975	2.0182143018485203e-12	2.633945094961678e-05	1.3180749133435256e-05	8.213745864765276e-08
0.775	1.975	8.41389905969025e-12	3.605859853629725e-05	2.12783405499488e-05	1.7465484891454952e-07
0.8250000000000001	1.975	3.416288899551811e-11	4.892177941576997e-05	3.3836448854279834e-05	3.6129958443789614e-07
0.875	1.975	1.257175983829672e-10	6.572928037835402e-05	5.231438164552824e-05	7.197386009207572e-07
0.925	1.975	4.4969265627311607e-10	8.739062504660893e-05	7.882555541092888e-05	1.40355629634388e-06
0.9750000000000001	1.975	1.4186710796083189e-09	0.0001148984076447752	0.00011699922385791357	2.5855708845966e-06
1.025	1.975	4.279210535712067e-09	0.00014928075138729834	0.00016907763028992519	4.629707876616753e-06
1.0750000000000002	1.975	1.1820321309255503e-08	0.00019152878674239055	0.00023588001796131692	8.133523025674365e-06
1.125	1.975	3.0435617836812736e-08	0.000242498309625646	0.000320972236108874	1.353538131583255e-05
1.1750000000000003	1.975	7.245196290217406e-08	0.00030278846962241915	0.00043119079268111413	2.2224906627801553e-05
1.225	1.975	1.6976833698393625e-07	0.00037260343520007904	0.0005684664743879713	3.494265316443683e-05
1.275	1.975	3.824456834148659e-07	0.00045160472741799003	0.0007251933512841219	5.235130648998981e-05
1.3250000000000002	1.975	8.102098714441558e-07	0.0005387652495833532	0.0008943243694499062	7.632115021507762e-05
1.375	1.975	1.57840290015213e-06	0.0006322460445152056	0.0010944889416244494	0.00010726710114663076
1.4250000000000003	1.975	3.041819399828445e-06	0.0007293306369041915	0.0012908957923396477	0.00014668005044712168
1.475	1.975	5.144456583380328e-06	0.0008264530776496648	0.0015045390212764674	0.00019562889883103346
1.525	1.975	8.840993060052686e-06	0.0009193327215124298	0.0017053436475441604	0.00024417657829318106
1.5750000000000002	1.975	1.3834973964958954e-05	0.0010031988446883126	0.001884567432718965	0.0002985308998630394
1.625	1.975	2.064922223280027e-05	0.001073082928691766	0.0020274473744919764	0.00034928522564968114
1.6750000000000003	1.975	2.8511495449424334e-05	0.0011241767678958215	0.002104807356458423	0.00039577748220382433
1.725	1.975	3.7040140778442185e-05	0.0011522688875002342	0.002143433244471085	0.000429975199540851
1.775	1.975	4.498622464922271e-05	0.0011542568987121284	0.0021722529347302346	0.00046244417179125354
1.8250000000000002	1.975	5.20565666699598e-05	0.0011286866542547758	0.0021241669820877968	0.0004722307511512171
1.875	1.975	5.600675190942518e-05	0.0010762009680024107	0.0020231652170060606	0.0004661549943360099
1.9250000000000003	1.975	5.7457168667598296e-05	0.0009997326907166698	0.0018564632471775434	0.0004391398121902844
1.975	1.975	5.6795504888113116e-05	0.0009043068510079309	0.0016683897590014079	0.0003983346223658068
2.0250000000000004	1.975	5.256983695010315e-05	0.0007964317429861933	0.001470507912332652	0.00034954823228803823
2.075	1.975	4.5288974168576614e-05	0.0006831996703313951	0.0012546681254617018	0.0002961664115821457
2.125	1.975	3.741645394277899e-05	0.0005713160634080423	0.001027925164175351	0.00024254506289610574
2.175	1.975	2.8775641589781182e-05	0.0004662945087216306	0.0008423496745700792	0.00019427491925206138
2.225	1.975	2.1061136635059228e-05	0.00037198885313309473	0.0006614759865177265	0.00014653771298073635
2.2750000000000004	1.975	1.4642752440356614e-05	0.0002905086373121258	0.0005106593591779538	0.00010934540180525869
2.325	1.975	9.425537954043672e-06	0.00022244046497891832	0.0003834798686059573	7.730013563738276e-05
2.375	1.975	5.836683881451154e-06	0.00016723330708732261	0.00028258912466573035	5.2442522757890114e-05
2.4250000000000003	1.975	3.4118408763378054e-06	0.00012361349018072732	0.00020222413568220696	3.42347381952887e-05
2.475	1.975	1.7835631841753388e-06	8.994421797410848e-05	0.0001438119562132494	2.1592898364392814e-05
0.025	2.0250000000000004	5.079397424423182e-25	1.2818746471743283e-07	3.398908067256362e-10	7.162961829465299e-15
0.07500000000000001	2.0250000000000004	4.910702656439846e-24	1.7646855440855503e-07	7.74734555605432e-10	2.8131223151521468e-14
0.125	2.0250000000000004	4.499865886167581e-23	2.4384259796448634e-07	1.8460782557096931e-09	9.685232019553371e-14
0.17500000000000002	2.0250000000000004	3.992350532332756e-22	3.3838150898588177e-07	4.1720204266588755e-09	3.3268554434719893e-13
0.225	2.0250000000000004	3.3262701601277076e-21	4.7165235337117606e-07	8.75223411368061e-09	1.0958983099044676e-12
0.275	2.0250000000000004	2.457543444455626e-20	6.601452545898174e-07	1.8139389809477868e-08	3.2996976977164654e-12
0.32500000000000007	2.0250000000000004	1.7777938347054317e-19	9.272009982055849e-07	3.7827691915241404e-08	9.706217651007686e-12
0.375	2.0250000000000004	1.2845240410526503e-18	1.3055660269353061e-06	7.556144773647676e-08	2.900122700878026e-11
0.42500000000000004	2.0250000000000004	8.13949066404215e-18	1.8407123214573562e-06	1.4788431970602573e-07	8.235277170662996e-11
0.475	2.0250000000000004	5.33225924997672e-17	2.595057622668102e-06	2.895648440689604e-07	2.241243131840172e-10
0.525	2.0250000000000004	3.063320168556108e-16	3.653199511927046e-06	5.437409031003885e-07	5.857561046623315e-10
0.5750000000000001	2.0250000000000004	1.776111337358653e-15	5.128224235018869e-06	9.92129730077503e-07	1.4566706457282754e-09
0.625	2.0250000000000004	9.01376663746251e-15	7.169054139937845e-06	1.7380194446690675e-06	3.600362361521496e-09
0.675	2.0250000000000004	4.2357951864654716e-14	9.96864000716922e-06	3.036503977157697e-06	8.679289943945488e-09
0.7250000000000001	2.0250000000000004	2.0118238377835996e-13	1.3772569132630902e-05	5.0783754908988e-06	2.0663921453340163e-08
0.775	2.0250000000000004	8.993682129324036e-13	1.888733159598527e-05	8.40246652300431e-06	4.50762838888274e-08
0.8250000000000001	2.0250000000000004	3.939975398650865e-12	2.5687058500574658e-05	1.3779907100994267e-05	9.59841097472132e-08
0.875	2.0250000000000004	1.5129044874198044e-11	3.461702844754106e-05	2.1547371238600125e-05	1.9864375054836562e-07
0.925	2.0250000000000004	5.868435909702926e-11	4.6191679953056e-05	3.369019594273669e-05	3.978965850547086e-07
0.9750000000000001	2.0250000000000004	2.0035380386783325e-10	6.0984379027364607e-05	5.062255970686823e-05	7.586561252008833e-07
1.025	2.0250000000000004	6.264993044129932e-10	7.960597597722485e-05	7.443505253143065e-05	1.4102290840946736e-06
1.0750000000000002	2.0250000000000004	1.8357794139581902e-09	0.00010266954062773784	0.00010720749581636632	2.568838957543672e-06
1.125	2.0250000000000004	5.175252786523887e-09	0.000130739882660468	0.00014853742401444074	4.366295971765354e-06
1.1750000000000003	2.0250000000000004	1.3143366803286418e-08	0.00016426854473338895	0.00020089302226954987	7.453894837370526e-06
1.225	2.0250000000000004	3.163913886125994e-08	0.00020351725370340798	0.00027337736616337343	1.216420335113506e-05
1.275	2.0250000000000004	7.52850583235726e-08	0.0002484742746805618	0.00035431636443866677	1.88385611819783e-05
1.3250000000000002	2.0250000000000004	1.6894985733873679e-07	0.0002987688313377606	0.00044983028817481216	2.8515824129088625e-05
1.375	2.0250000000000004	3.6151153589125836e-07	0.00035359140886402407	0.0005532847508732612	4.154848437909654e-05
1.4250000000000003	2.0250000000000004	7.051567612392302e-07	0.0004116347331080596	0.0006766920792174234	5.8471397443031864e-05
1.475	2.0250000000000004	1.326244094660367e-06	0.00047107689470625983	0.0007955132028410974	8.017885060652942e-05
1.525	2.0250000000000004	2.2605761976164087e-06	0.0005296237346157068	0.0009261324142612038	0.00010564106265546888
1.5750000000000002	2.0250000000000004	3.887657239304825e-06	0.0005846105783694363	0.0010483195241646854	0.00013188019400632418
1.625	2.0250000000000004	6.347976263020551e-06	0.0006331497857367093	0.0011520668664396236	0.0001600592468776063
1.6750000000000003	2.0250000000000004	9.194169599183229e-06	0.0006723144656180213	0.0012333283039924069	0.0001872911928046372
1.725	2.0250000000000004	1.2673907125656592e-05	0.0006993604749140921	0.0012721184827301257	0.00021120478390903918
1.775	2.0250000000000004	1.657696692345454e-05	0.0007119899640685584	0.0012990640402476064	0.00022980257957817702
1.8250000000000002	2.0250000000000004	1.997207555697106e-05	0.0007086467381584814	0.0013091036932208764	0.00024523909310444073
1.875	2.0250000000000004	2.3051424869350544e-05	0.0006888090166313873	0.001272226634333906	0.00025156116772691707
1.9250000000000003	2.0250000000000004	2.4854078449311198e-05	0.0006532103441256388	0.0012073159344752852	0.00024566755450822024
1.975	2.0250000000000004	2.557880709723065e-05	0.0006038971476114651	0.0011085501929536576	0.0002314578138367987
2.0250000000000004	2.0250000000000004	2.521914039037069e-05	0.0005440575391475409	0.000990890102461303	0.00020927516105582572
2.075	2.0250000000000004	2.3584256619323633e-05	0.00047762965931724265	0.0008637759255248174	0.00018252022938664798
2.125	2.0250000000000004	2.0291234569162575e-05	0.0004087743705499873	0.0007403786311876043	0.00015433579518195847
2.175	2.0250000000000004	1.668365512758324e-05	0.00034133721001563817	0.0006048980422332418	0.00012676868249912707
2.225	2.0250000000000004	1.2837971738252974e-05	0.0002784209981915872	0.0004930973491779481	0.00010002383441603808
2.2750000000000004	2.0250000000000004	9.399968057591028e-06	0.0002221506390146657	0.00038399171769553026	7.679850165594047e-05
2.325	2.0250000000000004	6.434446347585465e-06	0.00017364780455192936	0.0002969704710624932	5.6243625551204474e-05
2.375	2.0250000000000004	4.2165681872974554e-06	0.00013317040313693063	0.0002221792815647088	4.027963148467386e-05
2.4250000000000003	2.0250000000000004	2.5991883483787378e-06	0.00010033823806449225	0.0001631040898605441	2.707857342081549e-05
2.475	2.0250000000000004	1.512920020388646e-06	7.437083665025359e-05	0.00011625551523559657	1.7493508970781032e-05
0.025	2.075	2.0555913915159286e-26	7.424294596124992e-08	9.363429266416202e-11	1.1228146829372906e-15
0.07500000000000001	2.075	1.9951163634242133e-25	1.0099325238168153e-07	2.2834298436248393e-10	4.292317248107255e-15
0.125	2.075	2.1117520887489165e-24	1.378069348782506e-07	5.384180289125553e-10	1.5502976050556648e-14
0.17500000000000002	2.075	1.955472754451165e-23	1.8879925301861102e-07	1.206038165989884e-09	5.5473891360946023e-14
0.225	2.075	1.6931542688251413e-22	2.598588595557383e-07	2.6335937981879953e-09	1.821668347089024e-13
0.275	2.075	1.3847656139497276e-21	3.5938431307878037e-07	5.624175875292624e-09	5.817550774110849e-13
0.32500000000000007	2.075	1.0355482240454866e-20	4.992860146743895e-07	1.190814549205522e-08	1.7846155335940576e-12
0.375	2.075	7.610854277977659e-20	6.963249542415374e-07	2.4284006960005708e-08	5.454794840542128e-12
0.42500000000000004	2.075	5.214011900991072e-19	9.738670958331103e-07	4.8677410667055735e-08	1.5918336649148372e-11
0.475	2.075	3.5224833497997796e-18	1.3641342600197394e-06	9.746256997027145e-08	4.4802197658690376e-11
0.525	2.075	2.281902416294451e-17	1.9110249583327778e-06	1.8664189381951096e-07	1.2222880030304264e-10
0.5750000000000001	2.075	1.358933706576716e-16	2.6735563783294785e-06	3.452214245995553e-07	3.1549298037998465e-10
0.625	2.075	7.423946288412966e-16	3.7299346248615285e-06	6.267333100480369e-07	7.982460121239036e-10
0.675	2.075	3.748491920312244e-15	5.1821858958347504e-06	1.1100719418669263e-06	2.0034306836463785e-09
0.7250000000000001	2.075	1.865750465074478e-14	7.161166949451715e-06	1.9034941829952319e-06	4.913280674497111e-09
0.775	2.075	8.947581470963309e-14	9.83160953864691e-06	3.218041338985253e-06	1.1141516043989934e-08
0.8250000000000001	2.075	4.0733970388959427e-13	1.3396633398523752e-05	5.362637211489861e-06	2.4632356878094436e-08
0.875	2.075	1.7237578791294245e-12	1.8100885611254855e-05	8.719675978410148e-06	5.290936854853701e-08
0.925	2.075	6.842900839537867e-12	2.423114522804454e-05	1.3626377459678722e-05	1.0806819010584787e-07
0.9750000000000001	2.075	2.540719660295193e-11	3.211291352644002e-05	2.1118654605772925e-05	2.1970614668616582e-07
1.025	2.075	8.636746105404919e-11	4.210128150782595e-05	3.1878766626173495e-05	4.085013075325893e-07
1.0750000000000002	2.075	2.666407457753685e-10	5.4564378187493035e-05	4.697222464437177e-05	7.697646564642409e-07
1.125	2.075	7.925717386631301e-10	6.985815191778393e-05	6.587462881851134e-05	1.3580127620407818e-06
1.1750000000000003	2.075	2.2070766113560648e-09	8.829225974372872e-05	9.126098203251644e-05	2.369937143146422e-06
1.225	2.075	5.489769201640689e-09	0.00011008829276160959	0.00012510485447380003	3.97384384298218e-06
1.275	2.075	1.3376993312046341e-08	0.0001353328632805857	0.00016804517696277692	6.435980523053062e-06
1.3250000000000002	2.075	3.2158746537482555e-08	0.0001639286191390411	0.00021746327672659795	9.997724291671475e-06
1.375	2.075	7.405147989547347e-08	0.00019554657945386347	0.0002737521587655274	1.5140000559281012e-05
1.4250000000000003	2.075	1.5074934682730463e-07	0.00022958527446715287	0.00033746158676017864	2.2214066541809837e-05
1.475	2.075	3.0524667366237586e-07	0.00026514649916216105	0.00041056043124794135	3.08037090554209e-05
1.525	2.075	5.699448886286114e-07	0.00030103961701702614	0.00048308912004670833	4.223380486504101e-05
1.5750000000000002	2.075	9.753189231173271e-07	0.0003358207423361311	0.0005598128524669942	5.514560225764387e-05
1.625	2.075	1.6884111241814723e-06	0.00036786286043954833	0.0006335776307574224	6.896860978049953e-05
1.6750000000000003	2.075	2.7253447025241577e-06	0.000395448924369422	0.0006894544124469929	8.36506115763482e-05
1.725	2.075	3.98808379644098e-06	0.0004168853437349787	0.000730901257573956	9.810576940704858e-05
1.775	2.075	5.516328707316069e-06	0.00043063776501797344	0.0007537533511335679	0.00010990987734009422
1.8250000000000002	2.075	7.172237263611297e-06	0.00043548726982066367	0.0007751714334240335	0.00011980720285949836
1.875	2.075	8.686995878768576e-06	0.00043069685998125076	0.0007720309683090694	0.00012718421301549415
1.9250000000000003	2.075	9.966029861266582e-06	0.0004161661563932346	0.0007495044464910395	0.00013042151738670564
1.975	2.075	1.0812982034171039e-05	0.000392534178175839	0.0007099912727665434	0.0001273707190829218
2.0250000000000004	2.075	1.110120141069738e-05	0.0003611800731171348	0.0006504123636377329	0.00011896485357444573
2.075	2.075	1.0930886182034945e-05	0.0003240921195154755	0.0005787563448081857	0.00010718932634443483
2.125	2.075	1.0143564416259257e-05	0.0002836215895402051	0.0005017354847130626	9.343440688612001e-05
2.175	2.075	8.788529840749508e-06	0.00024217832614861504	0.0004289773016772166	7.884782082444674e-05
2.225	2.075	7.221185045827685e-06	0.00020193792674980934	0.0003492213993341372	6.464223388834017e-05
2.2750000000000004	2.075	5.611442317276289e-06	0.00016462039800414172	0.0002830759316965886	5.066583316756918e-05
2.325	2.075	4.064904497453609e-06	0.0001313767843238371	0.00022056154761693208	3.871645054124044e-05
2.375	2.075	2.78527554583851e-06	0.00010278863515381293	0.0001692226945743589	2.839693108092434e-05
2.4250000000000003	2.075	1.8190305721142366e-06	7.895432960843785e-05	0.00012645007482280318	2.0426736821122305e-05
2.475	2.075	1.1145478756437753e-06	5.96194872868693e-05	9.311409149414973e-05	1.3536994204527956e-05
0.025	2.125	7.615844034556541e-28	4.3340964750909616e-08	2.5026177847108185e-11	1.6053014115728532e-16
0.07500000000000001	2.125	8.304978691996341e-27	5.831277917817984e-08	6.30748246507392e-11	6.320623103850527e-16
0.125	2.125	8.732688900613845e-26	7.861676372527807e-08	1.5127082801743288e-10	2.3993872450017247e-15
0.17500000000000002	2.125	8.648571223273567e-25	1.0634185105864623e-07	3.4214491885805785e-10	8.783181468885772e-15
0.225	2.125	7.421650057015582e-24	1.4446767751650511e-07	7.666044099087925e-10	3.00138129771616e-14
0.275	2.125	6.37685627095388e-23	1.9724047976524805e-07	1.6743926771403814e-09	9.622098184155978e-14
0.32500000000000007	2.125	5.422754572186371e-22	2.706886583223661e-07	3.5685370628727903e-09	3.0588238810021336e-13
0.375	2.125	4.0339267620325886e-21	3.7331747191108324e-07	7.554140247810574e-09	9.658057378845793e-13
0.42500000000000004	2.125	3.170594678604805e-20	5.170274055700381e-07	1.5272163748583223e-08	2.954193570642498e-12
0.475	2.125	2.1645976707483762e-19	7.183034062571732e-07	3.152755435988503e-08	8.526647007611873e-12
0.525	2.125	1.5223799719230578e-18	9.997203995279166e-07	6.181468872044182e-08	2.365380819006933e-11
0.5750000000000001	2.125	9.433780622049383e-18	1.3918015773245661e-06	1.1673271154646032e-07	6.44933641672297e-11
0.625	2.125	5.4420049800670185e-17	1.93524636199012e-06	2.1381766455215903e-07	1.6782103734704982e-10
0.675	2.125	3.0058231335379872e-16	2.6835103448420944e-06	3.909776717581222e-07	4.364767749926685e-10
0.7250000000000001	2.125	1.5076392311321407e-15	3.705664770183563e-06	6.915275541945981e-07	1.1009142241879967e-09
0.775	2.125	8.100926715755705e-15	5.08938282600727e-06	1.1800440651274272e-06	2.594582976644085e-09
0.8250000000000001	2.125	3.905869419763446e-14	6.9437891374045575e-06	2.025062832781931e-06	5.971859170587065e-09
0.875	2.125	1.797543593549823e-13	9.401764658636852e-06	3.3643685620104088e-06	1.3275463560170248e-08
0.925	2.125	7.341181476299357e-13	1.2621124364200868e-05	5.359142314759071e-06	2.785083972441186e-08
0.9750000000000001	2.125	2.951167320125544e-12	1.6783894174898328e-05	8.475827785467355e-06	5.853741789889396e-08
1.025	2.125	1.060249492495711e-11	2.2092742540524037e-05	1.2916179944702852e-05	1.1286340381528643e-07
1.0750000000000002	2.125	3.497462922164417e-11	2.876354098897697e-05	1.9572618714089018e-05	2.182699252360352e-07
1.125	2.125	1.1284919680133687e-10	3.701314526759215e-05	2.8216402128798856e-05	4.0083137210456285e-07
1.1750000000000003	2.125	3.307050825406802e-10	4.704192424121149e-05	3.982995929048777e-05	7.200149053695497e-07
1.225	2.125	8.845605437645415e-10	5.9011353009604805e-05	5.537742165651815e-05	1.2403758742895243e-06
1.275	2.125	2.3459937442912044e-09	7.301792893786513e-05	7.645615548795976e-05	2.098782953938164e-06
1.3250000000000002	2.125	5.430107684873959e-09	8.906531230869449e-05	0.00010170613980029728	3.365537149698155e-06
1.375	2.125	1.3562739598793276e-08	0.00010703668788260942	0.00013149854130042852	5.222846552129569e-06
1.4250000000000003	2.125	3.1281707080927584e-08	0.00012666955746272934	0.0001627849717177286	7.875430432410836e-06
1.475	2.125	6.427695946520096e-08	0.00014753668908462585	0.00020295028908245543	1.1425452729039933e-05
1.525	2.125	1.2660945248851875e-07	0.000169039214082899	0.00024225548951858756	1.595817474741499e-05
1.5750000000000002	2.125	2.3164470847462465e-07	0.00019041761883619894	0.00028713655683805647	2.183847190568851e-05
1.625	2.125	4.2117170380651676e-07	0.00021078176157472825	0.0003325060408422218	2.8297966717432904e-05
1.6750000000000003	2.125	7.038404514738684e-07	0.0002291561395083344	0.0003736485178528406	3.517563506658323e-05
1.725	2.125	1.1134339396803976e-06	0.0002445370154830084	0.0004044724332837152	4.270746547615529e-05
1.775	2.125	1.701921107363666e-06	0.00025596174289382856	0.0004272417570752372	4.98405265915332e-05
1.8250000000000002	2.125	2.3358775878638813e-06	0.00026259071748309794	0.00044145990974217347	5.5791025534133816e-05
1.875	2.125	2.9943250400222673e-06	0.00026379816013536535	0.0004513124279557363	6.100088534273473e-05
1.9250000000000003	2.125	3.6201199322419314e-06	0.0002592638617619501	0.00044812139652321265	6.422363979101357e-05
1.975	2.125	4.192012383633503e-06	0.0002490525433177885	0.000434286029806042	6.56096789096008e-05
2.0250000000000004	2.125	4.515645414663493e-06	0.00023365775033378451	0.00040827245009108284	6.415364717660927e-05
2.075	2.125	4.643517950741987e-06	0.0002139831547453569	0.000374640907585921	5.985641092603187e-05
2.125	2.125	4.585296555798389e-06	0.00019124927912240498	0.0003316208660784746	5.357964043853156e-05
2.175	2.125	4.295079929976317e-06	0.00016684204140978478	0.0002849817410892925	4.6912774908366906e-05
2.225	2.125	3.6763193645929605e-06	0.00014213974825783306	0.00024348236983405902	3.936090888252994e-05
2.2750000000000004	2.125	3.026573888389526e-06	0.00011835674078123573	0.00019838613024953335	3.227767950222412e-05
2.325	2.125	2.381169425386143e-06	9.643193320524545e-05	0.00016049034669822165	2.5107421257333482e-05
2.375	2.125	1.7136459034116353e-06	7.69771532073463e-05	0.00012478538873923474	1.9144246881579746e-05
2.4250000000000003	2.125	1.1760958484140312e-06	6.028504701194579e-05	9.489201538995698e-05	1.4055511604928303e-05
2.475	2.125	7.613064285084966e-07	4.638171392847112e-05	7.056595003458976e-05	1.0081912393266966e-05
0.025	2.175	2.4383937478536267e-29	2.5462958809204963e-08	6.506688612405378e-12	2.1255044664006127e-17
0.07500000000000001	2.175	3.0309624353724326e-28	3.3930600358920364e-08	1.6731286099689968e-11	8.715041578985315e-17
0.125	2.175	3.38562345419294e-27	4.524558190193933e-08	4.0078350984071264e-11	3.3889283714702976e-16
0.17500000000000002	2.175	3.5619022422193126e-26	6.046544757175669e-08	9.48887768208968e-11	1.2815453894110472e-15
0.225	2.175	3.175243319076339e-25	8.109045816756943e-08	2.1524352563591036e-10	4.549858958487407e-15
0.275	2.175	2.802386073122872e-24	1.0925327762681166e-07	4.811264733807467e-10	1.5371496725602225e-14
0.32500000000000007	2.175	2.633059118357959e-23	1.4798144411858496e-07	1.0434637491633864e-09	4.968656987053932e-14
0.375	2.175	2.0614303687473694e-22	2.0155422049293015e-07	2.2559856046192566e-09	1.611772176260859e-13
0.42500000000000004	2.175	1.7673650451186202e-21	2.7597868317961556e-07	4.64731966390852e-09	5.195382564474364e-13
0.475	2.175	1.2672748949883733e-20	3.7961211517644055e-07	9.741570563201971e-09	1.5496626300422208e-12
0.525	2.175	9.385606590819573e-20	5.239579158400199e-07	1.9537521547899006e-08	4.3754448533342545e-12
0.5750000000000001	2.175	6.073626914178845e-19	7.24658969942167e-07	3.785136065568309e-08	1.2432958508174289e-11
0.625	2.175	3.612684752199612e-18	1.0027039698199273e-06	7.190059324917106e-08	3.376366831347368e-11
0.675	2.175	2.1124987019125877e-17	1.385846358536762e-06	1.32507246944257e-07	9.034438887019646e-11
0.7250000000000001	2.175	1.1644241254409546e-16	1.910209724368077e-06	2.408649620976496e-07	2.3185674880132442e-10
0.775	2.175	6.658470499615426e-16	2.6220146486231467e-06	4.209929460498894e-07	5.671545657756754e-10
0.8250000000000001	2.175	3.424421158166538e-15	3.5793071347936517e-06	7.399435195201919e-07	1.3722998358900262e-09
0.875	2.175	1.6630381362266352e-14	4.853495305838734e-06	1.2350712308185822e-06	3.1444299437417004e-09
0.925	2.175	7.137240847970768e-14	6.530408353736415e-06	2.0279191324043863e-06	6.780927945606006e-09
0.9750000000000001	2.175	3.2535141843062734e-13	8.710483532547548e-06	3.2272520021747316e-06	1.4732622029857331e-08
1.025	2.175	1.2445373529470787e-12	1.1507576403212588e-05	5.098211676813251e-06	2.9899494634467416e-08
1.0750000000000002	2.175	4.252374189411715e-12	1.5045806304323619e-05	7.925680714981825e-06	5.8079399634280835e-08
1.125	2.175	1.404971621205411e-11	1.9453846601152174e-05	1.17510697746337e-05	1.1235011275338327e-07
1.1750000000000003	2.175	4.4547677855229584e-11	2.4856222311123544e-05	1.679032699720066e-05	2.0479929053586314e-07
1.225	2.175	1.2688459499314622e-10	3.136155057255167e-05	2.367624077344443e-05	3.6307644218249574e-07
1.275	2.175	3.4397918550836755e-10	3.904822759130686e-05	3.323570870616935e-05	6.382062080978437e-07
1.3250000000000002	2.175	9.033264716062894e-10	4.794862893100411e-05	4.5804270373987275e-05	1.0684885597818776e-06
1.375	2.175	2.2181623115617797e-09	5.8033144891112574e-05	6.044988675988179e-05	1.7115717651957894e-06
1.4250000000000003	2.175	5.524329394078155e-09	6.9195297079296e-05	7.672706097883322e-05	2.6690148215146937e-06
1.475	2.175	1.2229187471904025e-08	8.123935742923698e-05	9.678189859450492e-05	3.9813389180746535e-06
1.525	2.175	2.6573055311220555e-08	9.387285467174647e-05	0.00011929906720553316	5.7406228580644984e-06
1.5750000000000002	2.175	5.201427276293235e-08	0.00010670723212639424	0.00014256293116874652	8.110319484779397e-06
1.625	2.175	9.374779210381269e-08	0.00011926882733194489	0.00016797705234921598	1.09808131345008e-05
1.6750000000000003	2.175	1.7552334926704532e-07	0.00013101942517188678	0.00019494652044544993	1.4209270835864416e-05
1.725	2.175	2.881857927217488e-07	0.00014138410276172005	0.0002155545114253106	1.7709312627361843e-05
1.775	2.175	4.5162489739888607e-07	0.00014978569824544808	0.0002349065525407713	2.132546266057442e-05
1.8250000000000002	2.175	6.861166387463054e-07	0.00015568682555015546	0.00024381325635236978	2.493308022590167e-05
1.875	2.175	9.5982690001097e-07	0.00015863862538533825	0.0002542057436142804	2.7947363807177677e-05
1.9250000000000003	2.175	1.206723343157664e-06	0.0001583324688670024	0.00025806072086898327	3.048316771698458e-05
1.975	2.175	1.4601058813437745e-06	0.000154649393264711	0.00025576025582083853	3.185948858839531e-05
2.0250000000000004	2.175	1.7093860309577501e-06	0.0001476994620928105	0.0002457782447646483	3.2605822243383464e-05
2.075	2.175	1.8289529017057181e-06	0.00013783775741223057	0.00023105313683244246	3.189882438507897e-05
2.125	2.175	1.901085631998036e-06	0.00012564258100112582	0.00021055189219631513	2.95315785745519e-05
2.175	2.175	1.8854570845617173e-06	0.00011185221988617689	0.0001856718321888274	2.626528785841532e-05
2.225	2.175	1.7468818505567638e-06	9.72735604181152e-05	0.00015970387410148753	2.293311179986054e-05
2.2750000000000004	2.175	1.5040366746144705e-06	8.268532653174443e-05	0.00013608233160044457	1.928662241223022e-05
2.325	2.175	1.2263929304163656e-06	6.87562695138423e-05	0.00011072964960839898	1.561061365270273e-05
2.375	2.175	9.615704891878042e-07	5.59908633719554e-05	8.90400041312287e-05	1.2220317944483841e-05
2.4250000000000003	2.175	7.008799533043442e-07	4.47076683072461e-05	6.909227152548188e-05	9.25325853197049e-06
2.475	2.175	4.7783117626882e-07	3.504856023896149e-05	5.183151810759093e-05	6.81519781589276e-06
0.025	2.225	7.993099956512555e-31	1.5026555360685178e-08	1.6404675145841209e-12	2.741530454444787e-18
0.07500000000000001	2.225	9.922575419118726e-30	1.986374411126841e-08	4.23499612019411e-12	1.1546963687364221e-17
0.125	2.225	1.1111077953773485e-28	2.623674449148769e-08	1.0353733909505301e-11	4.624516962812004e-17
