mu	sd
0.9308316779155218	0.1377505997582847
0.9883855231284647	0.12625781212721732
0.9166251763899309	0.1958957534391859
1.0267694980321243	0.12232914718258277
1.0367094146870688	0.11763950924590263
1.0516841954986427	0.1190330404287115
0.9437603269675868	0.14623087341381358
1.0150101757827774	0.12183342785381511
1.0128497929361429	0.12178310250397596
0.9611352746048578	0.1298865089736253
1.0668238937112533	0.1212044851899625
0.9809469781701285	0.13423848459632629
0.9276021313407858	0.15399139345351281
0.9854915397745078	0.1333434390218141
0.9137724617486146	0.19820848571062882
1.057550366454128	0.11509239226327984
0.9688563977827351	0.13721316616715545
0.9465704117904782	0.14503119902706046
0.9265937990929937	0.18790920176890055
0.939575402855275	0.14810269898317568
0.9958692245496618	0.12575689733069212
0.9958739776112083	0.13174088519003205
0.9854361241209756	0.13335363509024384
0.9861978684896858	0.13321502215947234
0.9677904376495453	0.1587231870670847
0.9913812350622954	0.1323595770418168
1.0317601025479444	0.12266704604526527
1.0130408389866639	0.12535000874325686
1.0009242014858077	0.1255299551602651
1.0011151586198044	0.12552312201222862
1.049536872844857	0.12148496166736443
1.0076891762127236	0.12171073260495752
0.967543894992339	0.13758913448608048
0.9692907670752511	0.12848414169201594
1.0488818207598962	0.1163846811861845
0.9912838258514265	0.1219204972110566
1.01259761162359	0.12177800675917276
1.0273353001066812	0.1223632483620741
1.0043999524392233	0.1308816198285947
0.9534898222620015	0.14227845848201898
1.0155822693559176	0.12184877243574736
0.9736083958896933	0.13593954561636803
1.068842063042032	0.11878963619024108
0.9757053581007922	0.13542081883583998
0.9561277827942399	0.16607244056100431
1.0006738890989062	0.12553910380555827
0.9958509926404201	0.1317437613018853
1.0221387480054822	0.11923185173764113
0.9916749212704918	0.1260130848862112
0.9700723140512256	0.1283645821774623
1.1312305574252703	0.13313352267929288
1.1116483802319597	0.12756046278447383
1.0525289922988041	0.12189022266246183
0.9164132370669389	0.19606725565314606
1.03925810321712	0.12038039346723277
0.9934923103111449	0.12589445490900533
1.0173314072117337	0.11653024347232357
1.049826850132179	0.12152229981043709
1.04991999982335	0.11883784627557817
1.0467003523184275	0.12113959591711247
1.0043854471454536	0.12169922879918756
0.9748847177845733	0.11371780071685067
1.0529167919773978	0.1191752429638729
1.020095756063143	0.11913975503097113
1.020859158825149	0.12203132237444446
1.040301835515231	0.12047557038696884
1.0248649215772603	0.11464804098089465
1.0063673649966365	0.12170288784254359
1.032414169495041	0.12271788454218377
1.0666546007305167	0.1211738482003487
0.9754107944160249	0.1276149376488198
1.0648362993814144	0.12419522315137514
1.1146937400848416	0.11776539765232825
0.9604674447655146	0.13979831347972005
1.0852559317312829	0.11906691682932191
0.9792333534990043	0.134607190865671
0.9919193891843268	0.12599644451687245
0.9933151310035842	0.12590550544915982
1.1093730417368954	0.12644674672581158
1.0566047740220779	0.1225231386165957
1.0382504333825524	0.12029165907774478
1.1501954770649785	0.15182363216057568
0.9675723225972386	0.11652725773007307
0.9905168307956725	0.12194686633179429
1.0425240814967878	0.12068984481822419
0.9863107280488725	0.12211864508963358
0.95444447202907	0.13125525161574972
1.062810015704471	0.12052411904796531
0.9935790072492555	0.11869202139587608
0.9869125941777318	0.12638008569008222
0.9761864695321009	0.1353055138826409
1.0637584898977497	0.12067666169931308
0.9845999503437909	0.13350962625662074
1.0023638294620492	0.11610355361931185
0.9733316799740147	0.13600996733286913
1.0444018998237943	0.12088405032257524
1.0043493181642353	0.12169925219841413
1.0265884415796944	0.11697644509634982
0.9504763668193483	0.13216327845016415
0.9704106516400138	0.13678153092036208
1.0340899670900396	0.11995607156036645
1.020808305059579	0.11668092601517538
1.024749866438341	0.11936239969560312
0.9143934998016844	0.19770425574462897
1.0137292372725377	0.12180214259925375
0.9993893135842372	0.12558947348425398
1.039507850537016	0.11558889314144406
0.9970527837173194	0.12569578663315442
1.0156933247630209	0.11646611081495935
1.0219554159477975	0.12207882896280198
1.0417677953754054	0.12061509177729161
1.1060610884241715	0.12120023393691116
0.8782106079206251	0.2271068267637538
1.0946904443694245	0.1212418368935276
1.0220283020197254	0.11922664985005947
1.0732761781336355	0.11951465949083917
1.0604366495492086	0.11763260951176857
1.0539258883790923	0.12209574755146692
1.0178029760848053	0.12191647381961673
0.9883350126004427	0.1262618743512549
1.0251953855426899	0.1168999577790726
1.0281960126376741	0.12241711404083874
1.0581093833327349	0.11515072490985827
0.9952460405681898	0.12180820792482784
0.9871501015212918	0.12208066161292785
0.9956748919349139	0.12179843864794948
1.0329289324753304	0.12275904211669884
0.9626720704613708	0.13907701403664388
0.9827926681187037	0.12229828769353325
1.0031118152773673	0.12545925168561095
0.9367699711992786	0.1494131871701192
1.033088552987468	0.1198822754049194
0.943055668484293	0.14653897127296908
1.0477050059065032	0.11627526196439841
0.9339519983750408	0.15077320940521094
0.9728530942935818	0.12795963530954257
1.109733968268257	0.12235160503334899
1.0432906612965815	0.11818312866586296
0.9514596924518928	0.1692572389120205
0.9042092110310929	0.2060069922949902
1.1534991312286884	0.12910095108916209
0.962806443787332	0.1390340186990012
0.994940402089099	0.1218154530502029
0.9599988647537163	0.1399554816196142
0.9581038706471926	0.14060488979712898
0.9827821491315849	0.1338626493453676
0.9997830689002614	0.12172817961147583
0.9757006853420226	0.13542194549475295
1.0712327749403798	0.12207300468571296
0.8895126560751493	0.21799696100179886
1.0120529522204278	0.12176755237138988
1.0009581468193445	0.12552873122867167
1.0400974056919852	0.11790724542696499
1.0358193672689733	0.12008974931157693
0.9807892339961667	0.13427170623656126
1.031183477278972	0.12262355026774756
0.9239359756889302	0.19002064363252946
1.0508476609266453	0.11893929125260272
0.9926055470543762	0.12187859876725522
1.034183351764292	0.11996308633670683
0.9882676664410334	0.1262673049670545
1.055142363699909	0.11701887800105913
1.0526490523200422	0.11460803291736377
1.048760319533201	0.11871462577165791
1.0183904921054934	0.12193657828572389
1.0538047397262216	0.11687559150143131
0.9628797318977146	0.1116458412254541
1.0094423100054757	0.12172783388288154
0.9700473266931381	0.13688111442643278
0.9517998757663241	0.1429240286553586
0.978703179688811	0.13472475817045668
1.0447914229774058	0.12092593268940106
0.9377285190263983	0.17926692175190903
1.0665201329855059	0.12114964381607007
1.0279629921083184	0.1170552796342619
1.0194357697757535	0.1219746536951834
1.0309565866347885	0.1197336397665651
1.033507736724016	0.10944158627044726
1.107507570406691	0.12560862706270515
1.0142944805074905	0.11641477977247022
1.0328341875377873	0.11511818635449508
0.9798896530703852	0.12247182635512541
0.8785409588121175	0.22684274584018185
0.9824302312064201	0.13393320262811395
0.9670263995918573	0.1377402664317961
1.0760823470412222	0.12321941458994282
0.9117683023260703	0.1998381215535508
0.9172250469561021	0.14268540898379145
0.9933530964878227	0.12590312823177344
0.9992791559421875	0.12559405947471428
1.045013635522648	0.12095007980441258
1.0086104852785007	0.11623838582368011
0.9819115627754617	0.1268550535587255
1.0861931920816843	0.11925604196836287
0.9875311537297664	0.12632777252758953
0.9915274114969347	0.126023228535446
0.9947837537224514	0.1258172528169955
1.039986989424662	0.11789812503663621
1.0134359365028727	0.12179557283734657
1.0181849886309648	0.121929440580912
1.0320655287081066	0.11980953634846239
1.0670541813430119	0.12124645685264394
1.0818239419239017	0.1249348027908937
1.0156983900536987	0.1253820130878723
1.0678338726694312	0.12139115616642764
1.0174554529819582	0.11903345087477597
1.0273353001066812	0.1223632483620741
0.9909516623867213	0.12193173103178997
0.9938551628854432	0.12587217003876905
1.0526890333967278	0.12546524640561144
1.0046227947319215	0.12542012649559262
1.0886377866838155	0.12300270022072106
1.005002017198588	0.12541155605051088
1.055236618883866	0.11945677687392839
0.9467822621809263	0.14494264909733826
1.0409801618772017	0.12053926398191632
0.9531594778884495	0.1424032827386901
0.9450270013559365	0.1456843480348172
1.01573356781756	0.12185297308468668
1.0246598376528568	0.12221086321160216
0.972300678947193	0.12803755742504758
1.0227471765204779	0.12211527102431327
0.9628304342141076	0.13902635419914183
1.0479882479197087	0.11863473572553694
0.9898380640666226	0.12614494624099643
1.016128815639362	0.11898535222717382
1.010936264922667	0.12534357102471513
1.0134725907015667	0.12179638182487053
0.9906955533290971	0.13246400209305184
1.0066452107957597	0.12170417737976186
1.0041543259140977	0.1254314066481797
0.9795261856292996	0.13454296392022397
1.0461945754279707	0.12108158918092157
1.005828106235168	0.12170093039071576
0.8839414723265262	0.22250552494809592
1.008573217901324	0.1217183996042537
1.0491955199270642	0.12476334927034101
1.0310089391750747	0.11973715481968229
1.040062272768278	0.12045342500318698
0.9498062678529946	0.14370791015869466
1.0513868944789315	0.1251868829474407
0.8773300275630806	0.2278100162667887
1.109782430700981	0.1266394469931152
1.048600856038752	0.12136708874362671
1.0272607017384354	0.11950196307148889
0.9179118970553934	0.15927906349413126
1.0761626203503472	0.12004018266304223
1.038283290187026	0.12029450460840928
1.0030905521091915	0.12545985894911385
0.990549884913877	0.12609241282302436
1.031133771285402	0.12620264435090095
1.030041395357129	0.1225409597161982
1.0013995390813826	0.12551318025824038
0.9738521711525753	0.13587788845034002
1.020735216572754	0.12202616429047455
1.0532025886596192	0.12558111963358637
1.0263580089381046	0.12581291162766856
1.0410607338619424	0.1235629896338995
1.0157665373152056	0.11897282834424536
1.0087428998304417	0.12172009362216267
1.0412825524774107	0.12056813552352147
1.0237565210655384	0.12216436770741815
0.9833204025044697	0.1267117919019008
1.027117267706485	0.12234998576280195
1.020441540897679	0.11915473306150146
1.0278305066469255	0.1223939434059214
1.0400127296076425	0.12044886767878199
1.032218672447535	0.12270251986291084
0.9768351736837103	0.13515222516939684
1.038570920907303	0.12031955116209507
1.0063029257112863	0.12538597866470533
1.0614575044140835	0.10985844766400574
1.048358868326399	0.12133725783368865
0.9880196569352275	0.13289696716321212
1.0510963357678753	0.11896693190661564
0.9732237713908204	0.1360375539636038
1.0144835682015256	0.12182005380251024
0.9933721292703489	0.11869390264910593
1.0724085356808408	0.11936541214962147
0.9638463048951852	0.13870505433003694
1.0444827927644045	0.11829236602959234
1.1049051123095548	0.12086534297717594
1.0038861349563573	0.12543820858504887
1.0034431031032018	0.11174816587956946
1.0533670166880809	0.12201218378224878
1.0510328394954498	0.12168192853585735
0.9502499022948564	0.14353139293347977
1.0188346696896855	0.12195239538448695
1.1128357249902048	0.12818500366125996
0.9244944271614324	0.18957574594250584
0.978186592973615	0.13484090681997635
1.0068224479881676	0.12170509985980808
0.9872155503326198	0.12635428904415946
1.0266184192943446	0.11474334058820163
0.9912745614813503	0.12604079653427866
0.9978412253971888	0.1186719939215219
0.9959609004371174	0.1217921804087611
1.0460219708221323	0.12106202792293812
0.989075915367936	0.12620321589916184
1.0221956998398292	0.12208969795613182
1.1075175845663339	0.12561295760398875
1.0424575225695298	0.1206831881758996
0.9614026068639214	0.1626339883890197
1.0111557807140412	0.12175196896118012
0.9692489687821577	0.13710275614751097
1.0240758626913127	0.11932729888555402
1.052883964283465	0.11917139127044146
1.1316991790729887	0.1273196958586003
0.9074651709306195	0.20334679010730608
0.9452451330306918	0.14559118358480475
1.0745010372023536	0.11973202843986887
1.01504285045421	0.12183428134375753
1.0236323662682003	0.11930473845505868
1.0070844960696257	0.12537346992236445
1.035974394537891	0.12010212806530877
1.0293451726820673	0.1224928691155127
0.9850153325526508	0.12654931406453923
0.9945008986400437	0.12583365961701637
0.9690267087452835	0.13716515108894914
1.0011728920091874	0.12171391502019203
1.0549387260327492	0.12225195087499703
1.0169660197956107	0.12188942733624399
1.072780458914745	0.11695571560740696
0.9968963252686182	0.12570358450620853
1.0326198640665953	0.11734801720020943
1.0360600960274366	0.12010899967521585
1.0459504330709783	0.12105395514732137
0.9893116958090652	0.1261849655177802
0.9710658686303557	0.13660396893277146
0.9290941963948294	0.13833295662492628
1.0326608207619774	0.1227374779147043
0.9504988407151425	0.14343286409290812
0.9667317795383454	0.1378270411820983
1.0441181692760892	0.11595918043775319
1.0879397332492233	0.12279824595877924
1.0114537640242225	0.11884361888395538
1.006153054463217	0.13075762854865414
0.989793265345984	0.1326054618065762
1.01601971593903	0.11898155318881286
0.9948689679861634	0.12181718034103288
1.0087228800040964	0.1253542606226505
0.9322625779839628	0.1516090250750649
1.00962280495608	0.1253477824689611
1.0184233805190146	0.1219377311561403
1.0754475839863886	0.12305577673318725
1.006529842904968	0.11874033010634867
1.0658607360179397	0.11603293802251287
0.9548764528838978	0.14176178348457713
1.051108571011438	0.11896829681937116
1.0093021406236136	0.11625710715664866
1.0380123148215938	0.12027113210279297
1.0166980672603665	0.11900555961740705
0.9651173729308203	0.1383119827022571
1.0007672188537153	0.1255356672968763
0.9554842883144042	0.14153900969126426
1.0094463551141297	0.12172788220049457
1.0057439187327224	0.12539624280349357
1.0565057222421026	0.11716960588014685
1.0056244868494002	0.12539857782874783
1.020330565148719	0.12200962242333682
0.9611981970705014	0.16276385311170763
0.981475672377751	0.13412819888224484
0.9153902339065431	0.19689582905109929
1.0028332911066011	0.13100800412029326
1.0020567808374194	0.12170733083972664
0.9413233002103016	0.17656574736639663
1.0343661284114132	0.11997688238204948
1.0426156229408186	0.12069902478623505
1.0252296687232803	0.11466749519903803
0.9733421204729877	0.12789168982527555
0.9944249163628875	0.12583811484727545
1.0220216885259004	0.12208181023504452
0.994319391414029	0.12584433600996725
0.8580070884677266	0.24292045644576649
0.9584972701082632	0.1404682534079214
0.9529121538715035	0.1315972866848348
1.003618025558931	0.12544525874438514
1.0823694098581131	0.11851503531051502
0.8737305456596761	0.23067264784593355
0.9811839941228687	0.12693198337842035
1.0150836965742374	0.12183535217486947
1.1129944543758268	0.1234998863091683
0.956774666039451	0.1410735995569626
0.9834423632981265	0.1266997417873364
0.9925433395577	0.12595493720404521
1.0460598508618588	0.12106631073996468
1.0035797308091954	0.12544628615147774
0.9661181531347864	0.13800948084672257
0.9987835781624492	0.12561521215797763
1.0444144572400447	0.12088539173949006
1.053962271379539	0.1168922358273417
1.019061024885169	0.1219606615989324
0.9647832570639434	0.13841434412310202
0.9684492981279458	0.13732865501614933
1.0410135939090608	0.11798398293904623
0.9743534666856978	0.13575221917213992
1.0199138863191772	0.1219930639249362
0.9602453058737168	0.13987265317828076
0.9593452913455645	0.12440352035416456
0.9649551211641711	0.13836160529587269
1.033360176502866	0.12644041811496792
0.9673920203434389	0.12878525608767882
0.8783552144319628	0.22699124751596
0.9740771040934304	0.13582131367819472
1.0720666525603588	0.11930763891042473
1.0495464796094864	0.11879772846434695
0.922625038198853	0.19106745031684794
1.007080223034342	0.12537353245711216
0.9951257818891007	0.1257977891331038
0.9924991187090809	0.1321950152049581
1.023743199489043	0.11931033679190522
1.0239530655009552	0.11932100982258603
1.0077428330780314	0.12536460640296232
1.0544748010829077	0.11694681116327389
0.9985828493524588	0.12174435468546348
0.9217685137446242	0.19175314915604957
0.9831900312668133	0.12672473479239535
0.919658164950668	0.19344802535972944
1.008962746442585	0.1253522501699425
0.9787098833217392	0.10941369932755333
0.9891516998159979	0.12619732796307628
1.0302082942946986	0.11968412446999199
0.9577489450347428	0.1407289811070379
1.0113951633976592	0.12175592812223958
1.0543187797611304	0.12584583865019017
1.0236864236213423	0.12565419680545792
0.9858734378360444	0.12647112958607407
1.0329954382034907	0.1198755449574244
0.9509866182134343	0.121050576777794
0.9918308715684198	0.12600244513029488
0.9594473940922637	0.1401421860467992
0.9627344637676825	0.13905703626385202
