mu	sd
0.7930970311697727	0.2812965494536986
0.822774242076057	0.30088269978754567
0.7648826291311537	0.2852193840361968
0.668018720049966	0.28610019301680356
1.049875196386037	0.14945767224882822
0.9020857410967211	0.25130664017175475
0.6312322910074738	0.3096970170875609
0.729800532813868	0.3141947408501469
0.624668217723518	0.30869129867670747
0.8127175614788481	0.2776119835523813
0.9496368946781155	0.21237907345409385
0.5656468470149213	0.3432857848326102
0.8613575729196125	0.22950572352950807
0.419036332552104	0.2874897471426419
0.32854455379689973	0.22847100416395916
0.9145817715562676	0.22698659229292
0.8243876580588777	0.2750520808242536
1.0621563366930113	0.1400966900562632
1.069923633764023	0.1396523880415371
0.47050641151768635	0.31251096815983737
0.8259677443357688	0.27468452048674163
0.42400105749011513	0.29017500943245667
0.43175486502243343	0.2942512750949226
0.9689657751118297	0.20388439675797085
0.4577249122016802	0.25070441688541395
0.5561553387510593	0.29265883738842685
0.7253038854771656	0.31441337345886
0.7486095509854352	0.2867377394809596
0.37088300408917396	0.2583854643129368
0.8021578422621589	0.27969196085955017
0.6492109792802792	0.31199120505148215
0.2951347334144076	0.20288093674288082
0.3623043881202405	0.25262848859618353
0.6573066802865005	0.2849747311093745
0.9298800951619131	0.22078952370310148
0.9188964846494503	0.22527143750752976
0.711824555201652	0.28814372632121615
0.8296373420665366	0.2738117040232874
0.3290715682709121	0.2288643603482657
0.3461697570842694	0.24136398756113844
0.3491485111930394	0.24348477322434894
0.36795374848748125	0.2564384461686507
0.7723326021247369	0.28434213005029146
0.7766005219775768	0.2837882025407749
0.9688972954110561	0.18856706489287478
0.8738559488651472	0.26122811544215263
0.7811640074806362	0.2831546003668672
0.5578419321616187	0.2931781491614633
0.37296243865391465	0.259755669203122
0.6071686059717946	0.3055650171229067
0.5223482417592953	0.2808662332286222
0.37390020487094816	0.2603703258150222
0.46069805349088117	0.308217427219691
0.7171302473467658	0.31470857062276075
0.5829365631820383	0.3001496048292825
0.3126416757420705	0.21641841896212372
0.7675105666229319	0.28492296766923414
0.3207791941896567	0.22262683560081065
1.015902571839905	0.16952529634224753
0.7762440249734418	0.3096216691925034
0.39425095003129906	0.2732002399037817
0.8541006942800123	0.267314812405284
0.5590202142241008	0.29353711758503737
0.9357612172955554	0.21832773248572768
0.7247467171258318	0.28797160848739517
0.8247299935518592	0.2749728693874475
0.9747208084715725	0.20134276580394384
0.9619068405271332	0.20700188142546896
0.6619496447256866	0.31321260640677184
0.9389444493502965	0.2169792248037882
1.047456549310538	0.14989452699348144
0.8287296258273257	0.2740300993611495
0.42024125963142783	0.2881468671591284
0.6369704989251797	0.3105022779578077
0.8924857819344199	0.235315136428554
0.7415456064512363	0.28722633425768557
0.6718505629324991	0.3139327780121853
0.3629515951747042	0.25306860061500186
0.9781682271748856	0.18460560639149481
1.0116029902014534	0.15968020659537527
0.7720262014695168	0.28438045899141623
0.860296922707428	0.24591332051548326
0.938380443243533	0.20153868946046608
0.4902167299813626	0.26714724690243186
0.7083817281343181	0.3148779409871806
0.8868616478244343	0.23730391033342912
0.8037251427865014	0.27939749911629735
0.4051434391361411	0.27966172204647505
0.8016196023628629	0.259988262129285
1.0359887899752456	0.15240896683794594
0.392377940942225	0.27206050537897164
0.390252415709	0.27075695793116283
0.5480286969621758	0.33901596269672735
0.9843071005736921	0.19713714945801622
0.8400948015546381	0.271177971670631
0.43605426507103606	0.29645004191654173
0.3379181400656407	0.23539804971457123
0.7471747788549055	0.31297656858929607
0.41478967235857694	0.28514607420922516
0.897775790479003	0.21745361114525605
0.9050873494083278	0.23066203137566973
0.7010918745251619	0.31490286427509095
0.5596855779923645	0.2937384331073331
0.5056811975528904	0.32613810457869563
0.41444066978879973	0.2849515429255082
0.5939622378222041	0.302771782262931
0.4157669335399869	0.28568923830225385
0.32967901794174104	0.22931720351315735
0.7889389895578264	0.28197697918358533
0.6823820001492946	0.28722085911670237
0.38705813783226145	0.2687777026551738
0.9372602991374481	0.20200420227101376
0.9591125845986921	0.1927627668734961
0.435004108267243	0.29591701334112225
0.5361631373740552	0.28600643788503355
0.334012734707577	0.23253029313925236
0.9470930952265109	0.2134822871078014
0.3077649927111253	0.21266558013845285
0.6552075609711661	0.31260766060896505
0.8441759172092446	0.25047528770306066
0.8055231404025017	0.279053566404907
0.8727850751914096	0.24203105929852528
0.37949189954585477	0.2639929101074485
0.9100850271659613	0.2287447308845294
0.47530943202908726	0.25992722084807907
1.1124296409595669	0.13894470832769087
0.782417319721463	0.28297312462407376
0.8499902429155567	0.2684880504936345
0.9614235801625295	0.17908266739097364
0.5166316285410348	0.3298298042265321
0.40232636322284693	0.2780179183314182
0.8903727889768952	0.2360688538833707
0.8518448413374029	0.2679627309333959
0.4271766016337802	0.29186172023053436
0.79983629172195	0.2801189770355108
0.4020111919527524	0.27783282594065034
0.37069839151055	0.2582633361636559
0.5338916425042699	0.28519205419555205
1.025411140141608	0.16628768926006274
0.40579801008433636	0.28004094425527903
0.4172483849280682	0.28650826818286346
0.9760453115010854	0.20075889105747902
1.0812480674557952	0.13977322026295902
0.32163294729396497	0.223273536423399
0.3947517718319869	0.27350356997366243
0.554032720828952	0.2919960748465181
0.46829301096533477	0.3115612002215698
0.38149478114998703	0.2652726651649343
0.38467959467677726	0.2672881383987869
0.6305085042555763	0.3095905566739548
0.9027589113880887	0.23154169093322707
0.3512707664736624	0.24498468499374854
1.0176794388837023	0.16889528492708036
0.6550900119418199	0.31259628692523084
1.0979408417671033	0.13052785525920696
0.41070978333026353	0.2828537193713821
0.992164558205561	0.17873788780719188
0.35542065712796855	0.24789038476240144
1.0303962042535926	0.15387021596946227
0.5724330173720201	0.29740274866422195
0.9343812818732369	0.23843687440650504
0.23343666555471607	0.1579611418216101
0.6637150550170717	0.2856779066721234
0.7754451607038204	0.2839418443331366
0.5319437630497778	0.2844840823727607
0.696445149658047	0.31486343440877756
0.39887298903906115	0.27597682682593133
0.35977430340595096	0.25089907600504197
0.4433826547280807	0.30009739258723217
0.45407108821633335	0.24869211035733893
0.4054774279984243	0.2798553453225151
0.8466289384475528	0.26942316858210497
0.39035554425821967	0.27082045381210496
0.9584567676399287	0.20852123505834064
0.8960814030447566	0.25353078424536285
0.7072060302064502	0.3148891167434418
0.9004029917544255	0.2519358736696405
0.9377561107543692	0.23701878948722047
0.4235920126945803	0.28995599513560905
0.4143825570373346	0.2849191229716185
0.8623627678804124	0.2648586439484387
0.563606475328577	0.3428232247744875
0.6502630414074164	0.31210471293468867
0.9961839166523151	0.1770964633585634
0.6999394494596105	0.3148971071614559
0.9316045200427261	0.2200718696208532
0.9201298992089597	0.22477623781247338
0.6693082199668177	0.31376688838707195
1.0103096861342173	0.1715730507345666
0.3519953102926868	0.24549461712918452
0.350418155202151	0.2443832184994137
0.5555947569101294	0.2924847991749042
0.8252350890267134	0.2748555704855504
0.8159825287213429	0.2769233384395577
0.8986564245975395	0.25258413541157226
0.30882935910185605	0.21348634798649208
0.6188710129148277	0.2788642135370125
0.900869156198449	0.23224911246574517
0.6985653403472384	0.31488677653075064
0.3770440925269387	0.26241607940041417
0.7978116493969095	0.2804824510144635
0.7651387089298481	0.28519112478073966
0.5692525453970342	0.29652263833372755
0.9566393726703287	0.2093196601896262
0.5297164638913482	0.2836636485725669
0.9484850501809335	0.21287922246364302
0.40276568262894497	0.27827552189077115
0.8677052441946458	0.2436462776979554
0.32085214036182647	0.2226821285118526
1.0388340108816516	0.16240504132345843
0.9893513434858134	0.1949533002227953
0.8230495826974132	0.2753594464732334
0.5855951589155709	0.3008062392753757
0.6083643845927037	0.30579940020673196
0.8032918531386117	0.27947940266301097
0.5509114285043015	0.2910028171711983
0.9726690797731736	0.20224823393558264
1.0809277511681843	0.13381001087039598
0.7456953004522403	0.2869518472524524
0.6422282114402335	0.31117987981354195
0.32663624634636246	0.22704304239641196
0.6243283709195498	0.3086367625375188
0.39162348864388163	0.27159904812599706
0.6275255905419169	0.3091402151187271
1.0847452315807855	0.134006456897261
0.7900512594243893	0.28179841843409853
0.5623748690373715	0.29454191214072317
0.4080419906004498	0.28133317054553464
0.9914602071783646	0.1790279866258672
0.41757239914575145	0.2866867008819955
0.34232157657321727	0.23859801333567154
0.8223470648413341	0.2755193873584654
0.3772837259220778	0.2625710659644486
0.8320046216573972	0.2535751126174755
0.3832474742707916	0.2663848038293721
0.7097606679621365	0.3148613313441171
0.3974092733603536	0.27510307281449636
0.8520958942361311	0.26789110916682357
0.6993331274564221	0.3148930137038025
0.9551883705670352	0.20995597069683658
0.5627772889890249	0.2946607378860988
0.9667850953745878	0.20484811277637283
0.6160546360303009	0.3072337851948133
0.7698541254248431	0.3104995802083976
0.8548113014897273	0.24752327239946517
0.6165768948508565	0.30732663133379784
0.8021402111455351	0.25989451826986226
0.3853058189000508	0.2676816136232795
0.5262755482560559	0.28237323158127214
0.34485907543008687	0.24042517369502886
0.5957780969659199	0.3031782061698598
0.3154995748231435	0.21860734501338563
0.9316494869376604	0.2200531082244727
0.598106352349339	0.303688850400194
0.9037550315342248	0.2311664434330718
0.37035279685311306	0.2580345019730309
0.3349331377205724	0.23320858386783247
0.3815316318148961	0.2652961226671166
1.0668436708088178	0.12906186944671816
1.0266147085039008	0.1549347367922306
0.8514994800981893	0.2680610587982046
0.8716897150021555	0.2423834818120212
0.4710667821453045	0.3127496617921328
1.0510773588661286	0.1492538676671113
0.40985695650919307	0.2218059801667633
0.37678088017413786	0.2622456881933102
0.9494878137457275	0.2124438616893414
0.8124862839504076	0.27765995054588977
0.6417646651455047	0.3111224473222949
1.0019763951633356	0.18965059703730472
1.0108601223818536	0.15993381620638877
1.0130153354244125	0.17057071356663986
0.638238520732756	0.31067095758936825
0.6027744261349735	0.30467736979230686
0.9601644160722594	0.19231219018510035
1.095415000269768	0.13510236193188135
0.41595705743111233	0.2857946436296222
0.3986305228162671	0.27583244358423836
1.021392801191306	0.18235574586409906
1.0225263396643405	0.1561492838134969
0.37914009674742005	0.2637671495733085
0.5519707588573418	0.29134241331462546
0.30067167885099755	0.20717760014909303
0.6852951044041777	0.314592451913729
0.34521000836753707	0.2406768739342351
0.35983894214305107	0.25094343490262633
1.0116294933808114	0.15967118775609146
0.39197432493969253	0.27181380468852445
1.0386103375450753	0.15177410049299925
0.9556379513240343	0.20975893192064143
0.3868682276458939	0.2686592647349531
1.1132080305281509	0.13919731912432126
0.893230406244118	0.2545660419959286
1.0137429721640503	0.1703048131932825
0.6498537659034951	0.31206082702380933
0.4508049787000143	0.3036632637055329
0.38946792637161265	0.27027312026614414
0.9781179797419525	0.18462697320353416
0.36335883011646786	0.2533450487900124
0.49232523255318544	0.26812432758573845
0.7501417515476997	0.3127094479911514
0.6824683634270069	0.3144840560860771
0.36208559889896463	0.2524794973399034
0.39545246894426517	0.2739269495695875
1.0038810367030742	0.17403234169839676
0.8509496524630288	0.26821712518592905
0.9805942335217134	0.19875946822128876
0.6927146086269395	0.3148005273636137
1.0321820332111067	0.1533884208057466
0.8626711182558523	0.26476446630584394
0.9541928491681455	0.21039188688485735
0.338800598693868	0.2360422320694088
1.0634859605998896	0.14772929124480294
0.8257561552049154	0.2747340292715685
1.0103475088844993	0.1715588960969556
0.3423980867791536	0.23865328841157235
0.6506334912956276	0.3121441380120387
0.3745833568381661	0.2608168130975043
0.41988357067765064	0.28795216002773305
0.8645638205256041	0.26418246230856657
1.0063397316690197	0.18789725788713993
0.9169798917798234	0.2260366377762692
0.7295563392524637	0.31420763689408787
1.0499068104022142	0.14153081748469631
0.6460619698305812	0.31163780583082323
0.4132958135534359	0.2843113583997618
0.3420827535161843	0.23842540231210055
0.8321120013442416	0.2732079928367615
0.5617552488558523	0.2943582373276654
0.6130784577231769	0.3066936204313181
0.8988571997509649	0.25250986742617376
0.5566671623310342	0.29281711392602017
0.31524392335509666	0.21841188602547792
0.8805293149253831	0.22345953836863186
0.6224245228095056	0.3083267444326579
0.6275066300194808	0.3091372928467006
0.56508200877676	0.295334239891456
0.8688182582289272	0.26284970334760627
0.9756453863731526	0.18568014065009275
0.37824559615058667	0.26319181891220916
0.8643948111121494	0.26423470670434474
0.8878131205710668	0.25649520517260355
0.34717560544968823	0.24208212892417566
0.35977430340595096	0.25089907600504197
0.4334056441258916	0.2951006766688341
0.32482325731822065	0.22568129128075512
0.675513865412301	0.31414874972979584
0.5510579268245017	0.291049934057016
1.0506684309393133	0.1493221792573508
0.5340932712050884	0.28526483040798845
0.6003537689545692	0.304170638450226
0.8954606244986933	0.253757359310241
0.8399989526031765	0.27120309066328396
1.020823333513604	0.13467654277861324
1.083262587955647	0.1339188021058185
0.6146020069899124	0.3069724923246605
0.7388016854762237	0.28738820193328296
0.36067087421514177	0.2515135350689914
1.0398051201872491	0.1514960030705661
0.40519906627238617	0.27969398934950207
0.681587279013687	0.31444697772273983
0.749740694927974	0.28664989621253045
0.659035257975748	0.3129625293648653
0.37277551109894214	0.2596329047939351
0.3388472031758667	0.23607621279890081
0.6617130533328721	0.31319295267719055
0.3792977138795778	0.26386833229968343
1.043734216119448	0.15063358630862522
0.36008697428875935	0.25111356390353073
0.7426606189114286	0.313349978345298
0.5436918472932964	0.2886197917473827
0.33973573078871855	0.23672329387516824
0.7353376428573483	0.287570201721302
0.9619990092051032	0.2069612374215893
0.914381224055969	0.2270656506393151
0.3388658494410801	0.23608980722648895
0.8085794720357483	0.27845392387485723
0.4071274483344499	0.280807979326274
0.6678209608861896	0.31366375394350743
0.41211386342365974	0.28364713295246263
0.8506824212207927	0.2682927667936339
0.3892883443651941	0.27016215579543207
0.9905137251970996	0.19445420634603022
0.3877434453435185	0.26920438321831464
0.42532403114782324	0.2908806352344476
0.48074846516708736	0.31676194176740563
0.8620542520296466	0.2649526923796136
0.6416142946998635	0.28287446342007616
0.8377908489264554	0.2717767651770239
0.864577101235899	0.2446164389166012
0.7765495646056394	0.28379503663490535
0.36977840788910044	0.2576535665791951
1.0025975927332347	0.16285349078046873
0.6961827893654498	0.3148599209930818
1.1185250058632783	0.14113941200282493
0.7461067762676065	0.28692268343155863
0.5806943850578422	0.2995837271706535
0.3251753733728413	0.225946149125534
0.9160060681414779	0.22642340827739446
0.44509496219384037	0.3009314410365971
0.5989027733080324	0.30386083136816816
0.6871019172929378	0.3146533103195368
0.6846130323363977	0.3145677698764489
0.3939747396136493	0.2730326921561078
1.0921342900901607	0.14094895677446226
0.5560563537496653	0.29262815848252755
0.3981867745529199	0.275567836120763
1.0349260056058627	0.15267571195085464
0.4703258633972494	0.3124339110714997
0.6117622732748866	0.3064487242290814
1.0505754853596645	0.14933785245126746
0.5929760252114502	0.3025480464860214
0.7527008586893934	0.31246524700590017
1.015246274949626	0.16976062588068785
0.9139191005903934	0.2467576238513974
0.9987152501553219	0.17607628982867113
0.6599796059312569	0.31304546437621955
0.9508270587171233	0.21186128010172298
0.7885005863078027	0.2820466658166289
0.3200923979743349	0.22210590689687632
0.5620695826353027	0.34246931342633086
0.48349472256672693	0.26395938759492443
0.5307562517591562	0.33421615581239783
0.5152606062027622	0.2453836340519643
0.8364916228212552	0.27210982434650416
0.9419340181181362	0.21570337111943855
0.4019016826212187	0.27776845794499655
0.33337582397663207	0.23206006214944902
0.4906822476040816	0.2673639052812208
0.4508609383744078	0.2468970251631402
0.9280351354166537	0.24107185980718004
0.36951485990370336	0.2574785283659973
0.6489773484659299	0.3119656887302863
0.958125223816154	0.2086670008869829
0.6416258691364907	0.2435236484511916
0.3769602994873949	0.26236185331199346
0.2967584188862929	0.20414137890555517
0.6856161756575165	0.31460374632672083
0.9509119017894241	0.2118243305708229
0.6634775981095551	0.24694624960269862
0.6547961994616324	0.31256773444585684
0.4931306616726137	0.2684946891123176
0.7964041328821979	0.280730228138405
0.4092298124485789	0.28201229827151736
1.0254621377869646	0.1662712800680998
0.6451116505539507	0.3115271307373012
1.03013607724283	0.15394154074009586
0.834015129797475	0.27273545277595346
0.8843368969917297	0.22217811113532776
0.3576138132443714	0.24941116054818815
0.6568546780451326	0.3127640480506349
0.8244039629282077	0.2750483134220405
0.5659939673985034	0.2955974382806227
0.3424172209145917	0.238667110174717
0.36034621431090025	0.25129123590215685
0.5697468951675487	0.29666091981217196
0.9478861736640676	0.21313887022016448
0.641243477879266	0.31105734077588704
0.6135239933560105	0.30677568290482504
0.5028514992547952	0.32514226441105326
0.9536991735745186	0.21060784710555422
0.3632266388829253	0.2532553524143876
0.9945582375705282	0.16584449385490904
0.4054078022365369	0.279815003305122
0.39892691088670024	0.27600891691522955
0.6589762639391067	0.31295728778296267
0.9725723050542573	0.18699304694597577
0.36233723280206953	0.2526508460072104
0.8116102378158808	0.2778406652179509
0.7369838664974487	0.28748682142947685
0.5734983215049397	0.29769249781039225
0.3117218293412494	0.21571215250788528
0.31723382815601453	0.21993134298447295
0.946706569658996	0.21364947843142593
0.5159137321842454	0.2783179831819516
0.41701303557193803	0.2863785050572246
1.0079415068950757	0.17246695571146534
0.6497504378177921	0.28403073708945603
0.565774239964097	0.295534194161569
0.3636125057645928	0.2535170672243276
0.2879478343045693	0.1973060559691932
0.831368816057903	0.27339057493769126
0.290332671605441	0.1991543750617756
0.5881085178273903	0.3014127384884198
0.6484518942662297	0.31190788907552747
0.6618707753154035	0.3132060674052365
0.7956997793265624	0.28085270940963253
0.8404884540623035	0.2514460329504999
0.6677416911229906	0.3136581306600916
0.8116102378158808	0.2778406652179509
0.8159002188125308	0.2769409626859335
0.41633779934990295	0.2860054678163695
0.40842305757348357	0.28155141172981024
0.6050955361853169	0.30515141381620864
0.36368979211562946	0.25356944679849475
0.9016139339703957	0.23197100997803177
1.0017534386699458	0.16316117700125626
0.8935351671752405	0.25445602777675264
0.3678097541730958	0.19262287078336704
0.6270517266543126	0.30906695484979235
0.9452098167031245	0.21429574214374295
0.3992372472875694	0.27619346938729933
0.7662782372958231	0.31095644902002817
0.6754341229624536	0.3141443379821166
0.36712798014516446	0.2558860381320138
1.0087858621242813	0.17214654269289015
0.89572058873865	0.2536625541907153
0.34226422155966	0.23855656960794774
0.9711352149295591	0.18760815722424898
0.33021071404553365	0.2297130863943623
1.048796477095028	0.14964815025285094
0.44468725154804156	0.24337375919505105
1.0195177768093082	0.13494994724782053
0.7105449137498112	0.2361802043986901
0.3589257402406215	0.2503158922564293
1.1044682861196127	0.12739292926449777
0.614788056955612	0.3070062086820629
0.5451543283274009	0.2576957166631155
0.63791171917929	0.31062780474318114
0.5092605468140304	0.27557903020575353
0.3757558123719887	0.2615805672514565
0.9207450295634443	0.22452847522378558
0.9773464537130371	0.18495523683036144
0.39619559770908497	0.2743746824833345
0.9223648495970258	0.22387354398536763
0.33134237206472367	0.23055414510483774
0.8347074500796754	0.2725617742759581
0.39362019627710754	0.2728173605183023
0.4047822297753087	0.27945201663714087
0.3912214792176301	0.27135260563495806
0.8831011949204356	0.22259682079370233
0.36844212906580043	0.2567644245902573
0.8069195200113407	0.2787819443684443
0.9376909932005075	0.23704625233111135
1.0431303216785508	0.1507607905824036
0.8690164060995775	0.2627868080505416
0.6527419388563205	0.31236314775049634
0.8756048724111707	0.260654248432903
0.8267810400732225	0.27449339024757347
0.9226648667263972	0.2237518465232385
0.4784069843011238	0.3158108758750104
0.5771255601579895	0.29866013471234304
0.37099849144491964	0.25846182371928417
0.8708116789968322	0.2622136408159842
0.723993370959736	0.2879912421731584
0.39107903667791294	0.27126519196774845
0.8273011236435044	0.2743704760333287
0.3960626870558236	0.2742947013607022
0.27594199603874947	0.1880660992551056
1.001242313484494	0.17506963381160745
0.3983211381409468	0.27564800709966203
0.9381735324376954	0.21730678158262412
0.8113125353784448	0.2779017244068183
0.3220088506102785	0.22355796675791076
1.101221969561828	0.1360869740095642
0.8587273220892369	0.2659554211802639
0.9583428387128144	0.20857133011185375
0.6690899763748183	0.3137520358124112
0.5601019939532773	0.29386391578367005
1.1144558951358656	0.1292009215492288
0.9720513110385783	0.187215974479249
0.5399622261154684	0.2873416185576079
0.547171493987176	0.3387921985389075
0.9082544685840951	0.22945156651003037
1.0229712683713412	0.16708545313720566
0.5863902654525117	0.3009996037551533
0.9962959589818298	0.16518709785071053
1.0549421503106966	0.14866173377057454
0.7286864683016985	0.2878496170917597
0.5569150600113157	0.2928935598545275
1.0970914659924673	0.14191334532929792
1.0581539858829059	0.1404721516690381
0.42435007545322173	0.29036156810122526
0.9597191777039077	0.19250294803625329
0.5380096392964145	0.33630666895051786
0.9337207799500714	0.20346738762501312
0.7072749292243752	0.28812087530109043
0.6619693629542627	0.313214239243976
0.4731180209165444	0.3136173452670151
0.43139475813243217	0.2940651256737576
0.6498732511757269	0.31206292422373566
0.941803175593843	0.2157593914838767
1.1059820663786673	0.1318220626445145
1.0773645504647857	0.13961883550205548
1.1007550356555855	0.13599644469793828
0.8124835302697582	0.25791483957683825
0.4197793516416666	0.28789537108231367
0.6516871372093099	0.31225472675830723
0.652702851676739	0.3123591708972987
0.5342512828809752	0.335237081894086
0.6732221112282779	0.28655738205671866
0.3819128710903862	0.26553861480167973
1.0162717128580219	0.15812379696962245
0.8329996468828129	0.27298848597141706
0.3623153355848579	0.25263594081392227
0.9411809628767311	0.216025570370856
0.48833712447959254	0.26626704450107996
0.5028603056929634	0.2728435945605803
0.8999515486119929	0.2325904869918054
0.6055352207187527	0.3052399069055668
0.561671588788985	0.294333371440786
0.4180593089795521	0.2869543665044636
0.5056533731204934	0.274049517955576
0.4114679864539963	0.2832827503341894
1.0388419316463	0.1517196346987733
0.7429046968691909	0.31333080800792973
0.5541476019782294	0.2920322078836689
0.35772005507724497	0.24948456650724968
0.344198575923798	0.23995078349954807
0.8957531738561963	0.2341343869444897
0.49569841063277503	0.26966482794640456
0.6309084053766414	0.30964951300377574
0.9024547174939356	0.23165596076127115
0.954465617652826	0.2102725029797284
0.753431758753421	0.3123931568590269
1.045618489222484	0.1502496338564346
0.4481518994754678	0.3024034101069109
0.6640219540007299	0.3133798683063593
0.6247059886391312	0.30869734485526584
0.8539755837542061	0.2673510027202816
0.714428596866044	0.3147770772146304
0.9949475016557473	0.19256815874331154
0.3673877007175072	0.25605994842220847
0.6043268887175428	0.3049957145279044
0.40709937214371467	0.2807918243194889
0.9377430881454591	0.23702428198152764
0.7542632434752655	0.2862722273675393
0.99597863957763	0.17717967766502127
1.024134387569453	0.16670208313709553
0.7461924984762472	0.2869165635997436
0.5659094432112836	0.295573122533402
0.824224591908191	0.27508972967762646
0.9938115592467904	0.16612864888758713
0.554959390428252	0.3407703175502345
0.43362659377253665	0.29521387577430286
0.8387837411213978	0.2715199941485152
0.6417839745335914	0.31112484861605255
0.41601559021704987	0.28582707696457926
0.5640542305470946	0.2950353729840219
0.46371981442242527	0.3095635700461997
0.41178350505376127	0.28346088066770797
0.3745125580533831	0.26077059147409776
0.3654889900663094	0.25478503795749863
1.0735034562307948	0.14742506996937219
0.4368048157389522	0.29682940377429534
0.7465649331145908	0.3130293431459941
0.6840916372603876	0.3145482705457684
0.4106812246821356	0.28283753242695103
0.6075178927922688	0.3056337970463361
0.9521079156655199	0.21130294786015882
0.5361475265908359	0.28600088216874847
0.850367887778968	0.2683816207340688
0.6379693804968891	0.31063543484127876
0.5267604889202209	0.28255678456026645
0.9320651505792519	0.2198795692895305
0.6642787891571215	0.313399987750066
0.9474255674502061	0.2133383810641502
1.0446473312937485	0.14239135996878946
0.8658067846219952	0.263796588177623
0.37428855674851197	0.2606242735622609
1.0647004561804196	0.1339497096781009
0.37035279685311306	0.2580345019730309
0.35507561099260826	0.24765018126942986
0.532109485661754	0.25259546413876605
0.6272791425123796	0.30910217266264356
0.8335962072348497	0.27284008518748337
0.6871318484981233	0.2874942285463254
0.40634851365843305	0.21948407008209217
0.3986305228162671	0.27583244358423836
0.6333313722942449	0.30999956628311254
0.6321093848607634	0.3098245572730396
0.4694787023766926	0.3120713606310329
0.4162938339483913	0.28598114105952716
1.026327062119575	0.1550180842040616
0.7280696312374371	0.28787085681188496
0.864126786719712	0.24475455062496787
0.9051115315439567	0.23065284962990334
0.41172610340500443	0.2834284915633048
0.662028519740959	0.3132191331633392
0.6555602902274605	0.3126416193408048
0.690016798560865	0.31473765840896334
0.5681125987019499	0.2962016830099999
0.5491093343770498	0.29041920389583425
0.37031827708200415	0.25801162978323966
0.6190820855721875	0.3077639545518442
0.6502045625901078	0.312098463491415
0.7158909515344655	0.31474179120924917
0.4258583928011407	0.29116446145948377
0.5714901381792141	0.29714418738937187
0.8077166262896046	0.2786251244346412
0.4437110754985791	0.30025789514074647
1.0372683065900723	0.14382141923523806
0.7437589137585883	0.31326279786176775
0.9861824245801579	0.18122171161080664
0.45936761751807864	0.17029587523379003
0.5290894567533284	0.28343058538661564
0.32386417454056843	0.22495896894267015
0.6112254797321347	0.3063477850769821
0.5123797575301932	0.27687636162146007
0.9834570597798511	0.1975076193218136
0.5983596333668268	0.30374369326378153
0.6523511376799177	0.3123232450307365
0.7196642520095465	0.2880810546915423
0.7144489040682022	0.3147766162329699
0.6374121595392831	0.3105614102001437
0.6000451141513891	0.3041051172851986
0.6385269839438434	0.31070886333778003
0.30046075382975995	0.2070140477380042
0.3742532151783774	0.26060117777259056
0.41155399081532434	0.2833313289588323
0.3517908521957235	0.2453508311726702
0.9440745958395818	0.2147846370655908
0.9757889218977553	0.18561891697100985
0.6748162753187337	0.31410971921031255
0.614862492177832	0.3070196773696044
0.6353595470551334	0.3102831483263382
0.9609996670329973	0.1919542312191018
1.0140202423450737	0.15886610257655662
0.91405067434923	0.22719582705803892
0.3627538601133559	0.25293423632304
0.3978914975219642	0.27539150046928806
0.3691146178467597	0.2572123994877585
0.821643971381986	0.27567847092586606
0.38287574903557636	0.26614953865195806
1.051003012117131	0.14926620892657708
0.636529081073437	0.3104427721831655
0.8914413276790967	0.2552087032639663
0.5945009527179818	0.3028931040658498
0.5104782397945293	0.2760882733351243
1.085053962745972	0.1400519831010948
0.43023978413748865	0.29346601189167426
1.0258856694714114	0.15514661393801585
0.39769042659252096	0.27527130381579684
1.0668717439227713	0.1397801171606345
0.5538522629072359	0.2919392554788457
0.3854187694004703	0.26775248479001196
0.9733137791198629	0.1866759332867417
0.9033544554765067	0.2313175383318366
0.4066646757593528	0.28054145893387183
0.6982623355150372	0.3148839909330725
0.39355461217451754	0.27277749509968946
0.5969138982682313	0.3034287828316142
0.40574222083784944	0.2800086631734223
0.5462699094122543	0.28948452031567873
0.3781130218303765	0.2631063893538177
0.6505944897439963	0.31214000059477115
0.9404480867136573	0.21633861324412404
1.0010091510775976	0.17516198976951342
0.8607566839861164	0.2653462737394172
0.4181036264216987	0.2869787006478747
0.5513348022123271	0.2911388487459311
0.4251563416570386	0.2907914266954204
0.24945942519131994	0.16862668630991023
0.6266728597885969	0.309008041813177
0.720748196186793	0.31459419531173355
0.42822415688799476	0.29241286957037316
0.4068048009635422	0.2806222142653139
0.525292818959126	0.2819995592190859
0.7298346245127916	0.287807968199083
0.8578887575614147	0.26620484283214013
0.5943213199835394	0.3028527197873726
0.614248662166071	0.3069082557519332
0.30553754287732915	0.21094530843291628
0.3390057779402433	0.2361918043222879
1.097843123354447	0.14208671789510663
1.0549359570808523	0.1486626029639758
0.6370280930845844	0.3105100120560635
0.6279807918931277	0.30921014589703155
0.8082642846743235	0.278516635791848
0.5828121585468703	0.2701037447566664
0.5895834726017017	0.30176222161042265
0.8016738748824582	0.2797818817038466
0.4013413814651807	0.2774386704774053
0.9644367498451825	0.20588547323523015
1.010461534474404	0.16007053563239648
1.034667904770529	0.15274128767344902
0.5509439787333416	0.29101329024272976
0.9341358958145877	0.21901204669029112
0.9281697095160861	0.22149775678950193
0.4008506968203659	0.27714923946757314
0.4283168112663294	0.2924614921156443
0.6917470196720379	0.2877137937947783
1.0570792354396459	0.14837773408155508
0.6382192934786056	0.3106684248608297
