mu	sd
1.0574471863203925	0.1452415614735675
0.6339290099155219	0.31321745401583645
0.6907255964476546	0.3179390867418254
0.49885925590942065	0.2731331685406903
0.6159696458629446	0.3102967897498999
0.6171525729634512	0.3105107479313142
0.7109849974750495	0.31800161716120023
0.7998211328542634	0.28371195603973565
0.39951271290142815	0.2698946025580264
1.0507121613111587	0.13305581110526218
0.6386541350757984	0.31387016324230976
0.36349466987239204	0.24529799785011938
0.34694981201486885	0.2329086582998844
0.5547360137592524	0.29493082487563665
0.2704175276097013	0.17118749761105412
0.8496050888428494	0.2715822585780575
0.39014450865090994	0.26382286768075
0.42168241646293253	0.2833413410771579
0.5994009613530585	0.3069760078799196
0.5324336234758594	0.2871591911775912
0.8311410117811489	0.2766797652866663
0.7577074982316199	0.314960205438601
0.7107366219578837	0.3180059394285609
0.500449227901877	0.32102420229502576
0.71415300742544	0.3179354427393759
0.538122706834534	0.33386577202235124
0.351802347070736	0.23660846390390305
0.5307655782065084	0.3316060109547404
0.7374824326653957	0.3168193827767016
0.9783278040563221	0.19964296194994252
0.35134420454165366	0.23626142464987263
0.8940835494515007	0.2564912423667417
0.8505503730237342	0.27130250553132906
0.3709543886152672	0.2506670625977566
0.5454524788524197	0.2918419520051508
0.8512703470283387	0.27108821256839216
1.0259758406530373	0.1640507495888875
0.39062596747839584	0.2641405551673081
0.9158189158577258	0.22824425962387007
0.3534667464198979	0.23786517240597
0.6332255730834899	0.3131161850288439
0.8400392333715574	0.27431057266701125
0.35926114306843	0.2421895644239938
0.7221376373758377	0.29225381959600166
1.0362088423716302	0.1419960056679782
0.3686519365650927	0.24902481781818467
0.4278209587540586	0.2868370091375735
0.8636090964740457	0.24771426802628246
0.34775386157493626	0.23352533469959683
0.44757655795564205	0.24600853302598802
0.3932918848872506	0.2658885861210966
0.929903276465619	0.2221796891303307
0.9680281664449957	0.20456287646228982
0.7956046022905826	0.30926217064505757
0.5787687513691514	0.301982061596363
0.9381211039808885	0.2185107337292441
0.6587154054347893	0.31611166092907267
0.5353522762593234	0.3330287047757206
1.063101701628083	0.13728213791725027
0.8580107081273056	0.2690310256206595
0.6677496702913056	0.3168437078491981
0.4744192912714449	0.3102503460883957
0.4929025833912394	0.3180645667213541
0.8496050888428494	0.2715822585780575
0.415589643750993	0.2797745711083353
0.4029363788532776	0.272055724346109
0.7576042621166705	0.3149717898222524
0.9745820961108423	0.18598456608573252
0.814570661526209	0.2806548920798885
0.8281498830476802	0.2774394559402821
0.7253935732994772	0.2921528436609075
0.6378483371496602	0.3137622388623721
1.1369043827470044	0.13524751845758634
1.1151869124341924	0.13428748823472314
0.7225889478950122	0.31765949172324043
0.6284747166338184	0.3124043294320582
1.0308647341601638	0.16230290406788864
0.40373241257009934	0.27255376890535593
1.0081987584907504	0.17106300413380005
0.3669907517954525	0.2478316500453848
0.8217979853845018	0.27899122832783707
0.9777363200044132	0.1719237327472933
1.0264549741854605	0.16387549098734028
0.5723870197545191	0.3002408245664903
0.3867513213632316	0.2615665962017923
0.36485362488157397	0.24628646107807434
1.0332993856997905	0.15096777451524673
1.0212268553653225	0.16583107854338894
0.7936315839750697	0.2848592059897278
0.9059366447677917	0.23231107208196805
0.6032524000943218	0.3078021768846015
0.8967441347141794	0.19405030399867154
0.5631316885363874	0.2975477021254826
1.0377637522014556	0.1497008707958823
0.3567591588426522	0.24033209215636603
0.37526086562833655	0.2537024359082274
0.9701792525788269	0.1880052051501115
0.9520229152635572	0.21212214709834756
1.0100780662585822	0.1702810237104286
0.6114488467653042	0.3094508332858197
0.9996593471645142	0.153065756148149
0.9119039789585195	0.22987488530540393
0.9798082815328165	0.1989354578251846
0.7530521181327058	0.290384234837403
1.0572169658320743	0.1452819736717903
0.7725996107680555	0.28815616443439906
0.7476883114830756	0.29085426208840315
1.0497663306538911	0.15654911230940666
1.1205626557636357	0.12381105207555286
0.3644236511586041	0.2459742060013886
0.6049163495973254	0.30814890104206527
1.0850711737900618	0.13102598818656414
0.6831595351219715	0.31769922953831914
0.43327500848709644	0.2898609869123183
0.38408991685857075	0.25977575886543247
0.39205351021153473	0.26507891957370255
0.5529243274428285	0.2943442192246374
0.6266137618577824	0.31211220541099854
0.8155468424889243	0.28043653707227817
0.5793619353804158	0.25148287646020395
0.8767675505055674	0.24329532284578156
0.8210964636659561	0.2791574743866316
1.1127198259100097	0.13378963707754002
1.0373341798983033	0.16013942640650966
1.0063674439602752	0.1718326453454732
0.36330751184105264	0.24516150675297108
1.1540369231712109	0.14289318352606667
0.350479966082033	0.2356054683477539
0.8539288171923166	0.22047235743386423
0.8609823284662201	0.24855475067133886
1.0140213103310882	0.16866809943505257
0.5304038252799618	0.2863916751741461
0.8463079062846127	0.25299008781621785
0.6994130300742252	0.3180690065075997
0.6616715512737545	0.28996898272889127
1.0519291109742168	0.14629125922113823
0.9038981477296085	0.21695556841071426
0.43592797606570954	0.23885353764180953
0.7953323238536211	0.2845519732733937
0.669836354685792	0.3169884988207378
0.6394607140833735	0.3139768006434752
0.6564481017115632	0.3159010288556675
0.6247616223472175	0.2846058341884728
0.5532154429904413	0.33813471458279554
0.33389094646007705	0.2227044484864705
1.0532443729123317	0.14602595498776355
0.7069922055749774	0.3180558294116023
0.4709347724411995	0.25924092115300124
0.9463722046761237	0.18558768581049753
0.6575309913427306	0.31600297963015483
1.0172935665951544	0.1673608888760606
0.9058267819204884	0.23235535283741324
0.620522114194179	0.3111034407022763
0.9950567998107854	0.1646488408036828
0.40713987711500854	0.274666770697017
0.6462301581749801	0.2880989436248669
0.6451479382550115	0.31468927499825783
0.5811424441713958	0.3026058229251244
0.3362345330518483	0.22456051597218984
0.9986237896538687	0.17516063363946152
0.7105089574711321	0.31800979063418794
0.9844108980917351	0.1690748079647339
0.8419388506207648	0.2542244895975109
0.40877101543195565	0.2756674158992395
0.9800790183978831	0.18346988063667058
0.4004900469596058	0.27051468344306256
0.9330496383108196	0.2207854902424024
0.8447272281948306	0.27299688348961343
0.39105919301503717	0.2644258942649018
1.0226025169823258	0.14557840581541914
0.5994195039961484	0.3069800646811651
0.32643530635029105	0.21673612557400065
0.4273724248747953	0.2865848996318615
0.8357437670022158	0.2754746352612064
0.3797129951153014	0.25679028365803663
0.9745169471771119	0.17331237396721277
0.9548125628017337	0.21081730130684703
1.012688068014897	0.1692090319860868
0.31499167060227806	0.20742055616907895
1.1099919823956097	0.1289582442421009
0.35588914177502445	0.23968269225126101
1.096158125393013	0.1315851928062443
0.9743463916569471	0.18609263873131096
0.6549259274154751	0.3157535412068984
1.0687668587458512	0.13674087767514806
0.9719216565955774	0.20270493331789036
1.0520753101219442	0.13880349885167464
0.5201282054908848	0.28234917669735893
1.0331062305078562	0.16153303590918439
0.6713782050487631	0.31708964539513707
0.5227870002552126	0.32902089054007516
0.3677815096260995	0.24840048786377394
0.4387682774389172	0.29282937235092954
0.48347985315841957	0.31418220645460343
0.9440680843654896	0.21580322433599844
0.40724819225518843	0.27473343560839386
0.8011198120556482	0.2834610517283791
0.9925402421386078	0.16567916138611175
0.6570495703625123	0.3159579603363231
0.654825862823804	0.3157436744551323
0.34227338717146716	0.22929435860962497
0.39010752907393953	0.2637984416990041
0.9700710553092264	0.20358853198139037
1.0514363485679394	0.13295882308780554
0.7202250683274853	0.3177514252835053
0.876925072992534	0.2432403414608128
0.5396666293169287	0.2600339227820236
0.8492717951630064	0.25213006932668647
0.8783402540634461	0.2427442087073468
0.9809660006865514	0.19838244506905509
0.3732146557946653	0.252266106690734
0.5130090158838941	0.27939299910780907
0.3526175283623604	0.2372247668317717
0.6135532829418759	0.3098502096346838
0.8337042077527768	0.2564423745998147
0.542220291130336	0.2907178649755435
0.8587371870338497	0.268803819225746
0.5240528696850811	0.2839242638703536
0.996714486632479	0.1759971534557435
0.5432781045959998	0.2910885335063705
1.03454004878734	0.14239569279213224
0.32879058634023267	0.2186314303988699
0.5159553478717741	0.28063199039798403
0.7370002400070195	0.29160880186381655
1.1140952847693268	0.12960024237171616
1.0231005770485573	0.1541640571661582
0.47941791872664535	0.31244379462437116
0.38554722810569114	0.26075867206913056
0.6936596674174415	0.292166857195419
1.1625157377598307	0.13091132856184412
0.614085241737454	0.3099496230550842
0.8759133324170298	0.2435926291234391
0.49892948829899747	0.27316551616598983
0.6031030660757903	0.3077707587749683
0.2972967821524918	0.1387436868643819
0.45716602142188945	0.30221348432926826
0.5958523227010004	0.30618547301862653
0.6988768586167459	0.31806547907462235
0.8916310833786165	0.23789619160176867
0.3752383560242649	0.2536866939079484
0.7622464773366785	0.269605795054423
0.5435840707855157	0.33546709888351517
0.7126994982853944	0.29241827462635367
0.6677294280550831	0.316842258727863
1.0633665328860678	0.14430876683395416
0.5278106437315642	0.2853963042036728
0.8034568218647964	0.28300064702270433
0.36750319318946556	0.24820045786476316
0.9283755185321976	0.22285172444975687
0.8506784321255144	0.27126446711148
1.0180154336688916	0.15589903559398474
0.6099554148204133	0.3091614997087994
1.001879014045534	0.17374816698354262
0.6749962884397778	0.31730754022959284
0.6900271771159305	0.3179218959295452
0.977013775113165	0.2002711049925866
0.684653823524106	0.31775597427932534
0.41672287958329013	0.28044533364133933
0.42052184909370954	0.2826694153481223
1.0346905864145244	0.1505638396734262
0.8680987671303664	0.24624541680826603
0.3223312687276507	0.2134140226908238
0.9988009186920545	0.17508331832690094
0.800846536948438	0.28351414181233153
0.35974671215618725	0.24254830633116217
1.0449165179717133	0.14010387127575868
0.6041305197276666	0.3079859204682774
1.0442956943437016	0.13401198654890029
0.6011466682988876	0.30735457329350635
1.0315482531576463	0.15148763061652384
0.5653942602751008	0.3412257178020114
0.9456178146865823	0.2150911187124554
1.0430791007460951	0.14047544225982803
0.883046859618484	0.18845529174916412
0.9209312692825842	0.2260777961210173
0.6436237700262705	0.314505097289402
0.5727206485373194	0.3003341833574956
0.6808286577720324	0.31760148738467275
0.317784285278513	0.20970789231040807
0.651309889931734	0.31538355751585284
1.0179656526532366	0.16709617085152642
0.4448264120285395	0.29601369798354027
0.309427814152359	0.2028442199187247
1.0570339480102187	0.14531431476968862
0.9975105648510898	0.163655263894303
0.37181044435670635	0.25127421951243356
0.9483507974848676	0.21382918922256353
0.9925885536483862	0.17782277477344005
0.5417331460224534	0.29054625188636835
0.3316253985404062	0.22090074577249505
0.3211395304200869	0.21244507301257892
1.0232738493421252	0.12759191541146525
0.956069316060522	0.22965187222938985
0.3874172715156267	0.26201180169230875
1.1106737784839162	0.13341386440559388
0.32405969733963014	0.2148160151536489
0.9717285651978544	0.17452093349268785
0.4243907638497782	0.28489571820424686
1.0124301358783196	0.14869905229980046
0.8230981970009796	0.2590881536416892
0.9277954350489658	0.20706492509754185
0.621674674213874	0.3113004891764183
0.46207631186800197	0.30457505661870155
0.3562048731874704	0.2399185685059671
0.6973102409368779	0.3180517909869875
0.7827374543718094	0.28668312832148224
0.6310995984902126	0.3128036502758608
0.39753502665876234	0.26863211690586425
1.0697093105672006	0.14354992577926926
0.3964200248862554	0.26791578410738714
0.4819286706091714	0.26495767683066057
0.5366938760252423	0.25884990782973843
0.821246841104486	0.2791219241879718
0.8443068742917498	0.2731165148087783
0.6126044659839528	0.3096713500791929
0.4067747631742447	0.27444182543899903
1.018348044190787	0.16694615166209015
0.9600108969117717	0.1796347322239089
0.7747609567925948	0.2878602782271483
0.8260439321525993	0.2779632145885806
1.0861859209231042	0.13105303395666143
0.797853068842811	0.2840854507778294
0.35376718564862736	0.23809133679539882
0.8139810603721722	0.2807858136324275
0.826890334198224	0.27775381556112166
0.46102885330408777	0.3040762839294883
0.3597771161474176	0.24257075003901235
0.4029363788532776	0.272055724346109
1.0178374601759017	0.15596131159241183
0.6589966434281069	0.31613703344962396
0.9322377469505208	0.22114653879096532
0.6269623305107479	0.31216749241845276
0.9450768616615898	0.2153399808569618
0.4240429292162112	0.23117463611689237
0.4649122759847142	0.3059119297056853
0.994745150385149	0.17686564525856927
1.0577600022306992	0.14518713449385665
0.6037006347557673	0.30789618251179407
1.0769849660882256	0.14301903013776823
0.9030075528684597	0.25300689289399314
0.9542882585977714	0.21106303791914524
0.7075712045068195	0.3180499878411463
0.37207481948053023	0.25146134994605696
0.45679458541938933	0.3020324167377367
0.6282224363386498	0.3123651665148871
1.0588161187154463	0.1450075261987071
0.9643521407352532	0.19068123922864444
0.3841137041696235	0.25979184735625854
0.42979028851451595	0.2879377568002808
0.43267773750696426	0.28953357276808195
0.9680281664449957	0.20456287646228982
0.7077012597787332	0.2924279323269342
0.8624734325890678	0.24807936275479137
0.8232325192882778	0.2786480903303638
1.020820343586728	0.18017127846250952
0.8643115043732283	0.26702516258109904
0.7266435652566325	0.29210805978887117
1.0876445777050423	0.13624290763466923
0.3917172912580634	0.2648583968815966
0.8656999630963789	0.2665724561593586
0.3447031606414992	0.23117809645618623
1.0411617860189892	0.14879542356290215
0.5554428801050327	0.2951575829451511
1.0112900116556838	0.16978115663354282
0.40915359586493283	0.2759011001002475
0.3197410321635943	0.21130577193962605
0.3102598960855915	0.20352991346877247
0.5775775451485272	0.3016641649154738
0.36215873754212197	0.24432183536040677
0.5496419206032501	0.2932614554722517
0.3782838237071532	0.2558046509953867
0.9385307840859081	0.21832555828236944
0.9615533164284622	0.20763992784099394
0.7346925813901435	0.2917398349184344
0.4142099822346442	0.2789534022642099
0.42498087572329873	0.2852318629935757
0.8411128476256484	0.27401369956535626
0.9568067048360136	0.20988068979811647
0.9329482661378424	0.2208306187437458
0.656047313658019	0.31586266929940854
0.6141802811532978	0.3099673187914447
1.0303748997916795	0.1518429306303888
0.8071984815241304	0.2822397241496462
0.7903952958699253	0.2854270648311134
0.9613644463917673	0.19205161675085167
0.8868514730902142	0.25920694186845616
0.9323393476584029	0.2211014053710902
0.30074469373026547	0.1956759585175479
0.5208117152954665	0.2826262684649396
0.7450483430364686	0.2910631966868327
0.7343920595712291	0.3170306733762352
0.43971223846442137	0.29333168586946956
0.5397501358192615	0.3343497071905492
0.912731213004724	0.22953243039034765
0.8625903917097295	0.2675809845436281
0.684449049575599	0.31774847122662325
1.0203679909977017	0.16616104602166787
0.9102918876771149	0.23053897434834092
0.36156213378453916	0.2438844824429126
0.9184082939600848	0.22715211238160693
1.0143892351349584	0.1829124645610569
0.37207481948053023	0.25146134994605696
0.9926908827951791	0.17777722507400703
0.371766426446742	0.2512430453719848
0.39177950501192654	0.2648992247403338
0.852137247947215	0.25128130300293405
1.0096482805143479	0.17045913416819414
0.8035420145056849	0.28298364761314054
0.5456673804869155	0.26235436037782395
0.7095767356001224	0.29243060540269655
0.43489019511499505	0.23819818798035913
0.565733230272882	0.29832490180710525
1.0184528350722775	0.18116628332479368
0.5870290899137944	0.304097195109409
0.3550540073355637	0.23905764653132028
1.11316610115653	0.13387599159164534
1.024421282647256	0.16462502241952207
0.302201790690199	0.1968793548174241
0.37387140728138035	0.25272828201110786
0.9852315688627042	0.1811276111694863
0.706661392319756	0.31805885926879174
0.34950128665549857	0.17591759998447282
0.538614613372303	0.33401265255790547
0.47568054097780027	0.26174848673228257
0.7267994859704999	0.3174676093811837
1.0724020024706578	0.13648408645710933
1.0064274225996193	0.17180732349682834
0.8586582678932203	0.26882855268189254
0.4154202003593987	0.2796739881365926
0.693480508623284	0.3179970954211306
0.8100630239985479	0.2816373981088508
0.8445332535172762	0.27305213296788344
0.9501166040640078	0.23245575885945438
0.9743864909604687	0.201527101379329
0.8523406877785943	0.27076768924820405
0.6597603686302391	0.31620509532698754
0.4186208392874179	0.28156120065415435
0.45628891640902297	0.30178536262775507
0.9517054176234125	0.21227023125962308
1.0217444326123528	0.17978778495429684
0.4746888382765701	0.3103701578628711
0.9364081036591875	0.23876604795806544
0.6639701716610255	0.3165582749369838
0.9984158383876601	0.1901313619554723
0.9605414873217464	0.19242868388382992
0.3875993514945476	0.26213332420750124
0.3633594757497232	0.2451994117975851
0.3190194249763012	0.21071700513773692
0.39763790274660804	0.26869804416366205
0.40145945953673784	0.2711272456230361
0.9189026414155054	0.22694239657347212
1.0118279183600516	0.16956044899486053
0.566182825102288	0.2984576105766209
0.9593239578738018	0.20869421245951708
0.7805865306061013	0.2870137463498408
0.9675075968249045	0.20481094130023916
0.9709308692671845	0.18766004622974336
0.3318613969542932	0.2210890547240957
0.9692058907595721	0.2040013224226118
1.0095592823040809	0.17049607088758081
0.9793668871830032	0.19914636398733943
0.3898242830696373	0.2636112308490578
0.36217935472946217	0.2443369336284819
0.4167939157765138	0.2804872678652253
0.672657672928445	0.31716981593027344
1.0069517126641838	0.1715863047354937
0.8704301863433741	0.26500138269759066
1.0594883523505636	0.12017459387824186
0.354565135322841	0.23869099544456523
1.0240173905479961	0.16477561048270364
0.3693866148978494	0.24955029209321483
0.5147016779433373	0.28010748978972155
0.7223400912615663	0.3176697051367873
0.6023756193168828	0.3076170034647359
0.7404349810233838	0.29139278912267663
1.0350620948318576	0.1504573540740587
0.65706962521467	0.31595984547839123
0.547607147297177	0.29257728786408965
0.41988625568898036	0.28229994003437503
0.6263234157719325	0.3120659523360249
0.5805361113356965	0.2740356718845383
0.41581578799233504	0.2799086948471637
0.9351261807109212	0.21985807614283495
0.9033094143749565	0.21718809385788987
1.0676661355402266	0.13683276692368246
0.8231658542183368	0.27866413119835276
0.5731248520117047	0.3004469457724902
0.6182228559601795	0.31070169454271185
0.5019314094636301	0.32158999661772075
1.024969225868643	0.15354901481961034
1.1086919391492294	0.1287741830347306
0.693885878723478	0.29217444324269054
0.8127163084210117	0.2810642079251913
0.580427289436093	0.30241925240796186
0.5239452960584744	0.28388160541173535
0.861602169299206	0.2678974441866687
0.7402816788869716	0.31661131615308796
0.4764016209296019	0.3111273907839638
0.3723838378308503	0.2516798537212358
0.9696750961075022	0.15560288830675253
0.6024874739930531	0.3076407219811016
0.6130407447134544	0.30975383775609905
0.47330078228958417	0.2604986531832208
0.34347793076815686	0.2302297613576506
0.398204769224837	0.26906081421379113
0.422776948326352	0.2303344538680111
0.495358342398349	0.27150442511391604
0.38438750459322907	0.2599769249679169
1.0322125220015854	0.1618375069059394
0.4786701571818682	0.3121194803748606
0.6156075653943494	0.31023068719737895
0.7107166793265125	0.2924285331973261
0.36264403037658766	0.24467694555706057
1.028435278841314	0.16316009551967584
0.5672742263608787	0.29877779928664594
0.4066127128192461	0.27434187419701345
0.6716624261409093	0.31710774928283103
0.6092303265479421	0.28141907556206125
0.9467829400817795	0.21455406635813953
0.646218377837458	0.31481566999141586
1.1164608972690322	0.13456472697891905
0.41774817798914815	0.28104930833642244
0.6785623767729556	0.3174956574512766
0.6435842160073575	0.3145002517965094
0.7500280465022984	0.29065673146534277
0.39776658025032435	0.26878046668230965
0.913257704837829	0.2293138857581424
0.6044297583284742	0.30804814392540086
0.49945806902486733	0.3206430199444447
0.7965676708403554	0.28432500827271534
1.0025327237676271	0.15204465214714277
0.3804440218459104	0.25729238716253
0.41756267638756295	0.28094023850677696
0.6203493978393655	0.31107366277266374
0.8129694020809418	0.2810087645366973
0.9157730913873611	0.2121464545882641
0.8792811804617194	0.24241217314827054
1.020074037077238	0.16627451598915782
0.35088763883538454	0.2359151032426453
0.8041211358503771	0.28286768676350205
0.9554195695824139	0.21053252781472337
0.3698639249293305	0.24989095371802333
0.7563548141524795	0.2900645021881645
1.110684814991602	0.13341580447380771
0.6037940608347533	0.3079157199980574
1.0139043324871528	0.16871537358412905
0.35763471447896666	0.24098380939759712
0.5092750701346483	0.32431897286463474
0.30743861695181235	0.20120363369771466
0.9258399341941018	0.2239597414354995
0.4419612597710425	0.29451931825115385
0.37639050519212974	0.2544907679608543
0.640287769336988	0.3140847005499623
0.6246996375847419	0.3118039115944882
0.3014827769975986	0.19628549821325517
0.978673845161792	0.18411146542023638
1.037715311257705	0.14971415368099464
0.660283775147942	0.28982265369085564
0.27546799164251645	0.17512964179962204
1.1385397944836897	0.13116491202361166
0.39008288044067374	0.26378215862919346
0.5503559254934377	0.2934991768570722
1.0703144176529706	0.13662273011418943
0.9366550924995514	0.2191716698321181
0.9777440592755079	0.18453651935264748
0.5861605396456223	0.3038821095532515
0.6120358616639747	0.30956321537580017
0.8732472788565773	0.26404469358215643
1.0021682591525467	0.1736235591474645
0.4317162184350815	0.2890045543441475
0.5789289977870464	0.3020245778527667
0.4063429328687416	0.27417532263083044
0.3953881153396056	0.2672499083133141
0.3129344006332157	0.205731022902787
0.9727686372094025	0.20230029727916674
0.6257237365588381	0.3119698434029968
0.7875653792917557	0.28590559454182585
0.8257782005370068	0.2780286499760931
0.40982492170885615	0.27631022114110787
0.4133559508895188	0.27844258221317186
0.35525004966249113	0.23920451946595078
0.8150588885406232	0.28054593228848157
0.6325617972182375	0.31301964968028867
0.6393623091728077	0.31396386511393476
0.8960167751831012	0.23622335225922103
1.034715555389356	0.1609933062632664
0.3462056975775674	0.23233668876346875
0.9418433737757843	0.216820871923334
0.35216616553455243	0.23688371094669283
0.43367405917653434	0.2900792285682292
1.069954745306166	0.1312555241446886
0.3561653669213578	0.23988906712445804
0.8351372768976946	0.2756359319314751
0.6418258646405004	0.3142814787684734
0.34292329629993856	0.22979942972392045
0.5544321968453393	0.26557783920295774
1.0056163648466048	0.1604616477470908
0.6753830427455854	0.3173292199878307
0.8173280527287803	0.2800329942714234
0.675953186291278	0.31736061248347025
1.0023279795204831	0.17355481672440418
1.0199520771840007	0.16632167340335685
0.41069144793522666	0.27683654704471533
0.8050742609042277	0.2826753092959334
0.5748159366410441	0.3009146188237182
0.6479058664342665	0.31500997924275215
0.3817166881284637	0.2581631946059044
0.5712903259490878	0.2712331418131789
0.6385558250968653	0.31385707056063067
0.37396067427898033	0.25279101645388863
0.3558595792745127	0.2396605946618461
0.3595846687426143	0.24242865089782917
0.9803638238245928	0.19867005674524535
0.568142426438411	0.2990305214629777
0.6298929590062153	0.31262193211156336
0.3825510689314371	0.25873181793015465
1.0293862706944472	0.14370177849843072
1.0868123841865887	0.1362186111110891
0.6258397645700002	0.31198849968909725
0.950505824738382	0.19700356218402634
0.8032554540404087	0.30776335417494133
0.559387792131074	0.29640132448829754
0.39180439674927153	0.2649155571180101
0.41883599223630374	0.28168710053418633
0.37689013896908174	0.25483839303914174
0.38723538764821425	0.26189032309591725
0.3773685462603014	0.2551706449943246
0.6944950605695742	0.2921943205290229
0.7303261359051694	0.31727919553596645
0.5085181733947781	0.3240433943881931
0.9611169346086731	0.19216504408610255
0.6544857162443646	0.31570997668173506
0.875676490163419	0.24367480685486237
0.8790912390237068	0.2620104462947487
0.3359643551421834	0.2243470619951664
0.5112528604590911	0.27864400254236255
0.35254059289910405	0.2371666665258187
0.8822652791488812	0.26087776275130126
0.458639959579026	0.3029286271407829
0.9457042764389835	0.2150513137863165
0.39869576541794005	0.26937434447704284
0.5025084381449302	0.2747969503743354
1.068889170612226	0.14363322502342551
0.938491629564189	0.2023901341995158
1.0613310608946727	0.13186038651657803
0.37444137019339646	0.25312848500486135
0.5838158846176212	0.30329292151645115
1.0350803582618673	0.15045213436896382
0.4226446990129396	0.28389580326925434
0.9614709877731578	0.17899591923186814
0.3458032888617256	0.23202687247251433
0.4049595693221139	0.2733182712677007
0.5442900656331585	0.29144059882166684
1.005932230473106	0.17201661151978845
0.5035964184057425	0.32221955389808865
0.96265141674028	0.19146156815859602
0.6233300415189128	0.3115784430246644
0.84995774213085	0.2714781049440739
0.40328091229847135	0.27227148970825454
0.7808815956909169	0.2869689681466305
0.685964943462366	0.31780195996337046
0.4909470663881443	0.3172760185708906
0.5860520778804521	0.30385513002788506
0.9209429598608029	0.22607279510398942
0.8684038533534485	0.265679835568989
1.0467770514102843	0.13974315292063022
0.8679696985143869	0.2658241399369101
0.4006599810818166	0.27062224257994827
0.8073003282896938	0.2822186028278637
0.9506658532908663	0.21275446038736737
0.5086176777408293	0.32407969732504194
0.3915680690785341	0.26476042804010325
0.7426363008840203	0.2912411594804567
0.6930690989711883	0.31798942526849905
0.6007376108228589	0.3072664768556956
0.3963178424925761	0.2678499727819752
0.5765134043482142	0.3013774196029215
0.39270287623248984	0.265503988514462
0.6715000066874908	0.3170974243552598
0.40207781249885716	0.2715166799499186
0.7887182933827912	0.3105113891289495
0.8987764682144638	0.23515264611786954
0.6651815584443067	0.3166530167258888
0.45319187409782097	0.30025836246616583
0.3773799546134518	0.25517856082437573
0.44320562393399304	0.2951708994355799
0.4619215172839592	0.30450151759976224
0.6136862309234189	0.30987511342580354
0.39602439245001614	0.26766082080517994
0.6205988910940133	0.31111665689190315
0.4360413992461975	0.23892498644922766
0.9991471531010166	0.17493233677953407
1.0141820829445596	0.16860318603597052
1.0002601350867806	0.1528505506664438
0.7390435465194383	0.29148332032479973
0.564266774289118	0.29788875461807174
0.8254791423300591	0.27810211677384983
0.9549801400772514	0.210738712685722
0.6411747951017926	0.31419879992449934
0.8250635908012036	0.27820389341958807
0.33883184292736507	0.2266053905310008
0.6470518105145517	0.3149123932277273
0.41668026968093536	0.2804201737364873
0.5864684475097732	0.3458437716632966
0.5973465921389768	0.30652178917419814
0.6556622848086556	0.2893044884327647
0.8606121404735493	0.2682125180541331
0.3580045088992302	0.24125851482609686
1.0816199429477948	0.13098164763443432
0.3517354361755233	0.23655780938810322
0.7717448353097366	0.28827046464887773
0.9367663976583482	0.2191215832847633
1.1176995302122978	0.13024505424159144
0.5908467635929274	0.3050223217699663
0.7810898428056992	0.28693725488253535
0.8180327859750312	0.27987150897358004
1.020138585884864	0.16624957612832472
0.8604705608064233	0.26825741453440505
0.6273885853998394	0.3122347439200267
0.8424118301274603	0.27365134550329756
0.6724748176731515	0.31715856729166214
1.036854227392882	0.16029361157187932
1.0173152687356664	0.16735232028715405
1.043296121286721	0.14043076891874234
0.9473745438955825	0.21428083730704556
0.6219823505019012	0.3113526022501376
0.328529108464417	0.218421447703718
0.6369648310243101	0.3136423083746965
0.3733257724528038	0.2523443804223575
1.0194865846206826	0.15538818875010113
0.661913683280424	0.31639039437615446
0.9495906004825899	0.21325426490692334
0.8143854008281822	0.28069610749384794
0.401262545848847	0.2710030187414181
0.6040557341871063	0.3079703385670241
0.7445275865170699	0.27115768790723693
0.6226751227741354	0.3114691875502933
0.9562419937927806	0.22957005575614556
0.42020381157372266	0.28248466959476437
0.7142445214710148	0.2924044277147243
0.3560271846616807	0.23978585018693593
0.5810708799921187	0.30258720586470184
0.6607258298207609	0.316289380706533
1.0672313792720118	0.1368708441668113
1.0327368301048399	0.15113340570570677
0.6376126424818893	0.3137304083287686
0.4168081259689564	0.28049565486667977
0.39354312778456585	0.2660523585707775
0.3312196235436328	0.22057674386795598
0.41435033370056373	0.2790371671445206
0.7302184287644125	0.2919615712776825
0.8732319282004543	0.264049949033406
0.8282326739539329	0.27741867778676155
0.6391261844819122	0.31393274156242984
0.43197527437604516	0.28914731879601296
0.7425203689355205	0.316433512778065
0.5276862065513572	0.2853481207272101
0.4089348864634062	0.275767557285594
0.3074841341262299	0.20124119213106742
0.9779768070990512	0.18443008168729283
0.815681402233159	0.2804062826214894
0.9784168150707837	0.1842289279226535
0.6124338305436657	0.30963897403562457
0.875605566746896	0.26323181826042924
1.0440010321796311	0.14028711397302368
0.62717542685384	0.31220116241245266
0.42603230105914774	0.2858285430692227
0.8877983719534365	0.23932876720830223
0.4128257632510955	0.27812449810486856
0.38867151390704846	0.26284713170621277
0.7800483258936782	0.28709495072516594
0.375666595524135	0.25398595774729277
0.40915359586493283	0.2759011001002475
0.879939757032726	0.26170955292908793
0.930881764159263	0.16207460229244636
0.8044275958107473	0.2828060385843393
0.5943805656199399	0.3058493276205968
0.991120268784974	0.17847774410885928
0.5945091823188148	0.30587889732349727
0.9265187977486468	0.22366399782348667
1.0237340818358047	0.17897199153652288
0.9284002161661185	0.24233914867047815
0.7910845757652559	0.2853079623810836
0.38535537556612304	0.2606295913220758
